Latitude: 18.96817  Longitude: -98.39019
X & Y on Lambert Conformal Conic: 175609.19 -2560127.85
Tile: 9761
Elevation: 2034 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.39,11.66
2015,214,26.67,11.76
2015,215,27.66,11.51
2015,216,27.99,11.74
2015,217,27.08,12.59
2015,218,28.33,12.29
2015,219,28.03,12.39
2015,220,27.91,12.42
2015,221,28.99,12.08
2015,222,28.75,11.68
2015,223,27.93,11.06
2015,224,25.67,11.79
2015,225,23.88,12.34
2015,226,25.46,12.28
2015,227,26.66,11.10
2015,228,28.12,11.47
2015,229,26.64,13.09
2015,230,25.06,13.02
2015,231,26.31,13.24
2015,232,27.31,12.52
2015,233,26.86,13.18
2015,234,26.12,12.98
2015,235,25.78,12.35
2015,236,26.46,11.85
2015,237,27.26,12.01
2015,238,25.85,12.28
2015,239,24.50,12.18
2015,240,24.75,11.97
2015,241,24.57,12.15
2015,242,25.62,12.85
2015,243,25.60,12.73
2015,244,25.84,12.63
2015,245,26.53,13.35
2015,246,25.77,13.63
2015,247,25.84,13.52
2015,248,25.20,12.72
2015,249,25.57,12.71
2015,250,26.32,12.74
2015,251,27.32,12.01
2015,252,26.94,12.35
2015,253,27.78,12.01
2015,254,26.97,12.84
2015,255,26.88,12.63
2015,256,25.52,13.56
2015,257,25.34,14.44
2015,258,25.69,13.63
2015,259,25.17,14.43
2015,260,24.22,13.87
2015,261,25.10,13.52
2015,262,26.49,11.84
2015,263,26.64,11.95
2015,264,25.88,13.12
2015,265,25.89,12.82
2015,266,25.46,11.37
2015,267,26.40,11.27
2015,268,25.76,12.76
2015,269,23.51,13.29
2015,270,22.62,12.78
2015,271,23.56,12.43
2015,272,22.63,12.74
2015,273,22.30,13.20
2015,274,22.64,12.62
2015,275,24.97,10.65
2015,276,25.28,8.83
2015,277,26.57,7.52
2015,278,26.06,10.81
2015,279,27.68,10.71
2015,280,27.22,9.57
2015,281,27.86,9.95
2015,282,27.55,11.20
2015,283,26.57,11.33
2015,284,25.82,12.32
2015,285,27.26,11.89
2015,286,27.38,11.69
2015,287,27.18,11.26
2015,288,24.67,10.92
2015,289,25.03,10.31
2015,290,24.60,11.08
2015,291,22.62,12.72
2015,292,21.30,12.06
2015,293,23.24,11.81
2015,294,26.61,10.85
2015,295,25.82,11.27
2015,296,25.76,14.23
2015,297,26.45,13.75
2015,298,25.86,13.96
2015,299,25.02,12.28
2015,300,24.24,12.91
2015,301,25.90,13.89
2015,302,25.37,12.58
2015,303,26.82,12.87
2015,304,24.85,13.40
2015,305,25.55,13.62
2015,306,26.11,11.56
2015,307,25.19,11.01
2015,308,26.22,11.27
2015,309,27.28,9.99
2015,310,26.38,9.89
2015,311,25.78,11.19
2015,312,25.53,12.11
2015,313,23.87,12.22
2015,314,26.93,11.04
2015,315,26.98,11.49
2015,316,28.08,10.29
2015,317,25.84,10.87
2015,318,22.83,12.63
2015,319,22.24,11.46
2015,320,23.34,12.11
2015,321,27.82,10.59
2015,322,26.13,11.18
