Latitude: 20.9493  Longitude: -103.03228
X & Y on Lambert Conformal Conic: -322525.22 -2330214.08
Tile: 9939
Elevation: 1800 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.50,14.57
2015,214,28.03,14.93
2015,215,28.16,14.62
2015,216,28.40,14.55
2015,217,28.91,15.65
2015,218,29.66,14.00
2015,219,29.38,14.71
2015,220,29.25,15.51
2015,221,30.00,14.54
2015,222,30.07,14.88
2015,223,29.20,14.37
2015,224,27.70,14.02
2015,225,26.60,15.04
2015,226,28.56,14.95
2015,227,28.82,14.85
2015,228,29.42,14.77
2015,229,26.94,14.58
2015,230,27.55,14.38
2015,231,28.82,13.95
2015,232,28.62,14.30
2015,233,27.49,15.25
2015,234,28.25,15.78
2015,235,28.53,14.67
2015,236,26.65,13.85
2015,237,28.05,14.21
2015,238,27.97,14.08
2015,239,27.60,13.48
2015,240,27.02,14.07
2015,241,27.97,13.72
2015,242,29.03,13.85
2015,243,29.46,14.46
2015,244,27.04,14.67
2015,245,27.35,15.60
2015,246,28.39,15.24
2015,247,28.83,15.30
2015,248,28.05,15.33
2015,249,28.42,15.56
2015,250,29.43,15.22
2015,251,29.20,14.63
2015,252,29.18,15.16
2015,253,29.83,14.95
2015,254,27.54,15.84
2015,255,27.63,14.31
2015,256,27.50,14.61
2015,257,26.50,15.63
2015,258,27.54,15.43
2015,259,27.49,15.23
2015,260,27.41,15.35
2015,261,26.57,15.49
2015,262,27.60,15.18
2015,263,29.11,14.69
2015,264,28.18,15.06
2015,265,28.62,14.81
2015,266,27.50,13.82
2015,267,27.57,14.06
2015,268,27.88,14.74
2015,269,26.94,13.84
2015,270,25.99,12.87
2015,271,26.90,12.63
2015,272,27.57,14.06
2015,273,27.61,12.84
2015,274,26.15,13.36
2015,275,27.70,11.82
2015,276,27.19,12.38
2015,277,26.54,12.04
2015,278,26.33,13.02
2015,279,27.36,13.06
2015,280,28.49,14.61
2015,281,28.99,14.34
2015,282,27.22,14.86
2015,283,27.91,14.42
2015,284,26.94,13.80
2015,285,28.36,13.55
2015,286,29.42,14.53
2015,287,29.01,14.53
2015,288,27.90,13.80
2015,289,27.38,12.66
2015,290,26.69,12.64
2015,291,26.00,13.50
2015,292,25.74,13.34
2015,293,26.93,12.23
2015,294,30.08,11.19
2015,295,30.00,13.14
2015,296,27.44,14.62
2015,297,26.17,14.69
2015,298,24.45,14.18
2015,299,27.85,13.14
2015,300,27.16,13.70
2015,301,26.80,14.09
2015,302,26.75,13.75
2015,303,26.65,13.92
2015,304,23.99,13.77
2015,305,23.45,11.68
2015,306,25.07,10.70
2015,307,25.12,11.69
2015,308,27.49,12.00
2015,309,27.72,12.22
2015,310,28.90,12.37
2015,311,28.28,13.60
2015,312,27.48,13.51
2015,313,27.18,13.41
2015,314,27.32,13.15
2015,315,28.94,12.89
2015,316,28.92,12.32
2015,317,27.84,12.06
2015,318,26.29,13.33
2015,319,25.75,12.41
2015,320,26.20,12.00
2015,321,27.21,12.32
2015,322,26.44,10.25
2015,323,28.50,10.61
2015,324,27.08,11.00
2015,325,27.87,12.40
2015,326,26.71,12.11
2015,327,25.85,11.57
2015,328,27.17,11.20
2015,329,26.92,11.35
2015,330,26.82,13.10
2015,331,24.47,13.67
2015,332,24.47,13.01
2015,333,25.57,11.20
2015,334,27.90,10.38
2015,335,28.91,11.46
2015,336,28.12,13.06
2015,337,25.59,10.73
2015,338,22.93,8.62
2015,339,22.22,8.68
2015,340,24.58,9.77
2015,341,24.39,8.91
2015,342,24.13,9.42
2015,343,23.68,10.26
2015,344,23.50,9.81
2015,345,24.82,9.55
2015,346,19.04,9.50
2015,347,15.95,3.43
2015,348,19.69,8.47
2015,349,22.07,2.87
2015,350,23.91,7.08
2015,351,23.64,7.82
2015,352,23.14,8.43
2015,353,16.12,-3.51
2015,354,17.13,1.43
2015,355,17.92,7.04
2015,356,18.57,6.60
2015,357,22.42,6.45
2015,358,23.93,9.31
2015,359,26.18,9.52
2015,360,25.57,8.11
2015,361,24.37,9.00
2015,362,22.75,6.59
2015,363,23.56,6.86
2015,364,24.94,7.66
2015,365,25.93,11.05
2016,1,24.87,10.57
2016,2,25.74,11.93
2016,3,23.68,10.55
2016,4,23.87,9.44
2016,5,22.87,7.76
2016,6,23.13,8.05
2016,7,21.63,6.87
2016,8,22.08,5.60
2016,9,22.37,5.47
2016,10,21.93,4.84
2016,11,22.82,5.30
2016,12,23.82,2.70
2016,13,23.22,5.72
2016,14,19.15,5.17
2016,15,21.04,5.11
2016,16,22.37,5.23
2016,17,22.52,2.78
2016,18,25.80,3.12
2016,19,22.88,5.11
2016,20,23.16,5.59
2016,21,24.42,6.35
2016,22,24.78,5.86
2016,23,24.75,5.35
2016,24,23.85,6.44
2016,25,24.07,7.46
2016,26,25.15,9.92
2016,27,23.09,5.24
2016,28,21.46,4.51
2016,29,19.57,4.30
2016,30,22.41,7.22
2016,31,23.32,7.87
2016,32,25.38,8.05
2016,33,26.68,8.14
2016,34,24.85,7.88
2016,35,26.62,6.07
2016,36,24.72,4.61
2016,37,26.21,5.79
2016,38,23.77,7.89
2016,39,22.46,6.90
2016,40,23.30,7.11
2016,41,19.14,8.34
2016,42,22.24,8.54
2016,43,24.71,7.76
2016,44,25.09,7.75
2016,45,25.91,6.38
2016,46,26.48,7.33
2016,47,26.86,8.30
2016,48,28.84,8.93
2016,49,28.67,10.56
2016,50,28.67,8.71
2016,51,29.11,9.22
2016,52,28.91,9.01
2016,53,30.71,9.48
2016,54,28.21,9.81
2016,55,28.51,9.31
2016,56,28.64,8.00
2016,57,28.31,9.08
2016,58,27.29,11.12
2016,59,24.77,10.42
2016,60,25.90,9.89
2016,61,26.77,10.45
2016,62,26.59,10.01
2016,63,26.73,10.46
2016,64,27.38,9.87
2016,65,27.50,9.92
2016,66,28.36,10.22
2016,67,28.31,9.81
2016,68,25.53,9.49
2016,69,21.94,8.48
2016,70,15.77,3.21
2016,71,19.17,3.86
2016,72,22.25,6.80
2016,73,26.38,5.73
2016,74,28.18,7.27
2016,75,30.32,7.85
2016,76,27.96,10.79
2016,77,26.82,12.23
2016,78,26.34,10.90
2016,79,25.24,10.30
2016,80,26.67,8.70
2016,81,23.57,7.90
2016,82,26.00,9.60
2016,83,25.72,11.04
2016,84,25.88,11.07
2016,85,27.63,10.15
2016,86,27.21,10.59
2016,87,26.66,10.92
2016,88,29.15,11.64
2016,89,30.02,10.60
2016,90,28.71,10.68
2016,91,28.73,11.85
2016,92,28.12,11.24
2016,93,26.30,10.28
2016,94,29.19,9.19
2016,95,28.30,10.14
2016,96,29.93,11.01
2016,97,31.28,12.48
2016,98,29.48,13.48
2016,99,30.86,14.02
2016,100,30.63,13.92
2016,101,31.28,13.67
2016,102,30.62,13.26
2016,103,30.00,13.68
2016,104,31.64,12.86
2016,105,31.34,13.58
2016,106,30.88,12.74
2016,107,28.46,12.70
2016,108,27.92,12.31
2016,109,28.89,13.89
2016,110,31.78,13.62
2016,111,29.80,13.57
2016,112,27.34,11.74
2016,113,29.78,10.71
2016,114,27.37,12.77
2016,115,27.22,10.32
2016,116,30.03,9.96
2016,117,28.97,10.96
2016,118,27.82,12.02
2016,119,30.92,9.59
2016,120,29.80,11.32
2016,121,28.18,11.74
2016,122,29.23,11.12
