Latitude: 19.14524  Longitude: -97.67894
X & Y on Lambert Conformal Conic: 252615.73 -2538015.32
Tile: 9762
Elevation: 2354 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.53,9.40
2015,214,24.80,9.28
2015,215,25.98,9.37
2015,216,26.04,9.61
2015,217,25.38,10.26
2015,218,26.26,9.83
2015,219,26.34,9.83
2015,220,25.98,9.89
2015,221,27.38,10.05
2015,222,26.92,9.51
2015,223,25.85,8.94
2015,224,23.66,9.57
2015,225,21.06,10.47
2015,226,23.74,10.22
2015,227,24.80,8.24
2015,228,26.65,9.01
2015,229,25.21,11.32
2015,230,23.14,11.23
2015,231,24.78,11.79
2015,232,25.72,10.64
2015,233,25.37,11.46
2015,234,24.46,10.95
2015,235,24.24,10.55
2015,236,24.68,10.11
2015,237,25.01,9.88
2015,238,23.34,10.53
2015,239,21.89,10.64
2015,240,21.91,10.23
2015,241,22.03,10.08
2015,242,23.33,10.87
2015,243,23.46,10.86
2015,244,24.07,10.48
2015,245,24.50,11.40
2015,246,23.94,11.48
2015,247,23.93,11.66
2015,248,22.88,10.47
2015,249,23.44,10.62
2015,250,24.60,10.90
2015,251,25.47,9.92
2015,252,25.02,10.12
2015,253,25.97,9.69
2015,254,25.19,10.64
2015,255,25.08,11.10
2015,256,23.82,12.18
2015,257,23.47,13.06
2015,258,23.98,12.39
2015,259,23.51,13.45
2015,260,22.57,12.75
2015,261,23.05,11.71
2015,262,24.45,9.43
2015,263,24.77,9.83
2015,264,23.69,11.39
2015,265,23.34,10.48
2015,266,23.02,9.12
2015,267,24.11,9.06
2015,268,23.43,11.23
2015,269,20.63,11.80
2015,270,20.66,11.46
2015,271,21.64,11.28
2015,272,20.98,11.77
2015,273,20.31,11.91
2015,274,20.41,11.25
2015,275,23.21,8.75
2015,276,23.20,6.63
2015,277,24.57,4.51
2015,278,24.23,8.67
2015,279,25.91,8.05
2015,280,25.15,6.99
2015,281,25.68,7.18
2015,282,25.96,8.53
2015,283,24.43,8.89
2015,284,23.51,10.71
2015,285,25.12,10.04
2015,286,25.47,9.25
2015,287,25.18,8.89
2015,288,22.40,8.42
2015,289,22.63,7.57
2015,290,22.26,8.71
2015,291,20.22,11.27
2015,292,18.29,10.63
2015,293,20.88,9.67
2015,294,24.41,8.75
2015,295,23.59,9.59
2015,296,24.81,13.09
2015,297,25.53,12.27
2015,298,24.95,12.91
2015,299,22.96,10.69
2015,300,22.07,11.14
2015,301,24.73,12.28
2015,302,23.64,11.10
2015,303,25.40,11.20
2015,304,24.08,11.63
2015,305,24.76,12.65
2015,306,24.46,10.27
2015,307,23.36,9.03
2015,308,24.58,9.43
2015,309,25.30,7.66
2015,310,24.26,7.12
2015,311,23.63,8.96
2015,312,23.47,10.62
2015,313,21.97,10.56
2015,314,24.75,9.13
2015,315,25.53,9.45
2015,316,26.39,7.76
2015,317,23.88,9.08
2015,318,20.24,11.17
2015,319,19.68,10.01
2015,320,20.87,10.58
2015,321,26.70,8.28
2015,322,24.49,9.32
2015,323,25.53,10.63
2015,324,21.40,9.40
2015,325,22.94,9.25
2015,326,23.15,9.33
2015,327,17.89,8.89
2015,328,20.62,7.30
2015,329,22.13,7.40
2015,330,24.80,8.35
2015,331,24.12,8.23
2015,332,22.77,9.43
2015,333,22.78,7.59
2015,334,23.49,5.48
2015,335,23.76,5.45
2015,336,25.58,4.88
2015,337,22.77,6.26
2015,338,19.80,7.99
2015,339,16.64,6.30
2015,340,19.66,6.05
2015,341,20.57,6.02
2015,342,20.61,7.10
2015,343,20.98,7.46
2015,344,21.51,6.82
2015,345,23.05,6.79
2015,346,15.79,8.55
2015,347,12.85,2.25
2015,348,19.71,8.48
2015,349,18.84,1.21
2015,350,24.16,6.26
2015,351,24.66,6.36
2015,352,21.74,8.29
2015,353,13.19,-5.99
2015,354,14.56,-0.94
2015,355,15.57,5.47
2015,356,15.32,5.81
2015,357,19.99,5.90
2015,358,22.59,6.81
2015,359,25.35,7.66
2015,360,24.26,6.13
2015,361,25.14,5.95
2015,362,23.78,6.40
2015,363,21.51,4.77
2015,364,23.61,7.93
2015,365,24.03,7.18
2016,1,20.98,8.52
2016,2,23.44,7.48
2016,3,22.84,7.59
2016,4,23.76,7.36
2016,5,20.27,6.36
2016,6,18.73,6.00
2016,7,21.04,4.55
2016,8,21.50,4.23
2016,9,21.06,3.35
2016,10,21.22,4.17
2016,11,19.47,5.90
2016,12,21.95,3.54
2016,13,17.81,5.59
2016,14,17.82,7.45
2016,15,20.33,6.97
2016,16,22.72,4.31
2016,17,21.52,5.48
2016,18,22.99,3.07
2016,19,19.01,3.53
2016,20,20.06,3.99
2016,21,19.81,4.75
2016,22,23.84,3.87
2016,23,20.82,0.93
2016,24,23.02,0.40
2016,25,21.85,0.24
2016,26,24.63,8.12
2016,27,20.26,3.60
2016,28,21.73,1.52
2016,29,16.47,2.37
2016,30,19.29,4.91
2016,31,21.08,5.59
2016,32,24.02,6.60
2016,33,26.77,5.53
2016,34,27.82,8.32
2016,35,27.20,5.70
2016,36,22.36,2.89
2016,37,24.14,2.17
2016,38,20.01,1.67
2016,39,22.64,0.87
2016,40,19.86,0.95
2016,41,17.42,2.99
2016,42,17.21,5.30
2016,43,22.03,0.50
2016,44,21.01,-0.36
2016,45,18.49,3.46
2016,46,23.74,2.55
2016,47,24.17,4.49
2016,48,23.94,4.35
2016,49,22.33,3.71
2016,50,24.63,3.34
2016,51,24.64,5.61
2016,52,24.74,5.96
2016,53,26.49,4.68
2016,54,26.57,7.24
2016,55,28.63,7.36
2016,56,23.58,5.78
2016,57,22.38,4.79
2016,58,23.32,5.12
2016,59,21.36,7.01
2016,60,22.57,6.68
2016,61,23.85,7.34
2016,62,22.37,8.97
2016,63,20.38,8.57
2016,64,20.75,8.01
2016,65,20.63,6.52
2016,66,22.74,5.01
2016,67,25.40,5.20
2016,68,24.20,7.30
2016,69,23.99,8.44
2016,70,18.52,7.31
2016,71,20.01,7.04
2016,72,20.90,5.84
2016,73,24.56,4.99
2016,74,26.98,6.30
2016,75,28.36,6.96
2016,76,29.78,8.45
2016,77,28.58,9.66
2016,78,27.85,8.99
2016,79,26.19,9.18
2016,80,25.26,8.16
2016,81,22.37,7.06
2016,82,20.78,7.19
2016,83,22.70,8.82
2016,84,26.74,8.47
2016,85,28.18,9.80
2016,86,27.53,9.11
2016,87,25.61,9.95
2016,88,30.67,10.75
2016,89,27.65,9.75
2016,90,29.04,10.20
2016,91,30.54,10.90
2016,92,31.07,11.33
2016,93,30.40,10.37
2016,94,27.35,8.35
2016,95,27.95,9.07
2016,96,29.88,8.93
2016,97,29.48,8.21
2016,98,28.02,6.87
2016,99,27.70,8.45
2016,100,27.34,8.88
2016,101,29.26,9.60
2016,102,29.54,10.36
2016,103,31.31,10.48
2016,104,30.85,11.47
2016,105,31.94,11.31
2016,106,28.22,10.81
2016,107,30.20,10.11
2016,108,29.34,10.39
2016,109,29.28,12.06
2016,110,27.63,9.99
2016,111,28.06,9.86
2016,112,23.17,10.30
2016,113,23.26,9.51
2016,114,22.11,10.02
2016,115,24.11,9.50
2016,116,25.62,10.22
2016,117,27.57,10.19
2016,118,27.34,10.20
2016,119,30.50,10.27
2016,120,30.71,10.75
2016,121,31.28,10.02
2016,122,30.07,11.11
2016,123,30.36,12.09
2016,124,31.45,12.03
2016,125,28.91,12.80
2016,126,28.77,11.62
2016,127,25.70,10.41
2016,128,27.85,8.95
2016,129,29.94,9.79
2016,130,31.18,11.55
2016,131,29.37,11.05
2016,132,29.09,11.27
2016,133,27.42,11.89
2016,134,26.11,11.77
2016,135,25.07,10.23
2016,136,24.99,10.19
2016,137,24.64,13.64
2016,138,25.61,11.16
2016,139,28.25,11.39
2016,140,28.27,11.56
2016,141,28.47,11.96
2016,142,29.09,13.75
2016,143,28.20,13.77
2016,144,29.85,13.25
2016,145,29.86,12.20
2016,146,30.29,11.77
2016,147,30.86,12.13
2016,148,29.15,12.19
2016,149,28.69,12.36
2016,150,27.62,12.26
2016,151,26.91,11.57
2016,152,26.97,11.14
2016,153,26.43,11.13
2016,154,24.71,10.89
2016,155,25.36,12.15
2016,156,24.52,10.34
2016,157,24.42,10.45
2016,158,23.09,11.24
2016,159,22.86,11.10
2016,160,25.36,9.52
