Latitude: 18.08729  Longitude: -93.23214
X & Y on Lambert Conformal Conic: 745731.13 -2632855.21
Tile: 9764
Elevation: 16 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.25,22.48
2015,214,35.35,24.36
2015,215,35.76,23.67
2015,216,36.69,23.23
2015,217,35.92,24.93
2015,218,37.17,24.25
2015,219,37.19,24.23
2015,220,37.40,24.12
2015,221,36.71,24.02
2015,222,35.96,24.38
2015,223,35.56,24.47
2015,224,34.09,23.06
2015,225,33.83,22.92
2015,226,34.74,22.98
2015,227,36.27,23.18
2015,228,35.54,23.45
2015,229,34.85,23.86
2015,230,34.57,24.20
2015,231,36.10,24.21
2015,232,36.73,25.06
2015,233,36.88,24.53
2015,234,35.88,23.62
2015,235,35.86,23.24
2015,236,36.66,24.46
2015,237,34.82,24.50
2015,238,34.25,23.43
2015,239,35.02,23.47
2015,240,33.61,23.83
2015,241,32.76,23.14
2015,242,34.66,23.14
2015,243,35.79,24.12
2015,244,34.86,24.24
2015,245,34.72,23.75
2015,246,35.32,24.08
2015,247,35.60,23.90
2015,248,35.16,23.19
2015,249,34.48,23.23
2015,250,35.66,23.39
2015,251,36.19,22.80
2015,252,35.07,23.17
2015,253,35.43,23.82
2015,254,35.47,23.66
2015,255,36.22,23.74
2015,256,35.27,24.08
2015,257,35.11,24.02
2015,258,34.43,22.89
2015,259,34.49,23.98
2015,260,34.86,23.73
2015,261,34.46,23.30
2015,262,34.38,22.67
2015,263,34.29,23.67
2015,264,34.41,23.70
2015,265,34.74,24.28
2015,266,33.69,22.91
2015,267,33.48,23.49
2015,268,33.74,23.75
2015,269,31.97,23.00
2015,270,32.51,22.11
2015,271,33.71,23.77
2015,272,33.64,23.44
2015,273,33.86,23.53
2015,274,33.73,23.14
2015,275,33.79,22.95
2015,276,34.19,23.12
2015,277,33.80,21.76
2015,278,34.48,21.91
2015,279,34.72,21.67
2015,280,34.91,21.20
2015,281,33.83,22.19
2015,282,35.69,22.70
2015,283,35.06,22.94
2015,284,35.07,23.40
2015,285,35.24,23.15
2015,286,34.34,23.26
2015,287,35.48,23.47
2015,288,33.95,22.18
2015,289,32.30,23.18
2015,290,30.47,22.56
2015,291,29.75,22.78
2015,292,30.15,22.98
2015,293,30.81,23.06
2015,294,32.83,22.59
2015,295,33.71,23.58
2015,296,34.16,23.88
2015,297,34.43,23.96
2015,298,34.29,24.09
2015,299,34.76,22.95
2015,300,33.56,23.38
2015,301,34.63,23.31
2015,302,34.48,23.21
2015,303,35.41,23.80
2015,304,35.01,24.07
2015,305,35.78,24.00
2015,306,34.93,22.55
2015,307,33.95,22.08
2015,308,33.88,22.79
2015,309,32.44,23.38
2015,310,33.02,23.09
2015,311,33.89,22.40
2015,312,33.95,22.93
2015,313,33.21,23.64
2015,314,35.03,23.46
2015,315,33.76,24.25
2015,316,34.10,22.76
2015,317,32.18,21.94
2015,318,30.56,22.95
2015,319,31.28,22.60
2015,320,32.07,22.33
2015,321,34.61,22.56
2015,322,33.73,23.36
2015,323,34.65,22.39
2015,324,32.82,23.13
2015,325,31.52,24.24
2015,326,31.07,22.17
2015,327,30.82,22.68
2015,328,29.46,22.30
2015,329,30.67,21.35
2015,330,33.04,22.58
2015,331,32.49,23.02
2015,332,33.56,22.54
2015,333,32.79,21.90
2015,334,32.15,20.37
2015,335,32.27,20.52
2015,336,32.70,20.61
2015,337,31.51,21.73
2015,338,28.98,21.67
2015,339,29.19,21.04
2015,340,29.28,21.38
2015,341,29.80,21.16
2015,342,30.04,21.64
2015,343,30.38,21.02
2015,344,30.52,19.81
2015,345,31.89,20.74
2015,346,27.14,20.88
2015,347,24.95,15.76
2015,348,32.50,22.38
2015,349,30.87,18.74
2015,350,33.50,22.00
2015,351,34.34,21.38
2015,352,31.11,22.56
2015,353,24.62,7.98
2015,354,25.98,12.47
2015,355,27.16,17.95
2015,356,26.96,18.56
2015,357,30.97,19.22
2015,358,33.71,21.75
2015,359,34.92,22.60
2015,360,32.60,23.05
2015,361,34.90,21.49
2015,362,34.60,21.64
2015,363,31.71,21.23
2015,364,32.83,20.91
2015,365,32.93,22.10
2016,1,31.27,21.20
2016,2,30.54,21.19
2016,3,29.14,20.43
2016,4,30.68,19.99
2016,5,30.44,19.30
2016,6,29.38,18.20
2016,7,32.24,20.24
2016,8,32.66,18.96
2016,9,32.50,18.64
2016,10,32.34,20.70
2016,11,28.30,20.05
2016,12,28.05,19.43
2016,13,29.11,20.01
2016,14,29.35,19.80
2016,15,32.00,21.21
2016,16,33.57,19.17
2016,17,33.32,20.50
2016,18,28.79,17.88
2016,19,28.78,17.15
2016,20,30.41,19.09
2016,21,29.86,19.24
2016,22,30.16,20.71
2016,23,28.65,18.59
2016,24,29.09,14.94
2016,25,29.85,13.73
2016,26,31.33,18.37
2016,27,32.98,18.67
2016,28,30.30,18.90
2016,29,26.67,17.31
2016,30,28.22,16.19
2016,31,31.24,16.93
2016,32,33.31,19.17
2016,33,34.95,20.03
2016,34,34.48,22.13
2016,35,34.38,20.64
2016,36,29.77,19.02
2016,37,26.30,18.93
2016,38,27.38,17.93
2016,39,27.85,14.82
2016,40,28.23,14.74
2016,41,28.13,16.24
2016,42,27.55,15.88
2016,43,28.32,15.35
2016,44,28.42,16.47
2016,45,29.11,17.21
2016,46,32.30,16.68
2016,47,30.50,18.63
2016,48,30.39,19.78
2016,49,30.23,19.25
2016,50,32.88,20.18
2016,51,31.73,20.77
2016,52,31.80,20.48
2016,53,31.89,20.02
2016,54,35.21,20.45
2016,55,35.17,20.62
2016,56,32.11,18.69
2016,57,27.72,17.54
2016,58,28.29,17.92
2016,59,28.95,19.00
2016,60,30.13,18.28
2016,61,31.09,19.12
2016,62,31.52,20.85
2016,63,30.68,21.41
2016,64,30.45,21.44
2016,65,30.99,21.52
2016,66,31.18,20.16
2016,67,31.71,20.93
2016,68,33.85,21.33
2016,69,35.23,21.42
2016,70,34.36,21.96
2016,71,33.27,21.82
2016,72,32.88,21.31
2016,73,33.05,21.45
2016,74,33.98,21.84
2016,75,34.38,21.81
2016,76,35.08,22.41
2016,77,34.70,22.79
2016,78,35.14,23.20
2016,79,34.75,22.02
2016,80,35.78,21.17
2016,81,31.75,20.63
2016,82,28.84,18.67
2016,83,31.26,18.57
2016,84,34.48,20.41
2016,85,34.83,22.44
2016,86,33.91,21.93
2016,87,35.36,23.26
2016,88,36.56,23.24
2016,89,34.34,23.13
