Latitude: 26.18127  Longitude: -98.86285
X & Y on Lambert Conformal Conic: 113013.11 -1751280.34
Tile: 10481
Elevation: 86 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,39.16,24.22
2015,214,39.12,22.79
2015,215,40.66,23.90
2015,216,39.54,24.34
2015,217,40.00,26.01
2015,218,40.32,26.49
2015,219,39.94,26.46
2015,220,40.40,26.39
2015,221,40.56,26.07
2015,222,40.32,25.26
2015,223,39.48,24.27
2015,224,39.75,24.71
2015,225,40.70,24.44
2015,226,40.63,25.84
2015,227,39.73,24.38
2015,228,39.72,23.22
2015,229,40.21,23.74
2015,230,39.31,26.08
2015,231,41.40,25.39
2015,232,30.79,23.07
2015,233,35.00,22.76
2015,234,36.51,24.64
2015,235,36.68,25.66
2015,236,37.20,24.18
2015,237,37.19,24.34
2015,238,37.16,24.83
2015,239,36.33,22.11
2015,240,36.52,19.45
2015,241,36.89,20.79
2015,242,37.70,23.17
2015,243,37.03,24.28
2015,244,35.60,20.75
2015,245,35.54,23.27
2015,246,36.83,24.29
2015,247,36.73,24.92
2015,248,37.06,25.48
2015,249,37.32,25.44
2015,250,38.34,25.34
2015,251,38.27,25.41
2015,252,38.28,26.01
2015,253,37.85,25.98
2015,254,38.62,24.67
2015,255,33.52,23.42
2015,256,33.98,22.09
2015,257,32.96,22.65
2015,258,34.34,21.72
2015,259,33.60,22.85
2015,260,35.65,23.45
2015,261,35.62,23.35
2015,262,36.36,23.61
2015,263,36.21,23.24
2015,264,36.26,22.88
2015,265,33.93,22.68
2015,266,35.14,22.28
2015,267,35.92,17.35
2015,268,30.75,19.13
2015,269,33.81,19.79
2015,270,33.91,18.01
2015,271,35.58,18.22
2015,272,35.72,20.04
2015,273,36.69,21.30
2015,274,36.26,20.87
2015,275,35.20,20.58
2015,276,34.26,20.05
2015,277,34.37,19.34
2015,278,33.69,19.36
2015,279,34.42,20.52
2015,280,33.55,21.51
2015,281,32.49,23.01
2015,282,32.94,23.22
2015,283,35.06,21.26
2015,284,34.63,19.72
2015,285,36.37,21.57
2015,286,36.86,21.41
2015,287,35.20,20.16
2015,288,34.40,21.54
2015,289,34.44,21.44
2015,290,33.51,19.55
2015,291,32.25,19.12
2015,292,32.43,17.05
2015,293,32.76,16.82
2015,294,34.08,19.06
2015,295,34.34,20.40
2015,296,32.33,24.54
2015,297,27.08,20.26
2015,298,29.37,18.06
2015,299,28.72,13.50
2015,300,31.34,9.89
2015,301,35.85,11.90
2015,302,31.85,17.72
2015,303,29.42,21.50
2015,304,28.47,18.29
2015,305,29.78,14.40
2015,306,32.13,11.14
2015,307,30.19,14.65
2015,308,31.23,21.36
2015,309,33.62,21.66
2015,310,32.98,23.46
2015,311,29.31,18.54
2015,312,26.37,15.78
2015,313,25.29,13.64
2015,314,30.71,18.99
2015,315,33.70,21.16
2015,316,23.56,19.93
2015,317,21.39,16.38
2015,318,25.83,15.72
2015,319,28.16,15.82
2015,320,31.65,17.81
2015,321,26.19,16.61
2015,322,27.69,8.93
2015,323,26.49,9.60
2015,324,26.65,15.72
2015,325,26.73,18.47
2015,326,20.34,6.95
2015,327,23.28,3.65
2015,328,26.64,12.15
2015,329,29.90,16.65
2015,330,32.13,20.33
2015,331,28.11,22.34
2015,332,17.44,11.70
2015,333,16.24,8.88
2015,334,15.46,9.98
2015,335,17.53,11.86
2015,336,18.30,11.42
2015,337,23.29,6.02
2015,338,21.76,3.63
2015,339,24.06,5.36
2015,340,25.33,9.09
2015,341,25.01,9.70
2015,342,26.25,9.35
2015,343,29.02,10.51
2015,344,33.32,12.70
2015,345,29.26,13.52
2015,346,29.27,17.97
2015,347,27.13,10.02
2015,348,29.19,3.92
2015,349,32.97,12.46
2015,350,23.10,14.29
2015,351,22.24,8.33
2015,352,23.62,4.93
2015,353,25.74,6.95
2015,354,25.91,10.79
2015,355,26.72,14.53
2015,356,26.84,13.99
2015,357,32.36,13.05
2015,358,33.09,15.82
2015,359,31.36,18.84
2015,360,31.97,21.48
2015,361,26.29,15.17
2015,362,18.61,4.42
2015,363,18.55,6.58
2015,364,15.41,8.65
2015,365,13.73,9.69
2016,1,11.73,7.72
2016,2,8.54,5.56
2016,3,14.09,4.99
2016,4,18.30,5.07
2016,5,14.95,8.35
2016,6,20.67,11.42
2016,7,22.08,11.41
2016,8,24.72,10.32
2016,9,23.10,8.54
2016,10,16.23,3.21
2016,11,12.81,4.32
2016,12,19.61,8.92
2016,13,17.87,8.59
2016,14,23.20,8.60
2016,15,28.88,7.16
2016,16,25.39,8.95
2016,17,20.27,3.35
2016,18,23.91,4.92
2016,19,25.62,6.39
2016,20,23.82,12.81
2016,21,25.70,13.04
2016,22,23.32,7.12
2016,23,22.87,2.88
2016,24,26.43,4.92
2016,25,26.10,12.30
2016,26,23.41,12.56
2016,27,12.58,6.12
2016,28,22.09,0.57
2016,29,26.49,0.57
2016,30,28.67,5.51
2016,31,34.12,10.86
2016,32,33.18,14.86
2016,33,26.30,12.70
2016,34,21.99,8.27
2016,35,20.39,6.46
2016,36,19.90,1.37
2016,37,23.10,3.08
2016,38,24.83,-0.19
2016,39,20.35,4.64
2016,40,25.30,6.46
2016,41,27.95,4.14
2016,42,30.84,4.83
2016,43,31.51,8.16
2016,44,27.73,12.34
2016,45,29.91,12.61
2016,46,32.67,12.22
2016,47,31.38,13.25
2016,48,30.47,16.41
2016,49,30.69,16.67
2016,50,33.02,17.40
2016,51,30.99,18.58
2016,52,30.60,18.81
2016,53,30.32,19.10
2016,54,32.07,16.03
2016,55,22.77,9.49
2016,56,26.78,4.75
2016,57,27.19,7.65
2016,58,24.28,13.33
2016,59,27.15,16.13
2016,60,30.58,17.64
2016,61,33.63,18.63
2016,62,32.18,20.67
2016,63,37.63,18.07
2016,64,30.76,17.41
2016,65,30.63,18.43
2016,66,30.84,21.22
2016,67,31.71,21.91
2016,68,33.54,22.29
2016,69,25.79,18.00
2016,70,25.16,15.02
2016,71,25.85,12.65
2016,72,30.94,10.79
2016,73,35.57,15.81
2016,74,34.20,13.80
2016,75,33.04,17.94
2016,76,27.26,20.90
2016,77,30.60,22.15
2016,78,33.09,21.49
2016,79,23.31,17.89
2016,80,23.95,9.95
2016,81,23.57,6.04
2016,82,28.84,8.14
2016,83,34.71,11.41
2016,84,27.89,15.17
2016,85,27.64,11.31
2016,86,28.79,13.42
2016,87,32.66,18.26
2016,88,27.06,17.12
2016,89,29.68,18.64
2016,90,30.67,20.47
2016,91,38.13,21.10
2016,92,29.90,18.69
2016,93,24.37,11.52
2016,94,28.01,9.25
2016,95,31.32,9.79
2016,96,30.85,13.23
2016,97,31.09,14.78
2016,98,31.06,15.97
2016,99,30.92,19.70
2016,100,30.45,20.48
2016,101,31.52,20.18
2016,102,33.41,20.48
2016,103,29.89,22.50
2016,104,25.91,22.61
2016,105,32.72,19.07
2016,106,30.76,18.40
