Latitude: 16.04359  Longitude: -96.79846
X & Y on Lambert Conformal Conic: 362178.72 -2893575.33
Tile: 9582
Elevation: 862 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.74,18.58
2015,214,32.67,19.02
2015,215,33.16,18.40
2015,216,33.45,18.87
2015,217,32.92,20.27
2015,218,33.21,20.72
2015,219,33.69,20.18
2015,220,33.68,20.31
2015,221,34.66,18.45
2015,222,33.92,18.59
2015,223,33.53,18.59
2015,224,31.88,18.84
2015,225,30.77,19.20
2015,226,30.74,19.25
2015,227,31.83,18.64
2015,228,33.33,18.06
2015,229,31.22,19.80
2015,230,32.09,20.25
2015,231,33.25,20.02
2015,232,33.42,19.93
2015,233,32.56,20.35
2015,234,31.36,19.09
2015,235,32.28,17.99
2015,236,32.26,19.36
2015,237,33.46,18.35
2015,238,31.88,18.78
2015,239,31.63,18.62
2015,240,31.95,19.02
2015,241,31.00,19.22
2015,242,31.50,19.17
2015,243,31.77,20.06
2015,244,32.74,20.13
2015,245,32.86,19.57
2015,246,31.99,20.17
2015,247,31.37,19.31
2015,248,31.60,19.30
2015,249,31.79,18.79
2015,250,31.09,18.72
2015,251,31.94,18.66
2015,252,30.83,18.61
2015,253,32.15,18.47
2015,254,32.11,18.38
2015,255,32.16,19.22
2015,256,31.49,19.41
2015,257,32.93,19.48
2015,258,31.30,18.72
2015,259,31.01,19.20
2015,260,31.48,19.15
2015,261,31.13,18.91
2015,262,32.36,18.45
2015,263,32.98,18.72
2015,264,32.56,19.20
2015,265,32.12,20.52
2015,266,31.83,19.26
2015,267,32.57,19.32
2015,268,32.30,18.47
2015,269,30.63,19.63
2015,270,28.78,18.37
2015,271,29.43,17.96
2015,272,29.17,18.45
2015,273,29.85,19.99
2015,274,29.75,18.70
2015,275,30.89,17.84
2015,276,31.03,17.88
2015,277,32.47,16.72
2015,278,31.33,18.65
2015,279,32.42,18.83
2015,280,32.74,16.63
2015,281,33.30,17.00
2015,282,32.71,18.29
2015,283,33.46,17.65
2015,284,32.03,18.55
2015,285,32.28,19.77
2015,286,32.37,19.87
2015,287,33.67,18.62
2015,288,31.91,18.95
2015,289,33.04,19.95
2015,290,31.53,19.45
2015,291,29.65,19.40
2015,292,28.96,19.09
2015,293,29.53,19.49
2015,294,31.34,18.40
2015,295,30.45,19.13
2015,296,30.28,19.00
2015,297,31.17,18.94
2015,298,30.95,18.32
2015,299,31.49,18.82
2015,300,30.28,19.64
2015,301,32.06,19.43
2015,302,31.33,19.55
2015,303,31.75,19.26
2015,304,29.94,19.23
2015,305,30.89,18.37
2015,306,31.62,18.32
2015,307,31.66,18.80
2015,308,31.54,19.51
2015,309,32.80,17.00
2015,310,31.97,18.14
2015,311,31.03,18.72
2015,312,31.75,18.30
2015,313,32.26,19.80
2015,314,31.77,19.96
2015,315,31.61,20.02
2015,316,33.38,18.21
2015,317,31.60,18.38
2015,318,31.07,19.26
2015,319,30.92,18.68
2015,320,30.51,18.86
2015,321,32.48,19.45
2015,322,31.57,19.55
2015,323,33.49,17.65
2015,324,31.13,18.73
2015,325,31.93,19.97
2015,326,32.28,19.41
2015,327,29.88,19.83
2015,328,30.66,18.96
2015,329,31.00,17.88
2015,330,32.10,17.73
2015,331,33.36,18.24
2015,332,31.67,18.53
2015,333,32.85,17.11
2015,334,31.19,16.53
2015,335,32.05,16.22
2015,336,32.37,15.49
2015,337,32.27,16.25
2015,338,30.49,16.87
2015,339,28.83,16.33
2015,340,30.88,17.89
2015,341,31.65,17.23
2015,342,30.49,17.89
2015,343,30.52,18.36
2015,344,32.85,16.21
2015,345,31.00,16.62
2015,346,23.23,16.04
2015,347,20.31,9.77
2015,348,28.44,17.88
2015,349,26.60,11.28
2015,350,32.40,16.44
2015,351,32.66,16.97
2015,352,31.93,18.84
2015,353,20.65,1.48
2015,354,22.01,6.56
2015,355,23.03,12.96
2015,356,22.77,13.32
2015,357,27.43,13.41
2015,358,30.23,17.13
2015,359,33.13,16.61
2015,360,32.70,16.24
2015,361,32.90,15.54
2015,362,30.93,15.43
2015,363,31.91,14.77
2015,364,31.19,16.49
2015,365,32.03,17.15
2016,1,29.37,17.01
2016,2,31.60,17.89
2016,3,32.56,16.94
2016,4,32.57,16.85
2016,5,28.55,17.65
2016,6,29.43,16.95
2016,7,31.04,16.38
2016,8,31.45,16.02
2016,9,30.97,14.59
2016,10,30.22,17.17
2016,11,30.51,17.24
2016,12,31.86,17.40
2016,13,29.92,17.12
2016,14,28.59,16.76
2016,15,30.49,17.28
2016,16,30.52,16.00
2016,17,30.83,16.54
2016,18,30.70,15.59
2016,19,30.21,15.96
2016,20,29.55,16.78
2016,21,28.87,16.94
2016,22,32.46,16.02
2016,23,31.42,15.04
2016,24,30.89,13.88
2016,25,29.80,13.13
2016,26,30.45,16.87
2016,27,30.45,15.26
2016,28,31.26,16.18
2016,29,30.05,15.92
2016,30,27.59,15.06
2016,31,28.92,16.01
2016,32,31.42,16.16
2016,33,31.03,16.59
2016,34,31.60,17.62
2016,35,31.89,17.90
2016,36,30.43,14.57
2016,37,31.14,14.72
2016,38,30.81,15.52
2016,39,30.72,12.61
2016,40,30.68,11.86
2016,41,28.97,13.25
2016,42,28.44,15.93
2016,43,29.47,12.02
2016,44,32.61,13.73
2016,45,30.47,14.56
2016,46,31.74,12.16
2016,47,32.08,15.36
2016,48,32.92,15.17
2016,49,32.72,12.59
2016,50,31.42,16.47
2016,51,32.69,16.92
2016,52,32.42,16.65
2016,53,33.42,15.59
2016,54,30.54,16.47
2016,55,32.04,16.97
2016,56,32.13,15.92
2016,57,32.79,15.82
2016,58,31.89,15.01
2016,59,30.32,17.37
2016,60,31.81,15.41
2016,61,31.93,17.28
2016,62,32.17,17.88
2016,63,29.83,18.30
2016,64,29.12,17.80
2016,65,29.49,17.52
2016,66,31.55,14.70
2016,67,31.99,17.87
2016,68,30.28,17.37
2016,69,30.09,16.95
2016,70,27.39,15.64
2016,71,29.16,15.80
2016,72,29.43,14.88
2016,73,32.53,14.08
2016,74,32.21,15.61
2016,75,34.32,14.46
2016,76,34.10,15.49
2016,77,32.97,17.27
2016,78,33.00,16.87
2016,79,31.28,16.74
2016,80,32.77,16.35
2016,81,31.75,16.14
2016,82,30.50,17.12
2016,83,30.42,16.61
2016,84,32.93,17.36
2016,85,33.57,17.91
2016,86,34.29,18.22
2016,87,31.66,18.99
2016,88,36.97,18.83
2016,89,34.69,18.88
2016,90,33.74,19.05
