Latitude: 22.60787  Longitude: -98.93534
X & Y on Lambert Conformal Conic: 110877.5 -2148442.15
Tile: 10121
Elevation: 103 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,39.15,23.80
2015,214,36.32,22.54
2015,215,36.56,22.95
2015,216,38.61,23.44
2015,217,38.63,24.09
2015,218,38.57,24.31
2015,219,38.20,24.24
2015,220,39.50,24.82
2015,221,38.45,24.25
2015,222,39.90,23.95
2015,223,39.07,23.34
2015,224,37.04,23.48
2015,225,37.43,22.13
2015,226,37.50,23.52
2015,227,39.54,23.67
2015,228,38.67,24.71
2015,229,38.62,22.16
2015,230,36.64,22.30
2015,231,37.50,22.56
2015,232,39.36,23.52
2015,233,37.27,23.24
2015,234,33.94,24.55
2015,235,36.16,24.06
2015,236,36.56,23.71
2015,237,36.89,23.14
2015,238,37.32,23.26
2015,239,36.52,22.71
2015,240,35.62,22.74
2015,241,36.87,22.39
2015,242,37.52,22.03
2015,243,36.40,23.07
2015,244,36.52,24.07
2015,245,37.33,24.16
2015,246,36.76,23.55
2015,247,37.00,24.51
2015,248,37.04,24.07
2015,249,36.97,24.55
2015,250,36.77,23.61
2015,251,38.10,23.39
2015,252,38.56,23.50
2015,253,37.91,24.32
2015,254,37.55,24.72
2015,255,38.56,22.71
2015,256,29.83,22.36
2015,257,31.16,22.64
2015,258,34.07,22.15
2015,259,35.00,22.95
2015,260,31.69,22.67
2015,261,34.49,23.36
2015,262,35.09,23.16
2015,263,35.55,23.70
2015,264,35.68,22.83
2015,265,35.50,23.06
2015,266,34.98,23.06
2015,267,34.77,21.71
2015,268,33.48,22.54
2015,269,33.98,21.77
2015,270,34.09,20.13
2015,271,34.97,19.80
2015,272,35.42,19.93
2015,273,36.06,20.48
2015,274,34.95,21.75
2015,275,34.67,19.52
2015,276,35.28,19.60
2015,277,35.34,20.59
2015,278,34.08,22.32
2015,279,33.52,23.68
2015,280,34.53,21.71
2015,281,35.05,22.49
2015,282,34.06,22.83
2015,283,34.36,23.11
2015,284,33.30,22.50
2015,285,35.09,20.46
2015,286,36.79,21.93
2015,287,36.70,22.49
2015,288,33.81,21.53
2015,289,34.26,20.86
2015,290,33.23,21.15
2015,291,28.90,21.20
2015,292,30.93,19.88
2015,293,31.93,17.78
2015,294,33.76,18.14
2015,295,34.60,20.40
2015,296,33.31,23.30
2015,297,33.37,23.53
2015,298,33.52,21.07
2015,299,31.42,18.94
2015,300,32.79,18.95
2015,301,32.84,19.93
2015,302,34.64,20.02
2015,303,34.27,23.17
2015,304,33.34,25.00
2015,305,32.85,20.31
2015,306,32.73,18.16
2015,307,32.56,18.84
2015,308,32.56,20.29
2015,309,33.97,21.52
2015,310,34.34,21.61
2015,311,33.90,21.68
2015,312,34.10,19.58
2015,313,28.61,19.34
2015,314,34.44,20.23
2015,315,34.46,20.54
2015,316,34.46,21.50
2015,317,28.15,17.97
2015,318,26.92,19.46
2015,319,28.46,18.89
2015,320,31.20,19.74
2015,321,32.76,20.49
2015,322,33.59,20.62
2015,323,29.40,19.11
2015,324,30.32,18.95
2015,325,32.86,20.26
2015,326,31.83,15.57
2015,327,24.21,12.97
2015,328,31.01,16.08
2015,329,27.90,17.03
2015,330,32.42,18.38
2015,331,30.92,20.30
2015,332,27.74,19.81
2015,333,28.45,15.57
2015,334,27.25,17.22
2015,335,25.95,17.25
2015,336,26.12,17.06
2015,337,25.36,15.23
2015,338,23.07,12.33
2015,339,25.42,13.00
2015,340,28.20,12.83
2015,341,26.14,13.38
2015,342,27.51,15.02
2015,343,26.82,14.62
2015,344,28.79,15.02
2015,345,31.25,15.66
2015,346,27.21,19.60
2015,347,24.19,13.22
2015,348,28.69,14.25
2015,349,30.39,12.06
2015,350,31.50,16.09
2015,351,28.56,16.95
2015,352,25.02,13.76
2015,353,24.51,5.25
2015,354,25.86,10.17
2015,355,26.77,16.53
2015,356,26.64,16.80
2015,357,31.26,16.78
2015,358,31.90,19.36
2015,359,34.33,18.97
2015,360,33.07,19.50
2015,361,29.78,17.86
2015,362,29.20,12.01
2015,363,25.66,12.93
2015,364,26.44,13.06
2015,365,24.49,15.66
2016,1,22.99,15.76
2016,2,22.29,12.86
2016,3,22.16,12.86
2016,4,24.78,11.36
2016,5,20.15,9.46
2016,6,26.12,13.39
2016,7,28.09,14.04
2016,8,32.35,12.46
2016,9,30.87,13.78
2016,10,24.96,12.08
2016,11,21.80,9.49
2016,12,21.85,11.24
2016,13,18.06,12.87
2016,14,23.41,11.54
2016,15,28.46,12.13
2016,16,29.32,13.08
2016,17,31.22,10.38
2016,18,23.79,10.66
2016,19,29.16,12.04
2016,20,27.38,14.20
2016,21,31.16,11.24
2016,22,31.57,11.35
2016,23,25.68,8.03
2016,24,30.26,7.98
2016,25,27.90,10.92
2016,26,28.61,14.81
2016,27,25.32,12.27
2016,28,28.11,9.10
2016,29,22.62,5.77
2016,30,29.06,12.19
2016,31,32.74,14.51
2016,32,33.73,12.49
2016,33,33.30,14.22
2016,34,29.54,10.78
2016,35,26.12,9.98
2016,36,20.99,9.68
2016,37,25.10,10.67
2016,38,24.35,9.70
2016,39,27.15,8.33
2016,40,25.39,10.60
2016,41,25.15,11.95
2016,42,27.63,9.52
2016,43,30.10,10.11
2016,44,30.63,10.59
2016,45,28.98,13.78
2016,46,31.12,14.75
2016,47,31.42,12.85
2016,48,31.84,14.62
2016,49,31.31,14.44
2016,50,30.26,15.73
2016,51,31.00,16.18
2016,52,32.18,17.72
2016,53,33.19,15.50
2016,54,36.03,17.58
2016,55,33.76,15.53
2016,56,29.04,11.70
2016,57,28.22,10.17
2016,58,22.79,13.92
2016,59,27.46,16.38
2016,60,30.50,16.76
2016,61,31.31,15.66
2016,62,30.29,18.45
2016,63,33.93,19.60
2016,64,34.41,17.59
2016,65,31.17,16.09
2016,66,33.30,17.22
2016,67,32.06,19.76
2016,68,35.20,19.66
2016,69,35.32,20.29
2016,70,26.81,13.56
2016,71,25.02,12.37
2016,72,29.02,14.24
2016,73,32.78,16.28
2016,74,35.81,15.16
2016,75,34.35,18.07
2016,76,34.46,18.17
2016,77,33.44,19.67
2016,78,31.67,21.12
2016,79,31.32,19.73
2016,80,27.69,15.76
2016,81,21.70,12.82
2016,82,30.39,14.20
2016,83,33.05,17.80
2016,84,32.95,17.11
2016,85,33.30,16.38
2016,86,30.61,16.66
2016,87,31.47,18.22
2016,88,33.55,20.44
2016,89,34.83,20.84
2016,90,37.67,21.21
2016,91,37.01,21.89
2016,92,38.56,22.82
2016,93,31.76,17.65
2016,94,30.85,14.89
2016,95,31.72,15.06
2016,96,31.66,12.40
2016,97,36.94,16.81
2016,98,34.96,17.58
2016,99,32.41,20.48
2016,100,31.41,20.13
2016,101,32.45,20.89
2016,102,34.38,21.07
2016,103,34.20,21.84
2016,104,34.46,22.90
2016,105,30.43,22.72
2016,106,30.93,22.39
2016,107,32.46,22.11
2016,108,32.98,22.34
2016,109,36.95,22.91
2016,110,35.83,21.30
2016,111,34.48,20.37
2016,112,33.59,21.03
2016,113,35.31,21.47
2016,114,32.06,21.45
2016,115,32.72,20.97
2016,116,34.66,20.96
2016,117,37.71,21.58
2016,118,40.45,20.10
2016,119,39.33,21.38
2016,120,38.59,23.18
2016,121,39.81,21.84
2016,122,37.08,22.91
2016,123,38.18,22.30
2016,124,33.50,20.52
2016,125,32.10,20.43
2016,126,37.94,19.94
2016,127,35.46,18.62
2016,128,35.12,18.49
2016,129,33.62,20.55
2016,130,35.72,19.86
2016,131,38.16,22.44
2016,132,35.95,24.12
2016,133,36.83,24.35
2016,134,36.86,23.82
2016,135,36.01,23.45
2016,136,35.90,22.97
2016,137,34.59,22.48
2016,138,36.78,22.41
2016,139,38.82,23.28
2016,140,36.80,22.56
2016,141,38.31,24.88
2016,142,36.90,24.76
2016,143,37.35,25.53
2016,144,39.03,25.09
2016,145,39.50,25.51
2016,146,39.13,27.17
2016,147,39.02,27.44
2016,148,34.62,25.80
2016,149,36.86,25.22
2016,150,37.28,25.49
2016,151,37.46,24.18
2016,152,36.70,24.00
2016,153,37.36,22.67
2016,154,35.08,22.49
2016,155,36.86,22.05
2016,156,34.58,22.21
2016,157,38.32,21.76
2016,158,36.31,21.12
2016,159,35.59,22.58
2016,160,37.00,22.28
2016,161,37.47,22.80
2016,162,37.39,23.95
2016,163,37.55,23.63
2016,164,37.08,23.71
2016,165,36.68,24.93
2016,166,37.21,24.48
2016,167,38.93,24.65
2016,168,37.94,24.56
2016,169,38.65,24.35
2016,170,38.92,25.60
2016,171,37.40,21.95
2016,172,34.03,21.72
2016,173,34.66,22.29
2016,174,34.01,22.37
2016,175,37.33,23.10
2016,176,35.92,23.55
2016,177,35.88,23.11
2016,178,36.02,23.55
2016,179,34.15,23.22
2016,180,36.43,22.82
2016,181,37.28,23.14
2016,182,37.51,23.44
2016,183,37.52,22.94
2016,184,37.20,23.88
2016,185,35.83,25.33
2016,186,36.97,25.28
2016,187,37.54,24.46
2016,188,36.40,24.59
2016,189,37.11,24.71
2016,190,37.62,24.69
2016,191,36.73,24.40
2016,192,37.54,24.71
2016,193,36.75,25.44
2016,194,36.51,24.56
2016,195,36.71,23.70
2016,196,37.67,24.42
2016,197,37.50,24.88
2016,198,38.46,23.41
2016,199,37.76,23.26
2016,200,37.58,23.44
2016,201,36.91,23.33
2016,202,37.24,23.18
2016,203,34.16,23.11
2016,204,34.82,22.52
2016,205,36.20,22.78
2016,206,37.39,22.45
2016,207,37.41,23.80
2016,208,38.07,24.05
2016,209,37.85,23.75
2016,210,36.39,24.58
2016,211,36.84,24.23
2016,212,36.83,23.53
2016,213,36.43,23.35
2016,214,35.91,24.01
2016,215,37.59,24.10
2016,216,37.88,22.78
2016,217,38.46,24.53
2016,218,38.93,24.65
2016,219,37.06,24.06
2016,220,34.70,24.29
2016,221,35.05,23.84
2016,222,36.85,24.31
2016,223,38.94,24.71
2016,224,38.15,25.52
2016,225,37.43,25.13
2016,226,39.31,24.32
2016,227,38.64,24.87
2016,228,37.92,24.62
2016,229,37.54,24.32
2016,230,34.11,23.47
2016,231,34.55,24.06
2016,232,33.82,23.79
2016,233,35.35,24.41
2016,234,35.95,24.44
2016,235,35.58,22.32
2016,236,34.86,23.49
2016,237,34.32,22.50
2016,238,35.05,21.90
2016,239,35.91,22.73
2016,240,35.54,23.07
2016,241,37.36,22.26
2016,242,38.01,23.15
2016,243,37.90,23.56
2016,244,36.59,24.38
2016,245,34.95,24.87
2016,246,33.87,23.50
2016,247,34.15,23.06
2016,248,34.67,22.36
2016,249,33.52,22.29
2016,250,33.11,23.82
2016,251,35.42,23.83
2016,252,35.99,22.70
2016,253,36.01,22.94
2016,254,36.20,22.47
2016,255,36.61,22.52
2016,256,37.06,22.90
2016,257,37.28,23.26
2016,258,37.48,23.96
2016,259,36.20,24.77
2016,260,37.48,23.18
2016,261,37.79,23.06
2016,262,36.74,24.32
2016,263,37.16,24.07
2016,264,38.02,24.39
2016,265,36.76,22.98
2016,266,36.54,22.48
2016,267,35.61,22.70
2016,268,36.04,22.06
2016,269,35.43,23.66
2016,270,37.35,24.18
2016,271,33.18,23.33
2016,272,30.27,22.35
2016,273,31.27,22.93
2016,274,31.47,23.79
2016,275,32.72,22.86
2016,276,32.97,22.30
2016,277,32.37,23.02
2016,278,36.06,21.99
2016,279,37.10,22.70
2016,280,37.14,24.14
2016,281,36.64,23.83
2016,282,35.50,23.41
2016,283,32.07,21.92
2016,284,31.78,21.20
2016,285,32.79,19.52
2016,286,34.25,20.57
2016,287,36.08,20.26
2016,288,36.47,22.13
2016,289,35.20,20.70
2016,290,34.80,20.93
2016,291,35.21,21.41
2016,292,35.73,21.96
2016,293,36.76,21.61
2016,294,36.80,20.13
2016,295,35.11,19.52
2016,296,28.33,19.03
2016,297,28.69,17.90
2016,298,33.18,18.05
2016,299,33.70,20.89
2016,300,32.38,20.56
2016,301,32.11,20.01
2016,302,31.39,19.35
2016,303,31.40,19.21
2016,304,32.12,19.01
2016,305,33.38,17.93
2016,306,33.10,19.65
2016,307,35.10,20.27
2016,308,34.83,21.78
2016,309,30.68,20.27
2016,310,30.56,20.09
2016,311,29.95,18.99
2016,312,32.26,20.32
2016,313,32.08,21.78
2016,314,26.45,18.49
2016,315,23.91,17.87
2016,316,24.63,17.52
2016,317,23.26,17.60
2016,318,26.42,18.53
2016,319,27.29,17.53
2016,320,29.23,17.37
2016,321,29.46,18.16
2016,322,30.03,18.21
2016,323,30.49,17.27
2016,324,32.72,17.40
2016,325,25.80,12.67
2016,326,29.97,12.71
2016,327,31.63,15.99
2016,328,30.50,17.34
2016,329,28.76,18.50
2016,330,29.36,15.70
2016,331,29.68,15.24
2016,332,28.49,18.05
2016,333,31.58,17.79
2016,334,34.71,17.22
