Latitude: 18.55337  Longitude: -97.57386
X & Y on Lambert Conformal Conic: 266024.33 -2605581.98
Tile: 9762
Elevation: 1874 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.95,12.25
2015,214,27.24,12.37
2015,215,28.40,11.99
2015,216,28.67,12.38
2015,217,27.69,13.37
2015,218,28.78,12.95
2015,219,28.79,12.93
2015,220,28.65,13.02
2015,221,29.80,12.83
2015,222,29.32,12.35
2015,223,28.54,12.11
2015,224,26.38,12.53
2015,225,24.19,12.97
2015,226,26.02,13.09
2015,227,27.26,11.55
2015,228,28.89,12.02
2015,229,27.18,13.84
2015,230,25.87,13.96
2015,231,27.37,14.26
2015,232,28.07,13.76
2015,233,27.62,14.37
2015,234,26.66,13.50
2015,235,26.74,12.89
2015,236,27.12,12.73
2015,237,27.72,12.68
2015,238,26.14,13.11
2015,239,24.83,13.16
2015,240,24.93,12.89
2015,241,24.92,13.04
2015,242,26.08,13.58
2015,243,26.07,13.67
2015,244,26.60,13.52
2015,245,26.89,14.06
2015,246,26.48,14.36
2015,247,26.50,14.20
2015,248,25.61,13.38
2015,249,25.89,13.29
2015,250,26.73,13.39
2015,251,27.70,12.64
2015,252,27.17,12.90
2015,253,28.24,12.34
2015,254,27.68,13.12
2015,255,27.56,13.58
2015,256,26.18,14.54
2015,257,26.53,15.24
2015,258,26.39,14.43
2015,259,25.52,15.41
2015,260,25.17,14.79
2015,261,25.62,14.05
2015,262,27.02,12.36
2015,263,27.27,12.60
2015,264,26.44,13.78
2015,265,26.21,13.53
2015,266,25.71,12.21
2015,267,26.66,12.07
2015,268,26.12,13.44
2015,269,23.90,14.10
2015,270,23.18,13.56
2015,271,24.08,13.36
2015,272,23.73,13.94
2015,273,23.33,14.40
2015,274,23.46,13.47
2015,275,25.81,11.62
2015,276,25.68,9.83
2015,277,26.95,8.11
2015,278,26.44,11.49
2015,279,28.33,11.28
2015,280,27.79,9.76
2015,281,27.99,10.10
2015,282,28.26,11.37
2015,283,27.27,11.57
2015,284,26.28,13.02
2015,285,27.56,12.90
2015,286,27.48,12.61
2015,287,28.02,11.84
2015,288,25.47,11.56
2015,289,25.70,10.97
2015,290,25.08,11.90
2015,291,22.99,13.78
2015,292,21.77,13.32
2015,293,23.59,12.67
2015,294,26.62,11.97
2015,295,25.86,12.58
2015,296,26.48,15.19
2015,297,27.47,14.36
2015,298,26.88,14.68
2015,299,25.80,13.05
2015,300,24.80,13.81
2015,301,26.99,14.42
2015,302,26.36,13.52
2015,303,27.66,13.72
2015,304,26.06,14.13
2015,305,27.00,14.47
2015,306,26.93,12.64
2015,307,25.92,11.85
2015,308,26.62,12.10
2015,309,27.50,10.85
2015,310,26.57,10.55
2015,311,26.06,12.08
2015,312,26.13,13.07
2015,313,24.75,13.35
2015,314,27.26,12.34
2015,315,27.42,12.75
2015,316,28.46,10.87
2015,317,26.14,11.63
2015,318,23.12,13.50
2015,319,22.92,12.66
2015,320,23.83,13.15
2015,321,28.59,11.58
2015,322,26.84,12.28
2015,323,27.85,12.84
2015,324,24.32,12.13
2015,325,25.38,12.44
2015,326,25.73,12.16
2015,327,21.38,11.84
2015,328,23.24,10.44
2015,329,24.27,10.61
2015,330,26.89,11.01
2015,331,26.56,11.11
2015,332,25.25,12.10
2015,333,25.93,10.27
2015,334,25.63,8.80
2015,335,26.17,8.45
2015,336,27.43,7.83
2015,337,25.36,9.15
2015,338,22.19,10.28
2015,339,19.98,9.03
2015,340,22.53,9.14
2015,341,23.38,8.87
2015,342,22.89,10.08
2015,343,23.33,10.48
2015,344,24.74,9.32
2015,345,25.26,9.60
2015,346,18.19,10.95
2015,347,15.26,4.65
2015,348,22.13,11.27
2015,349,21.27,3.98
2015,350,26.59,9.30
2015,351,27.28,9.40
2015,352,24.52,11.54
2015,353,15.59,-3.60
2015,354,16.95,1.46
2015,355,17.97,7.87
2015,356,17.72,8.21
2015,357,22.39,8.30
2015,358,24.77,9.89
2015,359,27.84,10.27
2015,360,26.56,9.14
2015,361,27.65,8.59
2015,362,26.02,9.24
2015,363,24.52,7.62
2015,364,25.74,10.13
2015,365,26.41,9.99
2016,1,23.19,11.10
2016,2,25.34,10.45
2016,3,25.32,10.16
2016,4,26.20,10.14
2016,5,22.79,9.46
2016,6,21.61,8.83
2016,7,23.92,7.67
2016,8,24.35,7.22
2016,9,23.94,6.38
2016,10,23.70,7.47
2016,11,22.11,8.83
2016,12,24.13,7.16
2016,13,20.71,8.64
2016,14,20.64,9.98
2016,15,23.09,9.70
2016,16,24.92,7.18
2016,17,24.16,8.58
2016,18,24.64,6.45
2016,19,22.06,6.92
2016,20,22.62,7.44
2016,21,22.21,7.94
2016,22,26.23,7.02
2016,23,23.79,4.52
2016,24,25.46,3.75
2016,25,24.02,3.64
2016,26,26.14,10.66
2016,27,23.26,6.59
2016,28,24.64,5.44
2016,29,19.71,5.77
2016,30,21.89,7.62
2016,31,23.20,8.31
2016,32,26.32,9.21
2016,33,28.62,8.47
2016,34,29.19,10.78
2016,35,28.90,9.02
2016,36,24.50,6.36
2016,37,25.35,5.47
2016,38,23.02,5.32
2016,39,24.59,3.78
2016,40,22.85,4.13
2016,41,20.37,5.85
2016,42,20.06,8.07
2016,43,23.95,3.70
2016,44,24.14,3.40
2016,45,21.47,6.71
2016,46,25.88,5.45
2016,47,26.07,7.42
2016,48,26.21,7.18
2016,49,25.35,6.48
2016,50,26.70,7.07
2016,51,26.74,8.84
2016,52,26.85,9.07
2016,53,28.05,7.91
2016,54,28.35,9.85
2016,55,30.07,9.86
2016,56,25.43,8.42
2016,57,24.88,7.80
2016,58,25.51,7.91
2016,59,23.67,9.74
2016,60,24.92,9.37
2016,61,25.81,10.16
2016,62,24.80,11.65
2016,63,22.92,11.39
2016,64,22.98,10.78
2016,65,23.12,9.63
2016,66,25.34,7.80
2016,67,27.17,9.06
2016,68,26.32,10.19
2016,69,26.18,10.84
2016,70,21.28,9.73
2016,71,22.50,9.60
2016,72,23.12,8.47
2016,73,26.69,7.58
2016,74,28.46,8.88
2016,75,30.29,9.42
2016,76,31.10,10.68
2016,77,30.05,12.02
2016,78,29.59,11.60
2016,79,27.73,11.60
2016,80,27.94,10.56
2016,81,24.92,9.66
2016,82,23.52,10.04
2016,83,24.69,10.97
2016,84,28.74,10.94
2016,85,30.07,12.28
2016,86,29.41,11.71
2016,87,27.37,12.70
2016,88,32.36,13.23
2016,89,29.94,12.67
2016,90,30.82,12.87
2016,91,31.93,13.39
2016,92,32.30,13.39
2016,93,32.26,12.66
2016,94,29.57,11.33
2016,95,29.73,11.69
2016,96,31.20,11.57
2016,97,31.30,10.81
2016,98,30.14,10.00
2016,99,29.94,11.43
2016,100,29.67,11.49
2016,101,31.05,12.16
2016,102,31.19,12.65
2016,103,32.38,12.82
2016,104,32.47,13.81
2016,105,33.05,14.02
2016,106,29.92,13.50
2016,107,31.64,12.88
2016,108,31.16,13.02
2016,109,31.00,14.31
2016,110,29.56,13.05
2016,111,30.02,12.95
2016,112,25.97,13.13
2016,113,25.82,12.53
2016,114,25.22,12.60
2016,115,26.58,12.23
2016,116,27.64,12.97
2016,117,29.94,12.88
2016,118,29.12,13.09
2016,119,32.14,12.98
