Latitude: 17.64884  Longitude: -95.98761
X & Y on Lambert Conformal Conic: 444863.81 -2703069.34
Tile: 9583
Elevation: 89 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.79,22.24
2015,214,34.58,24.24
2015,215,35.10,22.73
2015,216,36.35,22.94
2015,217,35.16,25.25
2015,218,36.73,24.30
2015,219,36.79,24.21
2015,220,37.03,24.19
2015,221,36.41,24.06
2015,222,35.99,23.34
2015,223,35.15,23.97
2015,224,33.77,22.93
2015,225,33.24,22.61
2015,226,33.84,23.00
2015,227,35.59,22.55
2015,228,35.47,23.32
2015,229,34.35,23.50
2015,230,33.73,23.82
2015,231,35.67,23.72
2015,232,35.55,25.22
2015,233,36.07,24.15
2015,234,35.03,22.82
2015,235,35.21,22.23
2015,236,35.80,23.63
2015,237,34.55,23.66
2015,238,33.67,23.06
2015,239,33.61,23.19
2015,240,33.09,23.53
2015,241,32.80,23.01
2015,242,33.94,22.65
2015,243,34.90,23.92
2015,244,34.69,24.27
2015,245,34.24,23.42
2015,246,34.39,23.89
2015,247,34.52,23.61
2015,248,34.34,22.88
2015,249,33.93,22.59
2015,250,34.56,22.57
2015,251,35.64,22.21
2015,252,34.90,22.60
2015,253,35.39,22.96
2015,254,35.47,23.12
2015,255,35.75,23.21
2015,256,33.90,23.39
2015,257,34.33,23.45
2015,258,33.90,22.16
2015,259,33.10,23.50
2015,260,33.64,23.09
2015,261,33.92,22.62
2015,262,34.33,22.42
2015,263,34.50,23.58
2015,264,34.48,22.96
2015,265,34.17,24.16
2015,266,33.34,22.80
2015,267,33.10,23.51
2015,268,33.37,23.65
2015,269,32.01,22.67
2015,270,32.22,21.47
2015,271,32.83,22.99
2015,272,32.50,22.87
2015,273,33.04,23.27
2015,274,33.15,22.44
2015,275,33.52,22.43
2015,276,33.74,22.49
2015,277,33.75,22.02
2015,278,34.38,22.31
2015,279,35.11,22.58
2015,280,35.21,20.76
2015,281,33.69,22.40
2015,282,35.25,22.32
2015,283,34.56,22.58
2015,284,34.64,22.74
2015,285,35.18,23.28
2015,286,33.98,23.77
2015,287,35.23,23.05
2015,288,33.96,21.77
2015,289,33.23,23.16
2015,290,32.00,22.05
2015,291,30.44,22.62
2015,292,30.13,22.61
2015,293,30.81,22.82
2015,294,32.38,22.16
2015,295,33.01,23.04
2015,296,33.62,23.39
2015,297,34.28,23.60
2015,298,33.75,23.69
2015,299,33.76,22.12
2015,300,33.35,22.90
2015,301,34.18,23.10
2015,302,34.32,23.43
2015,303,35.17,23.42
2015,304,34.15,23.56
2015,305,35.26,22.94
2015,306,34.37,21.60
2015,307,33.00,21.33
2015,308,32.96,22.26
2015,309,32.70,22.63
2015,310,33.03,22.96
2015,311,33.45,22.14
2015,312,33.03,22.56
2015,313,32.35,23.45
2015,314,34.92,23.52
2015,315,34.10,24.11
2015,316,33.68,22.16
2015,317,32.03,21.38
2015,318,29.93,22.09
2015,319,31.42,22.37
2015,320,32.53,22.36
2015,321,35.10,22.92
2015,322,33.75,23.48
2015,323,34.36,22.05
2015,324,32.45,22.61
2015,325,31.45,24.12
2015,326,31.16,21.58
2015,327,30.29,22.12
2015,328,29.45,21.77
2015,329,30.32,21.13
2015,330,33.15,22.44
2015,331,33.06,23.26
2015,332,33.77,22.85
2015,333,32.93,22.16
2015,334,32.14,21.05
2015,335,31.90,20.96
2015,336,32.08,20.44
2015,337,31.08,20.92
2015,338,28.26,20.57
2015,339,27.60,19.86
2015,340,29.35,20.12
2015,341,29.74,20.00
2015,342,30.03,21.09
2015,343,30.25,21.24
2015,344,31.04,19.55
2015,345,31.87,20.23
2015,346,27.03,20.04
2015,347,24.14,13.76
2015,348,31.51,21.59
2015,349,30.22,14.63
2015,350,32.96,21.11
2015,351,33.54,21.21
2015,352,30.48,22.38
2015,353,24.48,5.35
2015,354,25.87,10.52
2015,355,26.93,16.92
2015,356,26.62,17.29
2015,357,31.31,17.48
2015,358,33.03,21.45
2015,359,34.83,21.45
2015,360,32.05,21.90
2015,361,35.07,19.75
2015,362,34.52,20.69
2015,363,30.69,19.99
2015,364,31.91,19.77
2015,365,32.09,21.14
2016,1,30.55,20.55
2016,2,29.75,20.35
2016,3,29.21,20.02
2016,4,30.76,19.25
2016,5,30.81,19.46
2016,6,29.35,18.79
2016,7,31.86,19.70
2016,8,32.31,19.10
2016,9,31.96,17.78
2016,10,30.71,20.02
2016,11,28.35,19.64
2016,12,27.86,19.34
2016,13,28.18,20.08
2016,14,28.52,19.05
2016,15,31.58,20.70
2016,16,32.62,18.80
2016,17,32.23,20.22
2016,18,28.37,18.71
2016,19,29.77,18.13
2016,20,30.66,19.56
2016,21,29.71,18.90
2016,22,30.57,20.24
2016,23,28.56,17.62
2016,24,31.81,15.00
2016,25,29.99,14.80
2016,26,30.43,19.57
2016,27,31.94,18.62
2016,28,31.03,17.95
2016,29,25.98,16.67
2016,30,29.19,17.47
2016,31,30.32,17.52
2016,32,31.97,18.89
2016,33,34.33,19.16
2016,34,33.74,21.59
2016,35,33.41,19.92
2016,36,28.47,17.85
2016,37,26.87,18.48
2016,38,28.90,17.38
2016,39,28.98,15.17
2016,40,28.42,14.85
2016,41,29.04,17.02
2016,42,28.43,16.99
2016,43,28.44,15.49
2016,44,28.86,16.63
2016,45,29.01,17.36
2016,46,32.04,15.92
2016,47,29.99,17.80
2016,48,30.42,18.86
2016,49,30.42,17.51
2016,50,33.19,20.04
2016,51,31.15,21.65
2016,52,31.81,20.98
2016,53,30.81,20.02
2016,54,34.97,20.17
2016,55,34.50,20.30
2016,56,29.96,18.34
2016,57,27.51,17.57
2016,58,28.16,18.29
2016,59,28.95,19.76
2016,60,30.23,18.40
2016,61,30.38,19.71
2016,62,30.28,21.58
2016,63,30.45,21.48
2016,64,30.20,21.10
2016,65,31.41,20.52
2016,66,30.97,19.59
2016,67,31.33,21.28
2016,68,33.35,21.10
2016,69,33.83,21.12
2016,70,32.34,20.09
2016,71,30.78,20.23
2016,72,31.19,19.43
2016,73,32.06,19.54
2016,74,32.63,20.37
2016,75,33.52,20.46
2016,76,33.51,21.15
2016,77,33.20,22.12
2016,78,33.35,22.29
2016,79,32.78,21.50
2016,80,34.58,19.62
2016,81,30.03,19.37
2016,82,29.46,18.92
2016,83,30.84,19.03
2016,84,33.88,19.97
2016,85,34.20,21.30
2016,86,33.17,20.81
2016,87,33.06,22.41
2016,88,35.45,22.84
2016,89,33.42,22.78
2016,90,34.93,22.95
2016,91,35.80,23.73
2016,92,36.30,23.03
2016,93,37.52,22.32
2016,94,30.84,21.33
2016,95,31.02,20.79
2016,96,32.21,20.40
2016,97,35.11,20.77
2016,98,32.81,21.32
2016,99,32.34,21.65
2016,100,32.12,21.53
2016,101,33.13,22.26
2016,102,34.51,22.61
2016,103,34.28,23.03
2016,104,35.34,23.22
2016,105,34.63,23.51
2016,106,32.83,23.93
2016,107,35.11,23.14
2016,108,34.54,22.97
2016,109,34.53,24.13
2016,110,34.12,23.77
2016,111,34.72,23.75
2016,112,34.50,23.31
2016,113,33.97,24.37
2016,114,33.71,22.92
2016,115,34.31,23.14
2016,116,35.16,24.09
2016,117,36.79,24.18
2016,118,36.58,24.51
2016,119,36.85,24.48
2016,120,36.84,24.25
2016,121,37.32,23.93
2016,122,37.97,23.73
2016,123,34.73,23.75
2016,124,35.73,23.67
2016,125,34.15,23.15
2016,126,34.47,23.62
2016,127,31.75,22.79
2016,128,32.98,21.43
2016,129,33.82,21.80
2016,130,35.08,23.18
2016,131,34.86,23.58
2016,132,34.82,24.49
2016,133,35.19,24.74
2016,134,35.06,25.39
2016,135,35.00,24.85
2016,136,34.66,23.14
2016,137,34.17,24.30
2016,138,35.34,25.14
2016,139,36.86,25.27
2016,140,36.20,24.93
2016,141,35.69,25.04
2016,142,35.27,25.91
2016,143,35.42,25.67
2016,144,36.16,26.10
2016,145,36.97,26.53
2016,146,36.74,27.08
2016,147,36.38,26.21
2016,148,35.84,26.25
2016,149,35.79,26.10
2016,150,36.34,25.66
2016,151,35.39,24.61
2016,152,35.45,25.13
2016,153,35.14,24.37
2016,154,36.12,22.95
2016,155,35.86,24.02
2016,156,35.76,22.59
2016,157,34.14,23.33
2016,158,33.20,22.81
2016,159,33.70,21.77
2016,160,34.82,22.12
2016,161,35.28,23.05
2016,162,35.04,24.46
2016,163,34.58,23.83
2016,164,33.85,23.87
2016,165,33.99,22.96
2016,166,34.46,23.23
2016,167,35.19,23.17
2016,168,34.90,24.20
2016,169,35.25,23.27
2016,170,35.16,23.67
2016,171,35.29,22.06
2016,172,32.74,22.86
2016,173,32.68,23.80
2016,174,32.59,21.71
2016,175,34.25,22.06
2016,176,33.84,23.88
2016,177,33.92,23.66
2016,178,34.16,24.37
2016,179,34.26,24.51
2016,180,34.04,22.84
2016,181,34.47,23.60
2016,182,34.01,22.89
2016,183,33.56,22.56
2016,184,34.92,22.41
2016,185,35.72,22.68
2016,186,36.42,22.63
2016,187,34.26,22.79
2016,188,35.48,22.83
2016,189,35.99,22.73
2016,190,36.19,23.88
2016,191,34.77,23.45
2016,192,33.95,23.51
2016,193,32.97,23.73
2016,194,35.38,23.55
2016,195,34.21,23.11
2016,196,34.52,23.10
2016,197,34.06,22.18
2016,198,34.91,21.56
2016,199,34.73,21.68
2016,200,33.07,23.57
2016,201,33.90,22.21
2016,202,33.78,22.21
2016,203,33.03,22.07
2016,204,33.04,23.04
2016,205,34.66,22.12
2016,206,34.89,22.52
2016,207,35.45,22.26
2016,208,35.20,23.31
2016,209,34.83,23.62
2016,210,33.96,23.17
2016,211,34.94,22.31
2016,212,34.33,22.35
2016,213,34.44,22.18
2016,214,34.23,23.15
2016,215,34.15,22.87
2016,216,35.12,22.27
2016,217,34.55,24.03
2016,218,33.81,23.10
2016,219,35.35,23.65
2016,220,34.02,23.22
2016,221,34.32,24.04
2016,222,34.97,23.08
2016,223,35.04,23.76
2016,224,35.38,24.42
2016,225,36.27,23.08
2016,226,35.75,23.08
2016,227,36.45,22.45
2016,228,35.44,22.44
2016,229,34.12,23.25
2016,230,32.62,22.54
2016,231,33.39,22.58
2016,232,33.99,23.40
2016,233,35.13,23.39
2016,234,35.56,23.30
2016,235,34.72,22.20
2016,236,33.06,22.62
2016,237,34.20,22.32
2016,238,34.31,21.47
2016,239,35.23,21.20
2016,240,33.94,23.69
2016,241,35.12,23.05
2016,242,35.14,23.62
2016,243,35.19,22.53
2016,244,34.95,22.34
2016,245,35.91,22.22
2016,246,35.40,23.03
2016,247,33.92,22.94
2016,248,30.92,23.16
2016,249,33.10,22.94
2016,250,33.17,22.89
2016,251,33.76,23.88
2016,252,34.12,21.82
2016,253,33.46,21.90
2016,254,33.86,23.16
2016,255,34.55,22.97
2016,256,35.04,21.98
2016,257,34.97,24.14
2016,258,34.38,24.22
2016,259,34.41,23.56
2016,260,33.19,23.44
2016,261,33.53,22.71
2016,262,35.38,23.63
2016,263,34.31,24.53
2016,264,34.38,23.93
2016,265,33.70,22.75
2016,266,34.87,22.82
2016,267,33.57,22.17
2016,268,33.74,23.38
2016,269,33.48,22.97
2016,270,33.84,23.13
2016,271,32.73,23.41
2016,272,32.28,23.26
2016,273,33.42,23.88
2016,274,34.17,23.70
2016,275,33.03,22.87
2016,276,34.54,23.31
2016,277,33.57,22.97
2016,278,34.04,23.58
2016,279,34.23,24.19
2016,280,33.82,22.99
2016,281,33.86,22.82
2016,282,34.43,23.31
2016,283,33.94,22.14
2016,284,33.14,21.92
2016,285,33.19,22.49
2016,286,34.33,22.32
2016,287,33.40,23.51
2016,288,33.39,22.19
2016,289,34.51,22.83
2016,290,34.06,22.79
2016,291,34.99,22.54
2016,292,33.60,22.63
2016,293,33.93,24.04
2016,294,33.63,21.49
2016,295,33.25,23.70
2016,296,31.69,22.53
2016,297,32.34,21.82
2016,298,32.29,21.80
2016,299,32.61,22.68
2016,300,32.11,22.22
2016,301,32.83,21.84
2016,302,33.03,21.30
2016,303,32.02,21.03
2016,304,34.08,19.36
