Latitude: 18.94095  Longitude: -98.8871
X & Y on Lambert Conformal Conic: 121448.4 -2564133.76
Tile: 9761
Elevation: 1675 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.19,13.93
2015,214,28.49,14.10
2015,215,29.18,13.79
2015,216,29.78,14.07
2015,217,28.93,14.95
2015,218,30.20,14.74
2015,219,29.74,14.84
2015,220,29.88,14.94
2015,221,30.59,14.33
2015,222,30.38,13.83
2015,223,29.84,13.27
2015,224,27.66,13.88
2015,225,26.29,14.33
2015,226,27.42,14.40
2015,227,28.60,13.67
2015,228,29.62,13.98
2015,229,28.36,14.85
2015,230,27.15,14.95
2015,231,28.12,14.96
2015,232,29.10,14.69
2015,233,28.67,15.12
2015,234,27.95,14.97
2015,235,27.49,14.11
2015,236,28.15,13.60
2015,237,29.14,14.33
2015,238,28.16,14.14
2015,239,26.88,13.94
2015,240,27.04,13.82
2015,241,26.87,14.31
2015,242,27.76,14.71
2015,243,27.73,14.69
2015,244,27.62,14.84
2015,245,28.46,15.45
2015,246,27.65,15.73
2015,247,27.87,15.51
2015,248,27.46,15.00
2015,249,27.55,14.73
2015,250,27.99,14.58
2015,251,29.02,14.21
2015,252,28.81,14.61
2015,253,29.55,14.34
2015,254,28.71,15.13
2015,255,28.66,14.53
2015,256,27.32,15.11
2015,257,27.12,15.93
2015,258,27.47,15.02
2015,259,26.92,15.63
2015,260,26.00,15.28
2015,261,27.07,15.27
2015,262,28.33,14.27
2015,263,28.48,14.22
2015,264,27.89,14.65
2015,265,28.05,15.03
2015,266,27.53,13.66
2015,267,28.20,13.57
2015,268,27.70,14.46
2015,269,26.02,14.81
2015,270,24.73,14.10
2015,271,25.42,13.73
2015,272,24.41,13.96
2015,273,24.34,14.60
2015,274,24.91,14.23
2015,275,26.78,12.63
2015,276,27.25,11.26
2015,277,28.26,10.53
2015,278,27.70,12.99
2015,279,29.19,13.25
2015,280,29.03,12.40
2015,281,29.57,12.81
2015,282,28.99,13.81
2015,283,28.49,13.82
2015,284,27.87,14.20
2015,285,29.10,13.84
2015,286,29.17,14.14
2015,287,29.06,13.63
2015,288,26.83,13.26
2015,289,27.10,12.91
2015,290,26.69,13.32
2015,291,24.88,14.23
2015,292,24.01,13.62
2015,293,25.47,13.91
2015,294,28.43,13.08
2015,295,27.89,13.11
2015,296,26.92,15.54
2015,297,27.59,15.49
2015,298,27.13,15.37
2015,299,26.94,14.09
2015,300,26.27,14.78
2015,301,27.24,15.55
2015,302,27.12,14.39
2015,303,28.29,14.81
2015,304,25.99,15.33
2015,305,26.76,14.96
2015,306,27.84,13.17
2015,307,26.84,13.09
2015,308,27.73,13.16
2015,309,28.79,12.52
2015,310,28.20,12.70
2015,311,27.63,13.46
2015,312,27.39,13.84
2015,313,25.68,14.01
2015,314,28.78,13.20
2015,315,28.55,13.61
2015,316,29.38,12.83
2015,317,27.48,12.82
2015,318,24.99,14.18
2015,319,24.48,13.19
2015,320,25.59,13.72
2015,321,29.03,13.01
2015,322,27.71,13.33
2015,323,28.33,13.50
2015,324,25.77,12.72
2015,325,27.67,13.67
2015,326,27.41,12.87
2015,327,23.07,12.37
2015,328,25.73,10.99
2015,329,26.13,11.94
2015,330,27.88,12.39
2015,331,27.55,12.80
2015,332,26.19,13.23
2015,333,27.15,12.21
2015,334,26.51,10.70
2015,335,27.76,10.18
2015,336,28.57,10.35
2015,337,26.63,11.16
2015,338,22.98,10.70
2015,339,22.62,9.95
2015,340,24.32,10.27
2015,341,24.93,10.19
2015,342,24.13,10.62
2015,343,24.91,11.23
2015,344,25.25,10.75
2015,345,25.96,10.78
2015,346,19.29,11.79
2015,347,16.31,5.45
2015,348,22.44,11.58
2015,349,22.41,4.38
2015,350,26.83,10.16
2015,351,27.48,10.63
2015,352,24.95,11.96
2015,353,16.63,-2.61
2015,354,17.97,2.39
2015,355,18.91,8.74
2015,356,18.75,9.03
2015,357,23.38,9.05
2015,358,25.38,10.76
2015,359,28.06,11.11
2015,360,27.17,10.11
2015,361,27.79,9.72
2015,362,26.58,9.06
2015,363,25.51,8.21
2015,364,26.65,11.01
2015,365,27.16,11.37
2016,1,24.29,11.61
2016,2,27.07,11.47
2016,3,26.64,11.68
2016,4,26.64,11.66
2016,5,23.21,9.87
2016,6,23.45,9.72
2016,7,24.71,9.12
2016,8,24.79,8.12
2016,9,24.54,7.93
2016,10,24.24,8.24
2016,11,22.78,8.67
2016,12,24.78,8.03
2016,13,21.05,8.87
2016,14,21.21,10.27
2016,15,23.40,9.86
2016,16,25.16,7.88
2016,17,23.92,8.06
2016,18,25.77,6.33
2016,19,24.65,7.53
2016,20,23.48,8.25
2016,21,24.05,8.19
2016,22,26.67,7.53
2016,23,25.38,6.25
2016,24,26.57,5.66
2016,25,24.07,5.68
2016,26,26.56,12.04
2016,27,24.15,7.61
2016,28,25.26,6.44
2016,29,20.83,6.54
2016,30,23.62,8.59
2016,31,24.61,9.35
2016,32,26.90,10.17
2016,33,29.13,9.40
2016,34,28.50,10.72
2016,35,28.76,9.42
2016,36,25.66,7.48
2016,37,26.40,6.82
2016,38,25.18,7.13
2016,39,25.49,5.35
2016,40,24.95,6.35
2016,41,20.96,7.73
2016,42,21.87,9.00
2016,43,25.26,5.38
2016,44,25.99,5.81
2016,45,24.37,7.94
2016,46,26.80,7.36
2016,47,27.39,8.82
2016,48,26.98,8.34
2016,49,27.24,8.58
2016,50,27.74,8.61
2016,51,28.66,9.51
2016,52,28.21,10.09
2016,53,29.29,9.39
2016,54,29.53,10.77
2016,55,29.80,10.75
2016,56,27.21,9.63
2016,57,27.03,9.37
2016,58,26.44,9.84
2016,59,24.93,11.30
2016,60,26.23,11.52
2016,61,26.99,11.63
2016,62,26.34,12.53
2016,63,24.78,12.22
2016,64,24.75,11.28
2016,65,24.57,10.07
2016,66,27.19,9.16
2016,67,28.13,10.28
2016,68,27.33,11.53
2016,69,25.69,12.11
2016,70,21.16,9.10
2016,71,22.60,9.49
2016,72,23.58,8.42
2016,73,27.25,8.04
2016,74,28.89,9.29
2016,75,30.20,9.88
2016,76,30.86,11.02
2016,77,29.72,12.99
2016,78,29.13,12.63
2016,79,28.04,12.48
2016,80,27.53,11.23
2016,81,24.44,9.76
2016,82,25.68,10.97
2016,83,26.47,11.79
2016,84,28.79,11.68
2016,85,30.32,12.25
2016,86,29.22,12.82
2016,87,28.28,13.33
2016,88,31.61,13.89
2016,89,30.88,13.32
2016,90,30.96,13.46
2016,91,31.55,13.85
2016,92,31.94,13.70
2016,93,31.30,12.83
2016,94,30.36,11.67
2016,95,30.10,11.98
2016,96,31.19,12.35
2016,97,32.06,12.35
2016,98,30.94,11.98
2016,99,31.05,13.05
2016,100,30.65,12.68
2016,101,31.48,13.32
2016,102,31.42,13.66
2016,103,32.16,13.86
2016,104,32.41,14.49
2016,105,32.29,14.26
2016,106,30.63,13.99
2016,107,31.62,13.81
2016,108,30.93,14.09
2016,109,31.21,15.12
2016,110,30.67,14.18
2016,111,30.27,13.86
2016,112,27.03,14.03
2016,113,27.25,13.44
2016,114,25.88,13.76
2016,115,27.24,12.97
2016,116,28.64,13.18
2016,117,30.38,13.49
2016,118,29.68,13.02
2016,119,32.33,13.30
2016,120,32.29,13.76
2016,121,32.29,13.69
2016,122,31.26,13.68
2016,123,31.54,14.34
2016,124,33.45,14.14
2016,125,31.62,14.76
2016,126,32.13,14.96
2016,127,29.89,14.41
2016,128,30.82,13.73
2016,129,31.73,14.25
2016,130,31.86,14.76
2016,131,31.42,15.01
2016,132,31.38,14.99
2016,133,29.78,14.94
2016,134,30.04,14.90
2016,135,29.30,14.61
2016,136,29.31,14.82
2016,137,28.05,16.17
2016,138,28.82,14.83
2016,139,30.60,15.09
2016,140,30.83,15.34
2016,141,30.82,15.85
2016,142,32.12,16.05
2016,143,31.82,16.45
2016,144,32.53,16.67
2016,145,32.51,16.35
2016,146,32.50,16.30
2016,147,33.34,16.63
2016,148,31.25,15.93
2016,149,31.17,15.90
2016,150,30.95,15.95
2016,151,30.86,15.44
2016,152,30.90,15.42
2016,153,30.45,15.38
2016,154,29.30,15.07
2016,155,29.27,15.12
2016,156,28.71,14.61
2016,157,28.60,13.90
2016,158,27.45,14.20
2016,159,27.00,14.15
2016,160,29.02,13.60
2016,161,29.46,14.41
2016,162,28.93,15.30
2016,163,28.39,15.99
2016,164,27.34,15.09
2016,165,27.04,15.44
2016,166,27.64,15.06
2016,167,28.08,15.26
2016,168,28.45,15.79
2016,169,29.58,15.62
2016,170,29.57,14.90
2016,171,28.83,14.49
2016,172,27.07,14.82
2016,173,26.80,15.52
2016,174,25.70,13.66
2016,175,27.88,13.53
2016,176,28.06,13.16
2016,177,27.79,14.85
2016,178,27.68,15.82
2016,179,28.01,15.18
2016,180,27.78,14.41
2016,181,28.24,14.15
2016,182,27.74,14.17
2016,183,27.58,14.55
2016,184,28.28,14.88
2016,185,28.73,14.39
2016,186,29.99,14.35
2016,187,28.52,14.55
2016,188,28.13,14.72
2016,189,29.13,14.91
2016,190,29.80,14.09
2016,191,29.40,14.42
2016,192,29.07,14.65
2016,193,27.74,15.03
2016,194,27.27,14.84
2016,195,26.90,14.16
2016,196,27.62,14.34
2016,197,27.34,14.00
2016,198,28.05,13.23
2016,199,28.00,13.63
2016,200,27.54,13.84
2016,201,27.50,14.21
2016,202,27.30,14.66
2016,203,26.70,15.05
2016,204,26.44,15.06
2016,205,27.38,14.44
