Latitude: 24.03491  Longitude: -104.08765
X & Y on Lambert Conformal Conic: -417732.93 -1979458.77
Tile: 10298
Elevation: 1926 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.83,15.29
2015,214,27.55,14.89
2015,215,28.99,15.17
2015,216,29.47,15.78
2015,217,29.81,15.94
2015,218,30.62,16.00
2015,219,30.90,16.13
2015,220,31.07,16.43
2015,221,30.85,15.25
2015,222,31.06,14.58
2015,223,28.98,14.49
2015,224,29.00,14.62
2015,225,28.59,15.53
2015,226,30.03,15.02
2015,227,29.97,15.02
2015,228,30.36,15.44
2015,229,29.28,15.40
2015,230,29.51,15.50
2015,231,30.79,14.41
2015,232,29.51,15.02
2015,233,27.98,15.04
2015,234,27.55,15.64
2015,235,30.45,14.90
2015,236,28.18,14.42
2015,237,28.66,14.23
2015,238,29.05,14.24
2015,239,29.30,13.35
2015,240,29.03,13.09
2015,241,29.43,12.54
2015,242,30.45,12.65
2015,243,30.08,13.07
2015,244,29.14,14.21
2015,245,28.47,15.68
2015,246,30.45,14.12
2015,247,31.14,14.15
2015,248,30.60,14.88
2015,249,31.76,14.41
2015,250,31.26,14.19
2015,251,32.03,14.10
2015,252,31.94,15.77
2015,253,30.35,15.42
2015,254,28.73,15.22
2015,255,27.35,14.24
2015,256,24.66,13.11
2015,257,25.19,14.36
2015,258,28.80,14.05
2015,259,28.37,13.90
2015,260,29.17,13.84
2015,261,28.47,13.75
2015,262,29.26,14.17
2015,263,30.39,14.67
2015,264,28.84,15.89
2015,265,28.68,15.48
2015,266,28.00,15.01
2015,267,27.07,14.31
2015,268,28.91,14.17
2015,269,26.40,11.89
2015,270,26.15,11.29
2015,271,26.18,10.62
2015,272,28.82,12.93
2015,273,28.42,11.54
2015,274,26.96,11.60
2015,275,27.83,11.95
2015,276,28.48,12.22
2015,277,22.84,13.67
2015,278,23.41,12.52
2015,279,26.87,12.77
2015,280,27.82,13.12
2015,281,28.27,12.94
2015,282,26.92,11.74
2015,283,24.64,11.82
2015,284,25.30,12.06
2015,285,27.45,12.57
2015,286,28.37,13.79
2015,287,28.07,13.71
2015,288,28.44,12.89
2015,289,27.44,10.79
2015,290,26.32,10.82
2015,291,24.72,11.77
2015,292,27.14,12.02
2015,293,27.62,11.03
2015,294,30.26,11.03
2015,295,28.21,12.99
2015,296,29.67,11.70
2015,297,25.65,12.15
2015,298,22.61,11.06
2015,299,24.06,9.66
2015,300,24.99,9.90
2015,301,26.79,10.64
2015,302,26.78,11.35
2015,303,26.10,11.96
2015,304,24.50,11.62
2015,305,21.40,7.03
2015,306,22.92,7.95
2015,307,25.53,6.99
2015,308,25.84,8.50
2015,309,26.66,10.84
2015,310,27.87,10.96
2015,311,28.01,11.73
2015,312,25.03,10.53
2015,313,25.89,8.80
2015,314,23.89,10.50
2015,315,29.23,9.86
2015,316,29.04,10.37
2015,317,25.35,9.47
2015,318,25.46,10.22
2015,319,25.06,9.80
2015,320,25.11,10.49
2015,321,24.80,11.16
2015,322,24.89,4.49
2015,323,26.40,4.11
2015,324,25.12,6.30
2015,325,27.26,6.71
2015,326,25.04,6.61
2015,327,21.71,7.30
2015,328,25.78,8.33
2015,329,23.67,9.99
2015,330,26.57,11.37
2015,331,22.32,11.28
2015,332,22.47,11.54
2015,333,20.47,8.37
2015,334,27.45,8.14
2015,335,26.72,9.67
2015,336,25.70,10.25
2015,337,20.03,3.22
2015,338,17.82,1.81
2015,339,22.52,3.41
2015,340,22.06,4.96
2015,341,22.40,4.26
2015,342,22.63,4.01
2015,343,21.72,5.25
2015,344,22.38,5.35
2015,345,23.24,5.55
2015,346,18.33,5.28
2015,347,14.62,1.34
2015,348,17.70,3.77
2015,349,18.89,0.15
2015,350,22.37,2.15
2015,351,19.03,2.12
2015,352,17.34,2.58
2015,353,15.28,-4.85
2015,354,15.90,0.07
2015,355,17.45,4.44
2015,356,18.82,2.65
2015,357,20.29,2.62
2015,358,22.42,5.81
2015,359,25.30,6.30
2015,360,24.61,5.01
2015,361,16.88,4.74
2015,362,18.06,-0.66
2015,363,17.55,2.86
2015,364,22.47,2.16
2015,365,21.99,6.26
2016,1,19.97,6.34
2016,2,17.99,7.91
2016,3,16.29,5.13
2016,4,17.25,3.79
2016,5,18.97,4.38
2016,6,19.75,3.37
2016,7,18.66,3.55
2016,8,19.52,3.19
2016,9,18.98,1.95
2016,10,18.47,-1.99
2016,11,17.06,0.97
2016,12,20.45,-0.42
2016,13,19.43,1.23
2016,14,18.42,0.98
2016,15,19.39,1.53
2016,16,21.05,1.78
2016,17,19.89,-1.38
2016,18,23.23,0.01
2016,19,19.55,3.52
2016,20,21.48,2.55
2016,21,24.06,3.22
2016,22,22.49,1.50
2016,23,20.78,1.17
2016,24,21.24,2.85
2016,25,22.72,5.04
2016,26,22.34,4.84
2016,27,19.63,0.90
2016,28,18.62,-0.10
2016,29,18.33,-2.04
2016,30,19.92,2.91
2016,31,22.44,4.13
2016,32,25.16,4.23
2016,33,25.57,5.40
2016,34,21.48,4.21
2016,35,22.90,0.97
2016,36,17.69,-1.21
2016,37,24.13,0.61
2016,38,19.66,2.94
2016,39,20.65,6.45
2016,40,19.79,6.52
2016,41,18.56,3.63
2016,42,22.15,3.83
2016,43,23.79,5.11
2016,44,23.34,4.63
2016,45,25.27,2.87
2016,46,26.51,5.27
2016,47,26.18,5.54
2016,48,27.66,7.27
2016,49,27.18,8.70
2016,50,28.68,7.99
2016,51,28.47,8.63
2016,52,29.41,8.00
2016,53,30.09,9.69
2016,54,28.32,9.07
2016,55,27.72,6.75
2016,56,23.65,4.43
2016,57,27.01,4.52
2016,58,25.90,8.15
2016,59,24.87,6.67
2016,60,25.92,7.35
2016,61,26.99,8.35
2016,62,26.17,8.08
2016,63,26.44,8.23
2016,64,27.64,8.00
2016,65,28.71,8.64
2016,66,28.22,9.55
2016,67,27.42,8.86
2016,68,24.09,8.15
2016,69,19.22,3.86
2016,70,12.63,1.20
2016,71,16.80,3.46
2016,72,22.05,2.66
2016,73,25.66,4.89
2016,74,27.44,5.19
2016,75,29.01,6.67
2016,76,27.88,9.61
2016,77,25.50,10.59
2016,78,25.35,10.11
2016,79,25.16,6.95
2016,80,24.77,6.06
2016,81,22.72,5.07
2016,82,25.98,5.22
2016,83,24.71,8.89
2016,84,25.72,8.46
2016,85,26.28,7.50
2016,86,25.82,8.38
2016,87,24.90,8.38
2016,88,27.24,7.58
2016,89,28.19,8.08
2016,90,28.29,8.58
2016,91,26.58,10.13
2016,92,25.85,8.78
2016,93,23.32,6.70
2016,94,25.98,4.87
2016,95,25.75,6.90
2016,96,28.15,7.48
2016,97,30.00,10.70
2016,98,28.61,11.96
2016,99,30.82,12.55
2016,100,29.16,13.00
2016,101,30.81,12.48
2016,102,29.87,11.79
2016,103,28.03,11.16
2016,104,30.08,10.53
2016,105,29.00,9.81
2016,106,30.93,9.23
2016,107,27.70,10.26
2016,108,27.25,9.27
2016,109,28.05,12.55
2016,110,30.37,11.01
2016,111,28.38,11.02
2016,112,29.10,10.46
2016,113,29.59,9.60
2016,114,27.74,11.00
2016,115,26.55,9.49
2016,116,28.63,9.30
2016,117,29.72,10.54
2016,118,29.27,12.19
2016,119,30.82,8.95
2016,120,29.36,11.01
2016,121,27.99,12.23
2016,122,29.61,9.77
2016,123,29.29,12.49
2016,124,32.28,11.28
2016,125,32.76,11.48
2016,126,31.31,12.91
2016,127,30.52,13.12
2016,128,32.72,14.48
2016,129,33.20,15.75
2016,130,31.04,14.66
2016,131,30.50,13.82
2016,132,31.37,14.06
2016,133,31.77,14.19
2016,134,32.23,14.91
2016,135,30.93,13.41
2016,136,29.27,13.15
2016,137,27.74,12.43
2016,138,29.14,11.63
2016,139,30.85,13.25
2016,140,31.79,12.96
2016,141,30.90,13.89
2016,142,31.04,13.58
2016,143,33.51,14.76
2016,144,34.32,14.63
2016,145,34.08,15.18
2016,146,33.46,16.89
2016,147,34.69,15.83
2016,148,30.80,15.08
2016,149,33.20,14.04
2016,150,31.66,14.74
2016,151,34.37,15.52
2016,152,34.31,15.28
2016,153,32.41,15.90
2016,154,30.56,13.30
2016,155,30.89,13.27
2016,156,30.89,13.57
2016,157,30.16,13.52
2016,158,27.48,13.06
2016,159,32.83,11.53
2016,160,32.03,13.58
2016,161,32.90,14.64
2016,162,30.78,14.36
2016,163,30.14,14.13
2016,164,30.64,15.14
2016,165,32.13,15.40
2016,166,33.96,15.69
2016,167,34.23,16.19
2016,168,34.44,16.21
2016,169,32.00,15.94
2016,170,31.93,15.18
2016,171,30.86,14.18
2016,172,29.08,14.71
2016,173,30.28,14.94
2016,174,30.55,16.46
2016,175,32.33,15.54
2016,176,31.25,15.68
2016,177,31.03,14.15
2016,178,30.77,14.65
2016,179,30.46,15.52
2016,180,30.80,14.65
2016,181,29.03,14.16
2016,182,30.06,14.85
2016,183,30.77,14.78
2016,184,30.68,15.68
2016,185,28.77,15.01
2016,186,30.16,15.01
2016,187,29.35,16.03
2016,188,30.09,14.61
2016,189,31.12,16.36
2016,190,30.75,16.27
2016,191,31.31,16.27
2016,192,31.75,15.74
2016,193,31.58,15.61
2016,194,29.64,15.28
2016,195,30.47,14.14
2016,196,30.42,14.21
2016,197,30.82,15.23
2016,198,30.88,15.98
2016,199,31.18,15.63
2016,200,30.11,15.37
2016,201,30.28,15.02
2016,202,30.39,15.09
2016,203,28.63,14.69
2016,204,29.12,15.22
