Latitude: 19.37318  Longitude: -104.00083
X & Y on Lambert Conformal Conic: -434074.24 -2505030.54
Tile: 9758
Elevation: 1663 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.02,15.73
2015,214,28.74,16.37
2015,215,28.67,15.58
2015,216,28.93,14.41
2015,217,28.68,16.49
2015,218,30.43,12.77
2015,219,29.91,14.36
2015,220,28.89,16.00
2015,221,30.56,14.49
2015,222,29.13,16.48
2015,223,29.50,15.63
2015,224,28.26,13.98
2015,225,26.76,16.15
2015,226,29.17,15.51
2015,227,28.67,16.38
2015,228,29.48,16.12
2015,229,25.90,15.85
2015,230,28.05,14.69
2015,231,28.54,14.48
2015,232,29.18,14.28
2015,233,27.65,16.07
2015,234,29.68,16.63
2015,235,28.84,14.87
2015,236,27.40,14.06
2015,237,28.48,15.48
2015,238,28.43,14.21
2015,239,28.36,13.46
2015,240,27.49,14.93
2015,241,28.20,14.83
2015,242,29.01,15.25
2015,243,29.96,15.26
2015,244,28.10,14.30
2015,245,27.22,15.94
2015,246,28.47,16.18
2015,247,28.73,15.87
2015,248,27.54,16.00
2015,249,27.62,16.51
2015,250,30.23,15.92
2015,251,27.89,15.67
2015,252,28.07,15.88
2015,253,30.92,15.20
2015,254,27.55,17.01
2015,255,27.26,15.11
2015,256,29.91,16.28
2015,257,28.54,16.46
2015,258,28.49,17.33
2015,259,28.06,16.12
2015,260,28.42,16.26
2015,261,27.03,16.71
2015,262,27.85,16.45
2015,263,29.11,15.52
2015,264,28.54,15.75
2015,265,29.42,15.35
2015,266,28.34,14.05
2015,267,28.81,14.83
2015,268,28.89,16.01
2015,269,28.12,15.44
2015,270,26.70,14.13
2015,271,28.39,13.46
2015,272,28.28,16.07
2015,273,28.18,14.16
2015,274,26.79,14.11
2015,275,29.54,11.83
2015,276,27.61,13.96
2015,277,27.81,13.14
2015,278,27.63,13.72
2015,279,28.03,13.34
2015,280,29.14,16.37
2015,281,30.06,15.32
2015,282,27.65,16.75
2015,283,29.60,16.08
2015,284,28.37,15.41
2015,285,29.83,15.46
2015,286,30.96,15.34
2015,287,29.88,16.14
2015,288,29.66,15.29
2015,289,29.19,14.54
2015,290,28.24,14.59
2015,291,29.11,15.59
2015,292,27.27,15.52
2015,293,28.44,15.23
2015,294,30.97,13.83
2015,295,32.44,13.38
2015,296,27.62,15.92
2015,297,27.10,15.66
2015,298,24.93,16.01
2015,299,30.50,14.60
2015,300,29.01,15.12
2015,301,28.64,15.44
2015,302,27.85,15.33
2015,303,27.25,14.94
2015,304,24.68,14.37
2015,305,24.21,13.66
2015,306,26.08,11.72
2015,307,25.77,13.61
2015,308,28.65,13.76
2015,309,28.63,13.41
2015,310,29.41,13.81
2015,311,29.49,15.46
2015,312,28.75,16.11
2015,313,29.08,16.46
2015,314,28.66,15.33
2015,315,29.49,14.94
2015,316,29.74,13.60
2015,317,30.41,14.14
2015,318,29.00,15.12
2015,319,27.80,14.64
2015,320,27.70,14.02
2015,321,28.87,14.04
2015,322,27.28,11.78
2015,323,30.61,13.59
2015,324,29.59,12.10
2015,325,29.05,15.34
2015,326,28.11,15.50
2015,327,29.19,15.46
2015,328,28.88,14.01
2015,329,29.97,12.35
2015,330,27.00,15.07
2015,331,25.45,16.70
2015,332,26.48,14.78
2015,333,28.95,14.37
2015,334,29.21,12.58
2015,335,31.54,13.29
2015,336,30.51,15.74
2015,337,29.37,15.19
2015,338,27.45,13.35
2015,339,24.37,12.76
2015,340,26.83,13.98
2015,341,27.31,13.02
2015,342,26.05,13.17
2015,343,25.96,14.01
2015,344,25.82,13.14
2015,345,26.38,12.24
2015,346,19.79,11.12
2015,347,16.93,4.33
2015,348,20.76,10.58
2015,349,23.68,4.16
2015,350,25.13,9.39
2015,351,26.30,10.13
2015,352,26.58,11.89
2015,353,16.89,-2.64
2015,354,17.97,2.31
2015,355,18.42,8.17
2015,356,19.01,8.05
2015,357,23.56,7.85
2015,358,25.52,11.42
2015,359,25.95,12.49
2015,360,25.96,9.58
2015,361,27.24,10.98
2015,362,24.54,10.21
2015,363,26.48,9.40
2015,364,26.41,11.09
2015,365,28.90,14.11
2016,1,28.60,12.97
2016,2,29.05,13.80
2016,3,27.65,13.44
2016,4,26.99,12.62
