Latitude: 25.6763  Longitude: -100.19825
X & Y on Lambert Conformal Conic: -19835.58 -1807715.27
Tile: 10300
Elevation: 461 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,42.20,22.79
2015,214,41.37,21.03
2015,215,40.85,22.98
2015,216,39.35,23.12
2015,217,41.13,23.06
2015,218,42.02,22.94
2015,219,41.54,22.48
2015,220,42.45,21.65
2015,221,42.58,23.17
2015,222,39.84,23.49
2015,223,38.79,23.56
2015,224,40.16,22.63
2015,225,40.89,22.21
2015,226,40.84,22.73
2015,227,41.32,21.27
2015,228,39.71,20.78
2015,229,41.60,19.87
2015,230,41.14,21.14
2015,231,44.84,22.82
2015,232,37.62,22.69
2015,233,37.02,21.74
2015,234,37.39,21.86
2015,235,38.72,22.47
2015,236,39.05,22.54
2015,237,38.66,23.45
2015,238,41.01,23.03
2015,239,38.19,17.60
2015,240,38.66,15.04
2015,241,38.96,22.29
2015,242,40.07,21.80
2015,243,39.28,21.29
2015,244,37.01,17.29
2015,245,37.69,23.00
2015,246,38.65,22.58
2015,247,37.22,23.64
2015,248,41.21,23.09
2015,249,39.82,23.87
2015,250,38.09,23.81
2015,251,39.10,23.49
2015,252,40.12,22.01
2015,253,39.38,22.61
2015,254,39.67,22.49
2015,255,39.87,20.79
2015,256,33.43,21.35
2015,257,33.28,21.65
2015,258,35.35,19.67
2015,259,34.46,21.70
2015,260,35.38,21.67
2015,261,37.53,22.81
2015,262,36.72,21.91
2015,263,36.38,21.83
2015,264,38.30,21.08
2015,265,35.45,21.19
2015,266,37.03,20.92
2015,267,37.58,15.71
2015,268,37.58,18.10
2015,269,34.05,16.05
2015,270,35.00,15.89
2015,271,36.75,15.63
2015,272,35.62,18.31
2015,273,36.47,19.96
2015,274,35.30,18.32
2015,275,34.72,17.73
2015,276,33.99,20.91
2015,277,35.32,21.15
2015,278,32.45,21.99
2015,279,34.98,20.94
2015,280,32.20,21.66
2015,281,34.93,22.02
2015,282,33.05,21.63
2015,283,37.54,19.95
2015,284,33.94,16.95
2015,285,35.92,20.73
2015,286,37.57,17.45
2015,287,34.35,17.49
2015,288,33.56,20.53
2015,289,35.78,20.24
2015,290,31.71,16.81
2015,291,31.30,16.90
2015,292,31.83,15.90
2015,293,30.77,16.06
2015,294,32.85,19.25
2015,295,35.56,18.47
2015,296,32.39,22.31
2015,297,29.90,15.37
2015,298,32.04,14.45
2015,299,29.31,12.82
2015,300,30.40,2.88
2015,301,37.31,6.18
2015,302,32.25,12.31
2015,303,28.41,18.29
2015,304,27.54,8.74
2015,305,26.66,11.23
2015,306,33.11,6.51
2015,307,32.31,13.96
2015,308,30.00,19.93
2015,309,34.79,20.04
2015,310,35.05,22.04
2015,311,31.17,14.24
2015,312,32.25,15.57
2015,313,19.74,8.03
2015,314,30.00,13.49
2015,315,35.23,15.78
2015,316,21.28,16.63
2015,317,24.08,13.57
2015,318,23.14,14.75
2015,319,24.69,15.02
2015,320,33.04,17.47
2015,321,20.38,12.78
2015,322,29.39,1.56
2015,323,25.33,5.13
2015,324,31.39,12.00
2015,325,25.23,16.97
2015,326,29.30,7.96
2015,327,21.24,-1.57
2015,328,23.86,13.49
2015,329,33.16,15.41
2015,330,35.36,15.46
2015,331,30.36,25.06
2015,332,21.09,13.82
2015,333,25.12,6.66
2015,334,15.21,9.27
2015,335,17.75,11.03
2015,336,17.96,10.45
2015,337,23.90,3.76
2015,338,19.21,0.04
2015,339,21.52,5.73
2015,340,25.30,7.62
2015,341,23.13,6.69
2015,342,26.07,7.34
2015,343,29.49,9.46
2015,344,36.31,10.38
2015,345,29.96,9.23
2015,346,30.73,12.52
2015,347,28.59,-0.38
2015,348,29.76,-1.84
2015,349,34.80,10.91
2015,350,23.86,9.42
2015,351,22.15,4.45
2015,352,29.67,2.06
2015,353,25.78,9.06
2015,354,22.11,13.06
2015,355,23.64,12.58
2015,356,26.22,11.30
2015,357,31.63,6.90
2015,358,32.58,11.04
2015,359,30.86,13.23
2015,360,32.69,16.09
2015,361,31.83,11.57
2015,362,16.11,4.42
2015,363,15.23,5.90
2015,364,15.76,4.67
2015,365,18.58,9.73
2016,1,11.24,5.92
2016,2,7.49,3.58
2016,3,12.48,3.13
2016,4,15.58,3.05
2016,5,13.54,7.21
2016,6,19.32,9.20
2016,7,20.52,9.00
2016,8,27.75,7.43
2016,9,27.89,8.31
2016,10,21.90,4.23
2016,11,13.26,4.69
2016,12,18.18,5.44
2016,13,16.79,7.86
2016,14,21.60,7.08
2016,15,26.25,6.18
2016,16,29.16,8.52
2016,17,26.42,5.98
2016,18,22.18,3.04
2016,19,24.15,4.63
2016,20,20.58,10.29
2016,21,29.04,10.22
2016,22,23.64,4.75
2016,23,23.29,5.74
2016,24,25.42,4.39
2016,25,29.15,7.72
2016,26,19.45,10.03
2016,27,11.60,3.23
2016,28,20.57,-4.39
2016,29,24.22,-2.87
2016,30,26.59,2.92
2016,31,32.06,10.01
2016,32,36.20,12.55
2016,33,31.67,10.55
2016,34,25.58,10.37
2016,35,22.31,7.94
2016,36,18.27,0.77
2016,37,20.70,1.35
2016,38,23.24,0.46
2016,39,23.86,5.43
2016,40,23.23,4.07
2016,41,25.49,4.27
2016,42,29.19,1.54
2016,43,31.24,4.64
2016,44,31.22,12.03
2016,45,28.78,11.82
2016,46,30.68,8.91
2016,47,33.71,13.73
2016,48,31.82,15.57
2016,49,29.00,16.66
2016,50,32.89,15.58
2016,51,30.63,16.02
2016,52,31.11,16.62
2016,53,29.11,17.15
2016,54,30.77,13.60
2016,55,21.33,6.68
2016,56,25.06,4.33
2016,57,27.61,8.32
2016,58,22.75,15.00
2016,59,26.18,14.48
2016,60,29.95,14.67
2016,61,32.73,16.31
2016,62,35.00,18.31
2016,63,38.01,16.02
2016,64,37.53,18.03
2016,65,29.36,17.96
2016,66,28.79,19.73
2016,67,31.73,19.13
2016,68,35.59,19.47
2016,69,31.93,15.60
2016,70,22.89,12.92
2016,71,24.11,11.80
2016,72,30.53,9.20
2016,73,33.71,14.41
2016,74,36.03,8.97
2016,75,36.62,15.92
2016,76,32.02,19.31
2016,77,30.45,19.71
2016,78,32.84,20.33
2016,79,21.69,15.98
2016,80,24.59,8.14
2016,81,21.70,3.03
2016,82,29.23,6.11
2016,83,36.65,10.56
2016,84,31.71,12.87
2016,85,29.03,11.31
2016,86,27.97,13.77
2016,87,32.19,15.24
2016,88,25.17,14.66
2016,89,28.70,16.18
2016,90,31.68,21.18
2016,91,39.02,18.80
2016,92,34.24,18.24
2016,93,25.51,8.76
2016,94,26.96,10.97
2016,95,30.52,11.81
2016,96,32.09,13.84
2016,97,31.82,16.02
2016,98,31.44,14.79
2016,99,30.87,20.20
2016,100,28.79,20.24
2016,101,31.37,18.59
2016,102,31.97,18.81
2016,103,34.51,20.64
2016,104,27.48,20.94
2016,105,31.37,18.97
2016,106,30.19,18.87
2016,107,32.68,19.02
2016,108,35.85,20.91
2016,109,35.64,19.31
2016,110,34.46,19.21
2016,111,32.62,19.47
2016,112,32.25,18.56
2016,113,34.55,20.25
2016,114,29.25,19.12
2016,115,32.08,16.37
2016,116,36.24,18.97
2016,117,39.49,21.73
2016,118,39.89,21.51
2016,119,36.69,21.55
2016,120,34.71,21.57
2016,121,34.54,20.61
2016,122,36.26,20.38
2016,123,26.40,19.12
2016,124,21.23,16.46
2016,125,31.93,15.81
2016,126,34.27,14.64
2016,127,35.47,17.12
2016,128,34.61,17.99
2016,129,32.18,20.07
2016,130,33.66,19.92
2016,131,38.20,20.88
2016,132,38.53,21.81
2016,133,35.05,23.30
2016,134,36.68,23.10
2016,135,34.25,20.21
2016,136,33.97,19.85
2016,137,31.70,18.89
2016,138,36.87,19.29
2016,139,32.19,20.39
2016,140,32.39,20.70
2016,141,32.36,20.88
2016,142,31.99,20.74
2016,143,32.78,22.69
2016,144,33.66,22.71
2016,145,36.35,23.77
2016,146,35.73,23.67
2016,147,33.93,22.81
2016,148,38.78,22.73
2016,149,38.50,22.49
2016,150,38.79,22.53
2016,151,36.85,22.52
2016,152,37.62,20.91
2016,153,32.05,19.08
2016,154,33.65,20.18
2016,155,34.98,19.72
2016,156,30.50,19.32
2016,157,32.68,19.82
2016,158,33.18,18.40
2016,159,34.37,19.20
2016,160,36.10,19.97
2016,161,34.70,20.43
2016,162,35.87,21.41
2016,163,34.50,22.97
2016,164,37.88,23.58
2016,165,37.96,23.77
2016,166,39.76,24.06
2016,167,39.63,23.74
2016,168,38.82,24.07
2016,169,37.64,23.57
2016,170,39.03,22.95
2016,171,38.90,21.89
2016,172,33.47,21.44
2016,173,34.06,20.72
2016,174,36.65,22.07
2016,175,35.60,21.09
2016,176,36.00,21.72
2016,177,34.80,22.92
2016,178,35.79,23.77
2016,179,36.38,22.86
2016,180,39.68,21.53
2016,181,39.30,23.02
2016,182,40.00,22.00
2016,183,39.33,23.29
2016,184,39.25,23.91
2016,185,39.71,24.59
2016,186,41.33,24.19
2016,187,40.98,24.57
2016,188,40.26,24.78
2016,189,40.49,24.58
2016,190,39.86,24.68
2016,191,40.44,24.28
2016,192,40.32,25.37
2016,193,39.82,24.82
2016,194,39.49,23.81
2016,195,38.43,24.25
2016,196,41.32,23.79
2016,197,41.15,23.87
2016,198,40.25,24.16
2016,199,40.22,23.38
2016,200,38.93,23.81
2016,201,35.96,22.96
2016,202,37.53,22.52
2016,203,36.30,22.53
2016,204,38.41,22.13
2016,205,37.46,22.36
2016,206,39.07,23.51
2016,207,39.73,23.45
2016,208,39.77,24.24
2016,209,35.54,23.51
2016,210,38.81,24.44
2016,211,37.56,23.15
2016,212,37.49,22.60
2016,213,38.63,23.12
2016,214,39.05,22.44
2016,215,39.52,24.18
2016,216,38.76,24.01
2016,217,37.58,23.05
2016,218,39.06,24.36
2016,219,38.98,23.78
2016,220,38.68,23.85
2016,221,38.88,23.91
2016,222,38.85,24.70
2016,223,40.27,24.71
2016,224,40.83,25.29
2016,225,39.45,24.78
2016,226,38.04,21.46
2016,227,28.64,21.99
2016,228,31.85,22.55
2016,229,31.84,21.75
2016,230,33.14,22.73
2016,231,34.52,22.08
2016,232,37.50,23.00
2016,233,37.64,23.68
2016,234,35.77,22.12
