Latitude: 19.23677  Longitude: -99.08233
X & Y on Lambert Conformal Conic: 99771.44 -2530501.1
Tile: 9761
Elevation: 2413 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.74,9.82
2015,214,25.23,9.91
2015,215,26.11,9.73
2015,216,26.36,9.65
2015,217,25.64,10.51
2015,218,26.85,10.42
2015,219,26.42,10.42
2015,220,26.22,10.30
2015,221,27.26,9.87
2015,222,27.19,10.04
2015,223,26.45,8.88
2015,224,23.79,9.89
2015,225,22.32,10.59
2015,226,23.92,10.39
2015,227,25.28,9.40
2015,228,26.62,9.46
2015,229,25.02,11.18
2015,230,23.23,10.83
2015,231,24.36,11.04
2015,232,25.64,9.82
2015,233,25.08,10.81
2015,234,24.71,11.35
2015,235,23.94,10.80
2015,236,24.79,10.23
2015,237,25.81,10.08
2015,238,24.39,10.41
2015,239,23.10,10.16
2015,240,23.39,10.02
2015,241,23.06,9.85
2015,242,24.19,10.92
2015,243,24.33,10.58
2015,244,24.14,10.49
2015,245,25.09,11.37
2015,246,24.17,11.72
2015,247,24.12,11.59
2015,248,23.87,10.71
2015,249,24.14,11.09
2015,250,25.27,11.12
2015,251,26.04,10.26
2015,252,25.71,10.39
2015,253,26.43,10.31
2015,254,25.31,11.14
2015,255,25.28,10.35
2015,256,24.13,11.58
2015,257,23.55,12.77
2015,258,23.96,12.07
2015,259,24.14,12.68
2015,260,22.78,12.16
2015,261,23.63,12.01
2015,262,25.09,10.04
2015,263,25.25,10.01
2015,264,24.50,11.63
2015,265,24.89,10.80
2015,266,24.30,9.01
2015,267,25.37,9.09
2015,268,24.61,11.04
2015,269,22.03,11.51
2015,270,21.11,11.05
2015,271,22.44,10.68
2015,272,20.92,10.77
2015,273,20.71,11.06
2015,274,20.75,10.82
2015,275,23.43,8.39
2015,276,24.03,6.54
2015,277,25.62,5.34
2015,278,24.76,9.17
2015,279,26.26,8.85
2015,280,25.95,7.88
2015,281,27.05,8.29
2015,282,26.11,9.84
2015,283,25.08,9.68
2015,284,24.30,10.55
2015,285,26.08,9.82
2015,286,26.36,9.39
2015,287,25.63,9.29
2015,288,23.03,8.95
2015,289,23.49,8.34
2015,290,23.30,8.92
2015,291,21.15,10.72
2015,292,19.46,9.71
2015,293,21.62,9.64
2015,294,25.86,8.03
2015,295,25.05,8.78
2015,296,24.40,12.46
2015,297,24.60,12.12
2015,298,23.93,12.36
2015,299,23.67,10.48
2015,300,22.76,10.83
2015,301,24.26,12.31
2015,302,23.56,10.50
2015,303,25.12,10.83
2015,304,22.83,11.47
2015,305,23.20,11.78
