Latitude: 20.13052  Longitude: -99.20371
X & Y on Lambert Conformal Conic: 85601.3 -2428627.79
Tile: 9941
Elevation: 2115 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.48,11.57
2015,214,26.54,11.46
2015,215,27.12,11.71
2015,216,27.63,11.73
2015,217,27.34,12.41
2015,218,28.20,12.38
2015,219,27.87,12.28
2015,220,27.91,12.18
2015,221,28.53,11.94
2015,222,28.90,11.93
2015,223,27.84,10.82
2015,224,25.24,11.55
2015,225,23.94,12.24
2015,226,25.68,12.13
2015,227,27.09,11.09
2015,228,27.89,11.48
2015,229,26.99,12.53
2015,230,24.93,12.32
2015,231,26.26,12.45
2015,232,27.39,11.73
2015,233,26.88,12.37
2015,234,26.07,13.15
2015,235,25.58,12.80
2015,236,26.10,12.15
2015,237,26.84,11.77
2015,238,25.74,12.15
2015,239,24.65,11.87
2015,240,24.46,11.81
2015,241,24.67,11.34
2015,242,25.94,12.03
2015,243,25.96,12.30
2015,244,25.45,12.44
2015,245,26.56,13.15
2015,246,25.84,13.21
2015,247,25.83,13.42
2015,248,25.59,12.55
2015,249,25.84,13.09
2015,250,26.90,12.92
2015,251,27.68,12.12
2015,252,27.49,12.07
2015,253,27.79,12.35
2015,254,26.69,13.10
2015,255,27.01,12.15
2015,256,24.62,12.99
2015,257,23.88,14.00
2015,258,24.86,13.47
2015,259,25.65,14.05
2015,260,23.81,13.69
2015,261,24.77,13.63
2015,262,26.06,11.83
2015,263,26.38,11.95
2015,264,25.72,13.06
2015,265,26.03,12.20
2015,266,25.30,10.86
2015,267,26.03,10.91
2015,268,25.34,12.75
2015,269,23.12,12.73
2015,270,23.00,12.18
2015,271,24.34,11.90
2015,272,22.86,12.02
2015,273,22.99,12.08
2015,274,22.49,12.43
2015,275,24.76,9.82
2015,276,25.36,8.42
2015,277,26.60,7.38
2015,278,25.99,10.91
2015,279,26.84,10.76
2015,280,26.84,10.05
2015,281,27.81,10.52
2015,282,26.83,11.61
2015,283,25.85,11.73
2015,284,25.02,12.22
2015,285,26.92,11.00
2015,286,27.74,10.92
2015,287,26.83,11.15
2015,288,24.02,10.63
2015,289,24.22,9.94
2015,290,23.94,10.28
2015,291,21.72,11.90
2015,292,20.38,10.86
2015,293,22.69,10.06
2015,294,26.47,8.80
2015,295,26.24,10.29
2015,296,25.67,13.88
2015,297,25.71,13.74
2015,298,25.15,13.61
2015,299,24.40,11.61
2015,300,24.04,11.83
2015,301,25.04,13.19
2015,302,24.78,11.82
2015,303,26.21,12.53
2015,304,24.23,13.23
2015,305,24.26,12.82
2015,306,25.09,10.56
2015,307,24.56,10.21
2015,308,26.31,10.80
2015,309,26.85,9.54
2015,310,26.46,9.48
2015,311,25.67,10.41
2015,312,25.43,11.12
2015,313,23.12,11.11
2015,314,26.59,10.00
2015,315,26.77,10.37
2015,316,27.82,9.79
2015,317,24.91,9.87
2015,318,21.74,11.97
2015,319,21.13,10.43
2015,320,22.97,11.03
2015,321,26.87,9.72
2015,322,25.48,10.36
2015,323,26.04,10.69
2015,324,23.28,9.94
2015,325,25.77,10.62
2015,326,24.71,9.52
2015,327,19.36,8.64
2015,328,23.95,7.68
2015,329,24.01,8.37
2015,330,26.16,9.80
2015,331,25.19,9.95
2015,332,23.48,10.62
2015,333,23.61,9.26
2015,334,24.18,7.45
2015,335,25.09,7.54
2015,336,26.60,7.73
2015,337,23.98,8.10
2015,338,19.95,7.92
2015,339,19.08,6.55
2015,340,21.33,6.78
2015,341,21.79,6.94
2015,342,21.63,7.52
2015,343,22.20,7.89
2015,344,21.39,7.84
2015,345,24.00,7.77
2015,346,17.13,9.52
2015,347,14.15,3.15
2015,348,19.76,8.09
2015,349,20.31,2.02
2015,350,24.19,6.70
2015,351,24.30,7.24
2015,352,21.55,7.99
2015,353,14.45,-4.82
2015,354,15.77,0.16
