Latitude: 26.67183  Longitude: -104.8714
X & Y on Lambert Conformal Conic: -480722.67 -1684034.66
Tile: 10478
Elevation: 1567 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.70,18.87
2015,214,32.67,17.96
2015,215,33.98,18.95
2015,216,34.72,18.60
2015,217,34.69,19.12
2015,218,35.13,19.06
2015,219,35.75,19.67
2015,220,35.98,19.38
2015,221,34.87,17.95
2015,222,34.53,17.86
2015,223,33.37,17.26
2015,224,33.83,17.57
2015,225,33.20,18.62
2015,226,33.97,18.11
2015,227,34.88,17.95
2015,228,34.10,18.14
2015,229,33.84,17.71
2015,230,34.48,19.13
2015,231,33.84,17.49
2015,232,33.90,17.39
2015,233,33.10,17.02
2015,234,33.11,17.52
2015,235,33.68,17.67
2015,236,33.73,17.87
2015,237,32.69,17.16
2015,238,33.62,17.25
2015,239,33.78,16.53
2015,240,33.72,15.32
2015,241,33.68,15.04
2015,242,34.37,15.56
2015,243,33.03,15.47
2015,244,34.89,13.84
2015,245,34.25,16.58
2015,246,35.16,16.61
2015,247,35.15,16.75
2015,248,35.20,17.29
2015,249,35.23,17.32
2015,250,35.45,18.19
2015,251,35.20,18.08
2015,252,34.94,18.70
2015,253,32.39,18.40
2015,254,32.08,17.22
2015,255,29.09,16.63
2015,256,28.54,14.72
2015,257,29.42,15.14
2015,258,31.59,16.45
2015,259,33.47,16.31
2015,260,34.14,15.90
2015,261,34.23,16.08
2015,262,34.30,16.57
2015,263,33.89,17.82
2015,264,31.09,18.82
2015,265,32.18,17.28
2015,266,31.93,17.50
2015,267,29.00,16.86
2015,268,32.50,16.38
2015,269,29.80,13.77
2015,270,30.16,13.66
2015,271,30.77,12.44
2015,272,32.23,13.65
2015,273,32.57,13.48
2015,274,31.53,13.81
2015,275,32.04,13.76
2015,276,32.46,14.38
2015,277,25.18,16.95
2015,278,23.26,14.22
2015,279,30.04,14.81
2015,280,30.07,14.83
2015,281,30.20,14.10
2015,282,26.87,12.04
2015,283,24.44,13.56
2015,284,27.63,13.74
2015,285,30.54,15.36
2015,286,31.23,15.62
2015,287,31.46,16.05
2015,288,32.23,14.42
2015,289,30.97,13.95
2015,290,29.05,14.08
2015,291,26.98,14.11
2015,292,28.85,14.35
2015,293,27.95,13.53
2015,294,30.82,13.27
2015,295,29.00,13.94
2015,296,31.75,11.82
2015,297,27.68,11.02
2015,298,23.38,11.20
2015,299,23.31,7.63
2015,300,25.91,6.79
2015,301,29.03,10.66
2015,302,29.26,12.22
2015,303,28.40,12.40
2015,304,27.05,10.39
2015,305,22.88,7.06
2015,306,25.77,8.07
2015,307,28.52,6.28
2015,308,28.34,8.66
2015,309,28.63,10.29
2015,310,28.84,10.63
2015,311,28.28,9.75
2015,312,23.56,9.95
2015,313,25.65,7.36
2015,314,25.06,7.96
2015,315,30.53,9.51
2015,316,29.36,9.04
2015,317,24.17,8.69
2015,318,26.55,8.96
2015,319,23.87,10.73
2015,320,25.17,11.78
2015,321,24.95,9.12
2015,322,23.19,4.46
2015,323,25.93,4.00
2015,324,24.48,5.14
2015,325,27.31,5.22
2015,326,23.67,3.69
2015,327,19.94,3.97
2015,328,24.93,6.44
2015,329,24.83,7.20
2015,330,27.42,10.78
2015,331,24.08,12.10
2015,332,22.64,11.36
2015,333,21.37,10.39
2015,334,26.57,9.71
2015,335,23.59,9.02
2015,336,22.64,7.46
2015,337,19.59,1.49
2015,338,18.61,1.36
2015,339,23.90,3.02
2015,340,21.54,3.43
2015,341,22.78,4.34
2015,342,23.10,4.03
2015,343,23.67,4.81
2015,344,24.62,4.57
2015,345,26.75,6.31
2015,346,19.50,5.35
2015,347,15.13,2.32
2015,348,19.42,0.99
2015,349,17.75,0.94
2015,350,22.92,-0.31
2015,351,18.26,-0.91
2015,352,17.75,-0.54
2015,353,17.25,-2.79
2015,354,17.93,2.22
2015,355,19.54,5.00
2015,356,20.81,2.96
2015,357,20.57,3.18
2015,358,24.66,6.25
2015,359,26.33,6.57
2015,360,24.31,5.20
2015,361,6.71,-1.77
2015,362,12.83,-4.68
2015,363,14.68,-1.77
2015,364,20.07,0.33
2015,365,18.34,2.58
2016,1,12.38,3.94
2016,2,9.40,2.16
2016,3,9.95,2.25
2016,4,12.46,3.40
2016,5,16.07,3.13
2016,6,19.40,2.56
2016,7,20.43,3.08
2016,8,19.70,3.67
2016,9,15.56,-0.37
2016,10,14.66,-2.11
2016,11,15.99,-2.18
2016,12,16.73,-2.42
2016,13,18.39,-0.06
2016,14,19.00,-0.04
2016,15,20.74,1.97
2016,16,21.49,4.11
2016,17,20.40,0.68
2016,18,21.26,0.70
2016,19,21.34,3.39
2016,20,23.28,1.66
2016,21,23.85,1.79
2016,22,22.37,-0.57
2016,23,20.74,0.21
2016,24,22.23,0.14
2016,25,24.88,3.41
2016,26,21.35,3.43
2016,27,17.44,0.65
2016,28,18.42,-1.52
2016,29,20.35,-2.11
2016,30,22.79,0.47
2016,31,24.58,5.00
2016,32,26.70,4.93
2016,33,25.08,3.83
2016,34,20.59,1.04
2016,35,18.24,-2.51
2016,36,16.10,-1.71
2016,37,22.07,-1.88
2016,38,20.30,0.84
2016,39,21.73,2.64
2016,40,21.07,3.74
2016,41,21.28,1.97
2016,42,24.23,2.43
2016,43,25.63,4.03
2016,44,25.27,3.83
2016,45,26.17,4.48
2016,46,27.35,6.28
2016,47,26.92,5.76
2016,48,28.19,6.41
2016,49,29.66,8.95
2016,50,31.07,8.91
2016,51,29.57,9.45
2016,52,30.35,12.11
2016,53,27.02,9.91
2016,54,29.05,8.12
2016,55,26.97,3.39
2016,56,21.45,2.58
2016,57,24.61,3.00
2016,58,25.12,7.07
2016,59,26.44,5.40
2016,60,28.07,8.51
2016,61,28.76,9.76
2016,62,29.14,8.83
2016,63,29.29,9.37
2016,64,29.16,7.19
2016,65,30.71,8.65
2016,66,29.82,9.44
2016,67,29.53,11.07
2016,68,26.31,9.84
2016,69,19.63,5.46
2016,70,17.42,5.32
2016,71,19.51,5.78
2016,72,24.26,2.52
2016,73,27.64,7.63
2016,74,28.55,7.37
2016,75,30.03,7.54
2016,76,30.07,9.24
2016,77,29.39,11.89
2016,78,28.49,11.98
