Latitude: 22.81082  Longitude: -105.20327
X & Y on Lambert Conformal Conic: -540132.18 -2109545.58
Tile: 10118
Elevation: 1482 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.92,17.11
2015,214,29.17,16.88
2015,215,29.57,16.70
2015,216,29.54,16.83
2015,217,30.22,18.01
2015,218,30.93,16.76
2015,219,31.03,17.59
2015,220,30.52,17.94
2015,221,31.14,16.54
2015,222,30.93,16.53
2015,223,29.85,16.79
2015,224,29.60,16.85
2015,225,29.36,17.38
2015,226,30.46,16.71
2015,227,30.30,17.14
2015,228,30.73,16.73
2015,229,28.54,16.80
2015,230,29.96,17.11
2015,231,30.18,16.29
2015,232,29.58,16.85
2015,233,28.99,17.46
2015,234,28.88,17.90
2015,235,30.48,16.38
2015,236,28.48,15.87
2015,237,29.71,16.09
2015,238,29.48,16.44
2015,239,29.87,15.71
2015,240,29.60,15.81
2015,241,30.19,16.10
2015,242,31.06,16.27
2015,243,31.41,16.26
2015,244,29.16,16.52
2015,245,28.73,17.51
2015,246,30.48,16.53
2015,247,31.13,16.67
2015,248,30.17,16.77
2015,249,30.82,16.36
2015,250,31.19,16.51
2015,251,31.33,16.09
2015,252,31.14,17.12
2015,253,30.85,17.19
2015,254,29.27,17.33
2015,255,28.44,16.69
2015,256,27.70,16.30
2015,257,27.78,17.21
2015,258,29.62,16.59
2015,259,29.09,16.20
2015,260,29.71,16.26
2015,261,28.72,16.28
2015,262,29.24,16.22
2015,263,31.10,16.38
2015,264,29.27,17.44
2015,265,29.53,17.19
2015,266,28.94,16.82
2015,267,29.20,17.04
2015,268,30.25,16.80
2015,269,28.46,15.08
2015,270,27.73,14.33
2015,271,28.20,14.51
2015,272,29.86,16.24
2015,273,29.72,14.99
2015,274,28.59,14.75
2015,275,29.38,14.84
2015,276,29.12,14.99
2015,277,24.72,15.21
2015,278,26.34,14.70
