Latitude: 21.99325  Longitude: -105.4199
X & Y on Lambert Conformal Conic: -568550.21 -2199734.03
Tile: 9938
Elevation: 4 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.89,25.23
2015,214,36.64,25.07
2015,215,36.46,24.53
2015,216,36.36,23.49
2015,217,36.77,27.10
2015,218,37.45,25.43
2015,219,37.52,25.80
2015,220,36.38,25.98
2015,221,37.76,23.93
2015,222,36.57,25.43
2015,223,37.04,26.11
2015,224,36.95,25.79
2015,225,36.28,25.64
2015,226,36.62,24.63
2015,227,36.78,25.76
2015,228,36.39,24.35
2015,229,35.13,23.88
2015,230,35.76,24.14
2015,231,35.78,23.84
2015,232,37.23,24.61
2015,233,36.99,26.11
2015,234,36.68,26.19
2015,235,36.14,24.36
2015,236,35.71,24.01
2015,237,36.72,24.90
2015,238,36.49,25.50
2015,239,37.05,25.01
2015,240,35.80,25.53
2015,241,36.50,26.73
2015,242,36.64,26.93
2015,243,36.63,25.08
2015,244,36.49,24.82
2015,245,36.41,25.26
2015,246,36.45,25.56
2015,247,36.33,26.41
2015,248,35.80,25.00
2015,249,35.31,25.21
2015,250,36.73,25.53
2015,251,35.52,24.90
2015,252,35.72,24.79
2015,253,36.16,24.21
2015,254,35.25,24.66
2015,255,34.85,24.51
2015,256,34.80,24.77
2015,257,35.55,24.56
2015,258,35.55,25.53
2015,259,36.12,24.87
2015,260,35.10,24.88
2015,261,35.16,25.07
2015,262,35.09,24.99
2015,263,37.56,25.05
2015,264,34.93,25.37
2015,265,35.73,25.21
2015,266,35.40,26.11
2015,267,35.87,26.02
2015,268,36.25,26.38
2015,269,35.98,24.94
2015,270,35.13,24.20
2015,271,35.96,23.38
2015,272,35.61,24.86
2015,273,36.49,25.24
2015,274,35.84,25.88
2015,275,36.73,24.04
2015,276,35.47,23.56
2015,277,33.00,22.70
2015,278,33.85,22.09
2015,279,34.16,22.79
2015,280,34.74,24.57
2015,281,35.42,24.19
2015,282,34.45,23.93
2015,283,34.33,24.62
2015,284,33.30,24.09
2015,285,35.31,24.38
2015,286,36.57,23.63
2015,287,36.03,25.30
2015,288,36.57,25.74
2015,289,36.71,26.44
2015,290,35.65,25.91
2015,291,35.58,25.12
2015,292,34.97,24.73
2015,293,35.39,24.50
2015,294,36.45,22.29
2015,295,35.43,21.40
2015,296,33.68,22.97
2015,297,34.36,23.16
2015,298,34.06,23.26
2015,299,34.15,21.34
2015,300,34.11,21.66
2015,301,34.54,22.50
2015,302,34.33,23.17
2015,303,33.61,22.31
2015,304,32.39,21.48
2015,305,31.88,20.14
2015,306,32.00,19.30
2015,307,33.01,19.63
2015,308,33.76,22.13
2015,309,33.67,22.67
2015,310,34.78,22.00
2015,311,33.92,21.27
2015,312,33.33,21.21
2015,313,33.70,20.29
2015,314,33.95,20.44
2015,315,34.09,21.32
2015,316,33.76,20.63
2015,317,33.84,22.08
2015,318,33.36,22.66
2015,319,34.06,22.44
2015,320,34.14,22.68
2015,321,33.05,22.20
2015,322,34.79,17.72
2015,323,33.61,18.66
2015,324,32.82,16.84
2015,325,34.20,19.83
2015,326,32.80,19.99
2015,327,31.83,19.46
2015,328,33.43,19.62
2015,329,34.20,17.48
2015,330,34.78,21.52
2015,331,30.40,22.63
2015,332,30.55,21.68
2015,333,30.98,20.85
2015,334,32.97,20.31
2015,335,33.22,20.31
2015,336,33.94,20.45
2015,337,32.12,17.82
2015,338,31.10,16.20
2015,339,31.40,16.31
2015,340,33.17,17.88
2015,341,33.80,18.36
2015,342,32.36,18.64
2015,343,33.21,18.00
2015,344,32.80,16.75
2015,345,34.07,17.38
2015,346,27.09,14.73
2015,347,23.71,10.68
2015,348,27.67,13.64
2015,349,27.01,9.15
2015,350,31.11,14.72
2015,351,29.97,14.07
2015,352,29.19,14.28
2015,353,24.81,5.09
2015,354,25.47,9.55
2015,355,26.96,13.41
2015,356,27.56,12.44
2015,357,29.25,12.89
2015,358,33.23,18.83
2015,359,32.53,18.08
2015,360,33.51,16.56
2015,361,29.01,17.25
2015,362,28.76,12.09
2015,363,28.74,13.98
2015,364,30.50,14.83
2015,365,31.17,16.79
2016,1,28.31,17.92
2016,2,27.63,16.40
