Latitude: 29.35821  Longitude: -110.32296
X & Y on Lambert Conformal Conic: -980438.43 -1343761.41
Tile: 10655
Elevation: 524 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.76,24.63
2015,214,38.23,24.18
2015,215,37.41,21.77
2015,216,37.54,21.43
2015,217,39.35,23.69
2015,218,37.53,24.66
2015,219,36.28,24.51
2015,220,35.84,23.89
2015,221,37.21,23.24
2015,222,35.56,21.59
2015,223,36.16,21.64
2015,224,38.51,23.65
2015,225,39.37,23.08
2015,226,38.46,24.49
2015,227,39.27,24.67
2015,228,38.09,23.66
2015,229,37.56,23.14
2015,230,40.53,23.83
2015,231,36.80,24.49
2015,232,36.41,23.00
2015,233,35.84,22.35
2015,234,35.23,23.91
2015,235,36.91,20.47
2015,236,36.29,22.53
2015,237,37.96,24.11
2015,238,36.92,23.95
2015,239,36.22,21.62
2015,240,36.63,21.78
2015,241,37.01,24.20
2015,242,36.25,23.05
2015,243,37.78,22.95
2015,244,35.74,20.68
2015,245,34.53,21.63
2015,246,34.41,23.05
2015,247,31.95,21.94
2015,248,34.29,21.71
2015,249,35.63,21.50
2015,250,36.73,23.48
2015,251,36.32,22.81
2015,252,33.25,22.47
2015,253,34.13,23.32
2015,254,35.24,22.39
2015,255,37.37,21.97
2015,256,37.64,22.99
2015,257,35.37,21.96
2015,258,34.48,23.13
2015,259,34.84,22.18
2015,260,35.51,21.22
2015,261,35.75,22.50
2015,262,34.19,19.49
2015,263,33.67,18.80
2015,264,30.82,21.92
2015,265,31.03,22.06
2015,266,34.62,20.88
2015,267,35.82,20.43
2015,268,35.73,21.43
2015,269,35.85,20.67
2015,270,34.77,19.79
2015,271,35.30,21.37
2015,272,37.77,20.25
2015,273,39.66,20.49
2015,274,37.67,21.01
2015,275,35.61,21.42
2015,276,34.40,21.52
2015,277,32.78,20.14
2015,278,31.09,19.72
2015,279,31.00,18.78
2015,280,29.85,15.09
2015,281,30.32,15.29
2015,282,29.70,15.99
2015,283,31.90,16.83
2015,284,32.55,19.12
2015,285,33.29,21.82
2015,286,35.34,20.64
2015,287,36.50,19.64
2015,288,35.68,21.60
2015,289,34.13,19.68
2015,290,32.19,19.77
2015,291,32.01,19.00
2015,292,31.79,19.26
2015,293,31.05,18.09
2015,294,28.15,14.85
2015,295,28.43,14.29
