Latitude: 25.97063  Longitude: -100.17865
X & Y on Lambert Conformal Conic: -17804.98 -1775245.04
Tile: 10300
Elevation: 409 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,41.89,24.38
2015,214,41.50,21.82
2015,215,40.96,23.89
2015,216,39.43,24.77
2015,217,41.50,25.94
2015,218,43.11,25.43
2015,219,41.82,25.36
2015,220,42.60,20.91
2015,221,42.66,26.28
2015,222,40.15,26.17
2015,223,39.07,24.54
2015,224,40.39,23.94
2015,225,41.14,22.82
2015,226,41.22,21.27
2015,227,44.87,17.05
2015,228,44.29,20.04
2015,229,41.53,18.59
2015,230,41.83,21.87
2015,231,44.87,21.13
2015,232,38.33,23.28
2015,233,38.12,20.32
2015,234,40.00,20.43
2015,235,39.45,20.79
2015,236,41.99,23.23
2015,237,39.90,24.10
2015,238,41.41,25.34
2015,239,35.71,19.09
2015,240,40.99,15.92
2015,241,41.93,23.05
2015,242,42.39,25.43
2015,243,41.68,26.17
2015,244,36.48,17.66
2015,245,33.67,23.71
2015,246,37.79,23.96
2015,247,41.38,21.26
2015,248,40.46,23.29
2015,249,39.26,26.79
2015,250,39.01,26.44
2015,251,37.88,26.32
2015,252,39.66,23.03
2015,253,39.52,23.15
2015,254,38.82,23.87
2015,255,39.25,25.71
2015,256,38.70,22.06
2015,257,33.66,27.21
2015,258,35.72,18.26
2015,259,33.65,22.34
2015,260,35.99,22.04
2015,261,34.84,23.31
2015,262,36.83,19.04
2015,263,36.61,22.12
2015,264,38.50,21.79
2015,265,34.96,22.81
2015,266,37.19,23.02
2015,267,36.81,16.67
2015,268,38.24,14.32
2015,269,33.95,17.11
2015,270,34.96,16.81
2015,271,37.62,16.38
2015,272,35.84,18.52
2015,273,36.32,20.83
2015,274,35.45,18.95
2015,275,34.80,18.89
2015,276,38.05,22.46
2015,277,39.55,21.81
2015,278,32.17,22.72
2015,279,35.14,21.41
2015,280,32.61,22.70
2015,281,36.73,18.83
2015,282,36.52,24.09
2015,283,39.07,17.20
2015,284,38.63,17.73
2015,285,35.74,18.25
2015,286,36.91,18.59
2015,287,34.35,18.23
2015,288,33.97,20.37
2015,289,35.48,20.80
2015,290,31.93,12.69
2015,291,36.29,16.79
2015,292,31.83,16.63
2015,293,34.89,16.64
2015,294,35.17,17.70
2015,295,40.20,15.16
2015,296,31.92,22.16
2015,297,30.77,15.57
2015,298,36.23,14.40
2015,299,29.16,13.22
2015,300,30.34,3.98
2015,301,36.99,2.24
2015,302,30.22,14.01
2015,303,24.84,17.57
2015,304,24.07,10.20
2015,305,26.39,12.75
2015,306,33.36,7.26
2015,307,30.72,10.17
2015,308,34.53,19.97
2015,309,35.68,19.99
2015,310,34.66,26.43
2015,311,35.33,12.08
2015,312,35.69,17.14
2015,313,19.62,7.92
2015,314,34.58,12.92
2015,315,35.73,16.91
2015,316,21.55,21.15
2015,317,27.15,13.90
2015,318,28.13,15.67
2015,319,26.39,14.70
2015,320,37.88,13.19
2015,321,15.71,14.66
2015,322,27.22,2.54
2015,323,21.18,6.34
2015,324,33.87,12.88
2015,325,25.76,21.53
2015,326,30.38,7.84
2015,327,25.18,-0.36
2015,328,27.28,15.01
2015,329,36.74,15.15
2015,330,39.80,17.14
2015,331,31.79,28.13
2015,332,19.89,18.71
2015,333,29.59,3.82
2015,334,15.09,6.33
2015,335,17.55,10.54
2015,336,13.97,10.53
2015,337,23.37,4.19
2015,338,22.97,0.53
2015,339,22.02,6.76
2015,340,24.66,3.71
2015,341,22.94,3.24
2015,342,26.38,7.70
2015,343,29.29,10.31
2015,344,36.38,10.72
2015,345,25.65,11.11
2015,346,31.44,8.87
2015,347,34.33,1.49
2015,348,30.23,-0.36
2015,349,34.64,9.20
2015,350,19.07,13.60
2015,351,19.78,4.90
2015,352,34.47,2.76
2015,353,31.01,15.14
2015,354,23.74,18.48
2015,355,23.01,13.65
2015,356,23.61,12.01
2015,357,31.66,7.86
2015,358,32.47,14.34
2015,359,32.13,18.21
2015,360,31.90,17.22
2015,361,37.26,16.67
2015,362,16.32,4.73
2015,363,14.43,9.23
2015,364,10.44,3.89
2015,365,18.22,9.92
2016,1,10.60,5.87
2016,2,7.34,3.83
2016,3,12.41,3.30
2016,4,15.65,3.51
2016,5,13.18,7.32
2016,6,18.97,9.44
2016,7,20.82,9.43
2016,8,27.25,8.07
2016,9,27.46,9.01
2016,10,21.23,3.94
2016,11,12.84,4.31
2016,12,18.23,5.47
2016,13,16.63,7.18
2016,14,21.88,7.20
2016,15,26.42,6.26
2016,16,28.90,9.51
2016,17,24.99,5.55
2016,18,21.99,3.26
2016,19,24.39,4.76
2016,20,21.57,10.47
2016,21,28.07,10.52
2016,22,23.40,5.09
2016,23,23.02,5.65
2016,24,25.59,4.59
2016,25,28.67,8.57
2016,26,18.98,9.95
2016,27,11.66,3.67
2016,28,20.84,-4.27
2016,29,24.68,-3.02
2016,30,26.98,2.97
2016,31,32.44,10.45
2016,32,36.48,13.09
2016,33,32.11,11.40
2016,34,25.29,10.13
2016,35,21.77,7.39
2016,36,18.28,0.72
2016,37,20.86,1.63
2016,38,23.53,-0.09
2016,39,23.42,5.64
2016,40,23.40,3.88
2016,41,26.03,4.18
2016,42,29.51,0.75
2016,43,31.58,5.83
2016,44,30.76,12.26
2016,45,28.94,11.78
2016,46,31.21,9.72
2016,47,33.29,13.81
2016,48,31.58,15.31
2016,49,29.22,16.47
2016,50,33.10,15.85
2016,51,30.63,16.80
2016,52,31.16,16.67
2016,53,29.00,17.53
2016,54,31.02,13.71
2016,55,21.26,6.90
2016,56,25.61,4.30
2016,57,27.54,8.64
2016,58,22.44,14.58
2016,59,26.52,14.41
2016,60,30.54,14.98
2016,61,33.00,16.79
2016,62,34.51,18.47
2016,63,38.36,16.05
2016,64,36.63,17.45
2016,65,29.64,17.93
2016,66,29.02,19.86
2016,67,31.82,19.41
2016,68,36.55,19.82
2016,69,29.95,15.85
2016,70,23.30,13.22
2016,71,23.82,12.10
2016,72,30.28,9.18
2016,73,33.72,14.67
2016,74,35.77,9.69
2016,75,36.16,16.50
2016,76,31.52,19.75
2016,77,30.39,19.93
