Latitude: 17.20071  Longitude: -97.5204
X & Y on Lambert Conformal Conic: 276528.3 -2761583.15
Tile: 9582
Elevation: 2020 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.39,11.78
2015,214,27.88,11.29
2015,215,29.41,10.77
2015,216,29.13,11.40
2015,217,28.08,12.47
2015,218,28.58,12.84
2015,219,29.01,12.41
2015,220,28.84,12.59
2015,221,30.86,11.16
2015,222,29.94,11.74
2015,223,29.80,11.44
2015,224,26.99,12.15
2015,225,24.66,12.41
2015,226,25.67,12.79
2015,227,27.14,11.38
2015,228,29.52,10.56
2015,229,26.74,13.37
2015,230,26.77,13.69
2015,231,27.97,13.66
2015,232,28.67,12.77
2015,233,27.25,14.18
2015,234,25.94,12.97
2015,235,27.03,12.15
2015,236,26.91,12.58
2015,237,29.02,11.40
2015,238,26.61,12.59
2015,239,25.47,12.52
2015,240,25.96,12.33
2015,241,25.51,12.54
2015,242,26.56,13.27
2015,243,26.05,13.44
2015,244,27.27,13.24
2015,245,27.30,13.36
2015,246,26.95,14.07
2015,247,26.42,13.27
2015,248,25.74,12.99
2015,249,25.87,12.97
2015,250,26.43,13.02
2015,251,27.28,12.28
2015,252,26.22,12.07
2015,253,28.01,11.06
2015,254,27.69,11.36
2015,255,27.44,12.64
2015,256,26.14,13.93
2015,257,28.17,14.60
2015,258,26.32,14.16
2015,259,25.73,14.72
2015,260,25.86,14.10
2015,261,25.60,13.62
2015,262,27.60,11.73
2015,263,28.07,11.39
2015,264,27.24,13.62
2015,265,27.24,13.20
2015,266,26.51,11.85
2015,267,28.22,11.30
2015,268,27.36,11.95
2015,269,24.86,13.87
2015,270,22.60,13.19
2015,271,24.28,11.99
2015,272,24.37,13.26
2015,273,24.37,14.41
2015,274,23.52,12.78
2015,275,26.51,10.61
2015,276,25.86,9.08
2015,277,28.14,6.64
2015,278,26.15,11.21
2015,279,28.69,10.93
2015,280,28.46,8.16
2015,281,29.39,8.09
2015,282,28.73,10.44
2015,283,28.85,9.83
2015,284,26.47,11.86
2015,285,27.61,12.78
2015,286,27.64,12.39
2015,287,29.47,10.90
2015,288,26.41,11.74
2015,289,27.66,11.03
2015,290,26.57,12.22
2015,291,23.72,13.76
2015,292,22.85,13.18
2015,293,24.13,12.15
2015,294,27.36,11.38
2015,295,25.73,12.61
2015,296,25.89,14.44
2015,297,27.31,12.89
2015,298,26.81,12.65
2015,299,26.61,12.51
2015,300,24.88,13.54
2015,301,27.95,13.39
2015,302,26.85,12.63
2015,303,27.48,12.81
2015,304,25.49,13.20
2015,305,26.40,12.96
2015,306,26.94,12.17
2015,307,27.11,11.97
2015,308,27.52,12.13
2015,309,28.99,9.49
2015,310,27.63,9.48
2015,311,26.34,11.93
2015,312,27.55,11.96
2015,313,26.71,13.11
2015,314,27.26,12.42
2015,315,27.06,12.81
2015,316,30.22,9.91
2015,317,27.47,10.78
2015,318,25.30,13.41
2015,319,24.70,12.28
2015,320,24.56,12.86
2015,321,28.52,11.42
2015,322,27.15,11.80
2015,323,29.37,11.41
2015,324,25.55,11.63
2015,325,26.99,11.99
2015,326,27.70,12.50
2015,327,23.02,12.28
2015,328,25.20,10.76
2015,329,25.74,10.43
2015,330,27.97,9.57
2015,331,28.39,9.55
2015,332,25.74,11.21
2015,333,28.17,8.39
2015,334,26.67,7.84
2015,335,27.80,7.23
2015,336,29.09,6.01
2015,337,27.94,7.70
2015,338,24.48,9.58
2015,339,22.38,8.38
2015,340,24.69,9.52
2015,341,26.02,8.67
2015,342,24.02,10.18
2015,343,24.37,10.63
2015,344,27.91,8.20
2015,345,26.49,8.78
2015,346,17.48,10.18
2015,347,14.53,3.90
2015,348,21.89,10.87
2015,349,20.67,4.06
2015,350,28.20,8.23
2015,351,29.06,8.37
2015,352,27.45,11.79
2015,353,14.87,-4.34
2015,354,16.22,0.70
2015,355,17.24,7.12
2015,356,16.99,7.47
2015,357,21.65,7.53
2015,358,24.60,9.22
2015,359,28.91,8.94
2015,360,28.56,7.71
2015,361,28.41,7.61
2015,362,25.29,8.09
2015,363,27.14,6.11
2015,364,26.59,9.21
2015,365,27.97,9.24
2016,1,23.56,10.62
2016,2,26.83,10.69
2016,3,28.17,9.47
2016,4,28.87,10.13
2016,5,23.04,10.22
2016,6,23.12,9.28
2016,7,25.23,7.45
2016,8,25.67,7.19
2016,9,25.33,6.00
2016,10,24.91,8.00
2016,11,24.64,9.40
2016,12,27.39,8.10
2016,13,23.63,8.86
2016,14,22.21,10.12
2016,15,24.32,9.45
2016,16,25.34,7.33
2016,17,25.31,8.80
2016,18,26.78,6.75
2016,19,23.66,7.45
2016,20,23.51,7.89
2016,21,22.70,8.71
2016,22,28.85,6.63
2016,23,26.97,4.98
2016,24,25.93,4.43
2016,25,25.46,4.44
2016,26,27.21,10.39
2016,27,24.45,6.21
2016,28,26.18,6.72
2016,29,23.70,7.16
2016,30,21.94,7.64
2016,31,23.36,8.88
2016,32,27.60,9.08
2016,33,28.00,8.65
2016,34,29.02,10.20
2016,35,29.46,10.12
2016,36,26.68,6.64
