Latitude: 28.52848  Longitude: -105.09018
X & Y on Lambert Conformal Conic: -489891.68 -1479884.58
Tile: 10658
Elevation: 1414 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.41,19.37
2015,214,33.88,19.97
2015,215,35.15,20.41
2015,216,35.74,19.98
2015,217,36.65,20.00
2015,218,36.46,19.36
2015,219,36.25,21.65
2015,220,36.63,21.33
2015,221,35.62,20.51
2015,222,35.38,19.89
2015,223,34.56,19.95
2015,224,34.59,19.89
2015,225,34.39,19.98
2015,226,35.95,20.63
2015,227,35.50,20.17
2015,228,33.98,20.45
2015,229,34.28,19.09
2015,230,34.81,20.50
2015,231,34.68,19.09
2015,232,34.39,18.44
2015,233,33.94,18.69
2015,234,34.32,19.24
2015,235,33.97,19.72
2015,236,33.94,19.67
2015,237,32.77,18.83
2015,238,33.61,19.12
2015,239,33.87,18.77
2015,240,34.64,17.99
2015,241,33.73,18.17
2015,242,33.43,18.17
2015,243,33.52,17.17
2015,244,35.65,15.97
2015,245,35.02,17.74
2015,246,34.99,17.81
2015,247,35.04,18.13
2015,248,35.44,18.95
2015,249,35.44,19.90
2015,250,35.72,20.07
2015,251,35.39,20.17
2015,252,34.20,19.43
2015,253,31.30,19.32
2015,254,30.42,18.70
2015,255,29.56,17.41
2015,256,30.92,16.52
2015,257,31.98,16.93
2015,258,32.74,16.93
2015,259,33.69,17.92
2015,260,34.67,17.35
2015,261,34.97,17.63
2015,262,33.66,17.91
2015,263,31.61,18.78
2015,264,29.56,19.01
2015,265,31.39,18.18
2015,266,31.86,18.26
2015,267,29.69,18.16
2015,268,31.04,16.79
2015,269,30.58,15.07
2015,270,30.64,13.62
2015,271,31.78,15.34
2015,272,32.26,14.77
2015,273,32.34,14.81
2015,274,32.88,15.29
2015,275,32.86,15.04
2015,276,32.13,16.31
2015,277,24.61,18.82
2015,278,23.80,14.90
2015,279,29.96,15.69
2015,280,28.55,14.85
2015,281,27.20,13.73
2015,282,25.16,11.28
2015,283,26.26,14.13
2015,284,28.16,14.27
2015,285,31.75,16.43
2015,286,30.25,16.01
2015,287,31.73,16.19
2015,288,31.54,14.69
2015,289,29.11,15.12
2015,290,27.77,14.70
2015,291,26.06,13.85
2015,292,28.17,15.70
2015,293,27.34,14.44
2015,294,29.07,14.01
2015,295,28.55,14.12
2015,296,29.34,11.94
2015,297,24.40,11.53
2015,298,22.04,10.42
2015,299,23.84,7.07
2015,300,26.68,5.60
2015,301,27.28,10.02
2015,302,27.94,11.30
2015,303,26.91,11.24
2015,304,23.13,8.76
2015,305,22.40,6.62
2015,306,27.45,8.46
2015,307,27.72,6.29
2015,308,28.64,9.17
2015,309,28.10,9.74
2015,310,26.44,8.00
2015,311,23.01,8.18
2015,312,21.00,8.27
2015,313,25.38,7.51
2015,314,25.32,6.81
2015,315,27.82,11.01
2015,316,23.16,6.12
2015,317,22.43,7.83
2015,318,21.75,8.23
2015,319,21.76,11.28
2015,320,22.49,10.11
2015,321,22.43,4.67
2015,322,22.02,3.86
2015,323,25.14,4.28
2015,324,23.12,5.26
2015,325,22.98,3.78
2015,326,18.59,0.50
2015,327,20.52,3.70
2015,328,23.91,5.43
2015,329,25.08,5.59
2015,330,23.47,6.83
2015,331,24.33,11.95
2015,332,14.47,6.10
2015,333,20.02,8.75
2015,334,22.31,7.92
2015,335,18.08,5.42
2015,336,18.63,2.94
2015,337,19.94,1.54
2015,338,20.07,1.81
2015,339,22.06,2.70
2015,340,20.52,2.60
2015,341,21.78,2.78
2015,342,23.41,3.29
2015,343,24.29,3.81
2015,344,25.16,3.53
2015,345,25.75,5.10
2015,346,19.81,4.38
2015,347,16.45,2.75
2015,348,19.83,-1.49
2015,349,16.92,0.02
2015,350,16.12,-2.15
2015,351,15.53,-3.26
2015,352,16.55,-2.22
2015,353,18.29,-3.65
2015,354,18.92,0.67
2015,355,20.41,4.95
2015,356,21.23,1.51
2015,357,20.99,2.37
2015,358,23.11,5.38
2015,359,25.02,6.30
2015,360,21.75,6.34
2015,361,0.83,-5.06
2015,362,7.25,-4.96
2015,363,13.91,-3.32
2015,364,16.93,-1.24
2015,365,13.11,-0.17
2016,1,8.27,2.48
2016,2,6.34,-0.42
2016,3,6.52,0.66
2016,4,10.40,4.07
2016,5,14.61,2.88
2016,6,18.41,3.20
2016,7,19.81,2.11
2016,8,17.84,2.81
2016,9,11.42,-1.69
2016,10,12.47,-2.30
2016,11,13.93,-2.98
2016,12,14.08,-4.32
2016,13,18.11,-0.54
2016,14,18.59,-1.95
2016,15,20.60,0.51
2016,16,19.78,2.71
2016,17,20.66,1.75
2016,18,20.38,0.70
2016,19,22.44,3.85
2016,20,22.22,1.64
2016,21,20.60,2.05
2016,22,20.53,-0.51
2016,23,21.67,-0.45
2016,24,22.69,-2.15
2016,25,23.24,1.79
2016,26,17.51,2.27
2016,27,14.10,-0.29
2016,28,19.77,-0.68
2016,29,21.06,-2.92
2016,30,23.79,-2.68
2016,31,24.62,2.67
2016,32,25.33,5.97
2016,33,21.82,2.42
2016,34,15.19,-2.60
2016,35,13.88,-5.67
2016,36,16.47,-1.48
2016,37,19.37,-2.58
2016,38,20.19,-0.84
2016,39,18.73,0.81
2016,40,20.93,0.75
2016,41,22.90,0.53
2016,42,24.63,-0.93
2016,43,25.91,2.55
2016,44,25.35,2.28
2016,45,25.93,2.91
2016,46,25.69,5.13
2016,47,25.59,3.77
2016,48,28.15,5.31
2016,49,30.82,9.17
2016,50,30.87,10.63
2016,51,29.75,11.34
2016,52,27.92,14.47
2016,53,24.60,9.08
2016,54,26.15,5.85
2016,55,21.58,0.86
2016,56,21.37,2.16
2016,57,21.86,1.11
2016,58,25.08,6.29
2016,59,26.96,5.24
2016,60,27.71,7.26
2016,61,27.81,9.24
2016,62,29.76,7.55
2016,63,29.22,8.66
2016,64,28.57,5.73
2016,65,29.87,7.86
2016,66,30.44,9.40
2016,67,27.53,10.70
2016,68,23.86,9.84
2016,69,17.28,6.65
2016,70,20.72,7.54
2016,71,21.93,6.23
2016,72,25.04,2.45
2016,73,27.15,8.03
2016,74,29.20,6.46
2016,75,29.77,6.72
2016,76,30.43,8.34
2016,77,28.92,10.11
2016,78,27.61,9.76
2016,79,22.10,6.92
2016,80,21.83,6.68
2016,81,25.34,3.93
2016,82,29.72,3.77
2016,83,27.44,8.74
2016,84,25.80,8.29
2016,85,27.53,8.03
2016,86,27.36,8.19
2016,87,25.94,9.42
2016,88,30.00,8.57
2016,89,30.00,7.98
2016,90,29.69,13.60
2016,91,27.22,12.46
2016,92,23.93,7.10
2016,93,20.27,6.13
2016,94,26.13,4.73
2016,95,28.38,4.39
2016,96,30.46,8.88
2016,97,26.17,10.09
2016,98,26.88,12.12
2016,99,29.44,12.54
2016,100,30.19,13.21
2016,101,29.57,13.34
2016,102,27.91,11.65
2016,103,27.06,11.06
2016,104,28.13,9.00
2016,105,31.30,9.73
2016,106,32.22,11.07
2016,107,32.04,15.94
2016,108,29.03,10.02
2016,109,27.31,12.35
2016,110,30.29,10.12
2016,111,31.20,11.95
2016,112,30.84,11.88
2016,113,28.70,12.37
2016,114,26.88,13.49
2016,115,30.66,11.01
2016,116,31.77,13.69
2016,117,31.38,15.84
2016,118,30.72,12.29
2016,119,32.14,13.31
2016,120,31.03,12.89
2016,121,28.84,11.58
2016,122,28.44,10.50
2016,123,27.58,8.95
2016,124,27.80,7.88
2016,125,29.60,11.05
2016,126,30.43,14.15
2016,127,32.98,14.23
2016,128,34.05,18.74
2016,129,32.43,19.92
2016,130,31.33,13.34
2016,131,32.59,12.21
2016,132,33.42,13.40
2016,133,29.76,15.28
2016,134,31.60,16.62
2016,135,30.40,15.34
2016,136,28.15,15.17
2016,137,31.74,14.40
2016,138,30.37,14.72
2016,139,28.87,13.64
2016,140,29.75,12.82
2016,141,32.06,13.23
2016,142,33.26,14.29
2016,143,34.26,18.07
2016,144,35.60,17.14
2016,145,35.34,18.90
2016,146,33.30,18.33
2016,147,32.41,20.31
2016,148,32.27,14.93
2016,149,33.76,13.27
2016,150,30.40,16.32
2016,151,32.35,18.05
2016,152,30.59,17.13
2016,153,28.45,14.34
2016,154,29.40,13.78
2016,155,31.74,14.19
2016,156,31.84,15.91
2016,157,33.05,15.96
2016,158,32.00,15.43
2016,159,33.74,15.79
2016,160,34.07,18.28
2016,161,34.43,18.67
2016,162,35.66,19.79
2016,163,35.14,20.00
2016,164,35.43,19.92
2016,165,36.36,20.01
2016,166,36.77,20.95
2016,167,36.59,20.29
2016,168,36.02,19.70
2016,169,37.30,18.87
2016,170,37.73,19.90
2016,171,35.97,20.86
2016,172,33.74,19.31
2016,173,33.63,18.50
2016,174,35.77,19.51
2016,175,36.80,21.24
2016,176,36.35,20.61
2016,177,34.70,20.84
2016,178,33.81,20.35
2016,179,31.64,18.82
2016,180,30.51,18.24
2016,181,30.79,17.86
2016,182,31.28,18.32
2016,183,32.02,18.84
2016,184,29.87,18.97
2016,185,34.17,18.26
2016,186,36.81,20.58
2016,187,35.81,20.75
2016,188,36.29,21.81
2016,189,36.68,22.21
2016,190,35.96,21.66
2016,191,34.29,21.22
2016,192,35.37,19.28
2016,193,37.29,20.08
2016,194,37.37,21.73
2016,195,36.50,21.01
2016,196,37.03,22.32
2016,197,36.09,22.06
2016,198,36.07,19.37
2016,199,35.57,19.58
2016,200,35.19,20.41
2016,201,34.47,20.63
2016,202,33.67,20.70
2016,203,34.25,21.77
2016,204,35.14,19.92
2016,205,36.15,20.16
2016,206,36.90,21.58
2016,207,36.80,21.63
2016,208,35.38,21.37
2016,209,34.16,20.22
2016,210,32.31,19.99
2016,211,30.07,19.54
2016,212,31.13,18.65
2016,213,29.92,18.92
2016,214,30.45,19.33
2016,215,35.14,20.72
2016,216,33.66,19.78
2016,217,34.04,19.30
2016,218,35.58,21.03
2016,219,34.13,20.62
2016,220,34.35,20.50
2016,221,34.31,20.98
2016,222,33.69,21.39
2016,223,32.77,19.53
2016,224,30.03,19.22
2016,225,33.52,19.33
2016,226,28.90,18.70
2016,227,25.19,17.03
2016,228,26.36,16.74
2016,229,27.97,15.99
2016,230,29.05,16.46
2016,231,25.42,17.83
2016,232,26.07,17.61
2016,233,29.62,16.93
2016,234,28.27,17.42
2016,235,28.10,17.92
2016,236,29.36,18.33
2016,237,29.42,17.96
2016,238,27.55,16.85
2016,239,26.67,15.56
2016,240,28.66,15.88
2016,241,29.17,16.62
2016,242,27.37,16.71
2016,243,26.16,16.78
2016,244,25.86,17.26
2016,245,28.58,18.32
2016,246,29.11,17.47
2016,247,30.54,17.74
2016,248,30.91,17.47
2016,249,30.44,18.28
2016,250,29.71,19.16
2016,251,32.33,19.41
2016,252,31.57,18.26
2016,253,31.58,17.48
2016,254,29.10,16.98
2016,255,29.99,16.44
2016,256,29.17,16.85
2016,257,29.70,16.22
2016,258,29.99,16.27
2016,259,31.03,18.28
2016,260,32.32,17.19
2016,261,32.70,17.37
