Latitude: 22.78238  Longitude: -102.45051
X & Y on Lambert Conformal Conic: -254600.4 -2125844.19
Tile: 10119
Elevation: 2185 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.72,12.71
2015,214,25.25,12.73
2015,215,26.04,13.07
2015,216,26.80,14.09
2015,217,27.47,13.94
2015,218,27.89,13.99
2015,219,27.94,13.82
2015,220,28.26,14.50
2015,221,28.53,14.08
2015,222,30.05,12.95
2015,223,26.77,12.76
2015,224,25.94,12.79
2015,225,25.11,13.27
2015,226,27.93,13.47
2015,227,27.31,13.03
2015,228,27.70,13.34
2015,229,26.46,13.15
2015,230,25.72,13.23
2015,231,28.77,12.49
2015,232,26.34,13.06
2015,233,24.77,13.48
2015,234,24.76,13.92
2015,235,27.97,13.54
2015,236,24.73,12.63
2015,237,25.83,12.40
2015,238,26.08,12.61
2015,239,25.58,12.02
2015,240,25.29,12.24
2015,241,25.92,11.64
2015,242,27.35,11.50
2015,243,27.31,12.81
2015,244,24.80,13.76
2015,245,25.69,14.37
2015,246,26.84,13.29
2015,247,27.41,13.37
2015,248,27.21,13.94
2015,249,28.91,13.85
2015,250,27.93,13.10
2015,251,29.20,12.82
2015,252,28.93,13.97
2015,253,27.89,13.72
2015,254,26.02,14.17
2015,255,26.77,12.42
2015,256,23.63,12.03
2015,257,22.79,13.50
2015,258,25.89,12.76
2015,259,25.03,13.18
2015,260,25.37,13.40
2015,261,24.66,13.21
2015,262,26.02,13.25
2015,263,26.95,13.08
2015,264,26.18,13.91
2015,265,26.11,13.78
2015,266,25.08,12.62
2015,267,24.39,12.16
2015,268,25.33,12.43
2015,269,24.01,10.85
2015,270,23.43,10.29
2015,271,23.60,10.25
2015,272,26.35,11.26
2015,273,25.26,10.68
2015,274,23.56,11.32
2015,275,24.22,10.60
2015,276,25.08,10.57
2015,277,23.75,10.95
2015,278,23.68,11.18
2015,279,24.59,11.90
2015,280,26.00,12.10
2015,281,25.95,12.20
2015,282,25.09,11.86
2015,283,24.67,11.54
2015,284,24.32,11.01
2015,285,25.40,10.97
2015,286,26.34,13.16
2015,287,26.16,12.93
2015,288,24.67,11.60
2015,289,23.82,9.39
2015,290,23.22,9.41
2015,291,21.16,10.38
2015,292,24.17,10.31
2015,293,24.80,8.59
2015,294,28.24,8.66
2015,295,26.64,12.70
2015,296,26.91,12.19
2015,297,24.03,12.41
2015,298,20.73,10.80
2015,299,24.02,9.56
2015,300,24.18,10.01
2015,301,23.73,10.78
2015,302,24.13,11.31
2015,303,24.85,11.66
2015,304,21.77,11.59
2015,305,20.06,7.83
2015,306,22.07,7.91
2015,307,22.71,8.51
2015,308,24.81,8.84
2015,309,25.67,10.29
2015,310,27.00,10.41
2015,311,25.74,12.28
2015,312,24.16,10.71
2015,313,23.36,9.94
2015,314,23.44,11.00
2015,315,26.80,11.37
2015,316,26.63,11.82
2015,317,23.44,9.73
2015,318,22.00,10.61
2015,319,22.93,8.97
2015,320,22.87,9.15
2015,321,23.23,9.84
2015,322,24.14,6.55
2015,323,24.89,6.09
2015,324,23.48,8.68
2015,325,25.48,8.32
2015,326,23.75,8.32
2015,327,21.57,7.40
2015,328,23.46,8.71
2015,329,22.44,10.45
2015,330,24.26,11.36
2015,331,22.15,10.16
2015,332,21.27,10.31
2015,333,20.09,6.44
2015,334,25.05,7.32
2015,335,24.64,9.91
2015,336,23.62,10.68
2015,337,19.76,5.37
2015,338,16.93,2.61
2015,339,19.02,4.40
2015,340,20.01,5.72
2015,341,19.55,4.34
2015,342,21.08,4.62
2015,343,19.61,6.09
2015,344,19.82,7.21
2015,345,20.86,6.99
2015,346,17.12,6.86
2015,347,13.95,1.19
2015,348,16.79,5.15
2015,349,19.82,0.58
2015,350,20.53,4.81
2015,351,18.21,5.08
2015,352,17.42,4.37
2015,353,14.15,-5.54
2015,354,15.01,-0.62
2015,355,15.91,4.73
2015,356,16.84,3.99
2015,357,20.26,3.79
2015,358,20.36,6.81
2015,359,24.63,6.48
2015,360,22.80,6.60
2015,361,18.55,6.38
2015,362,18.08,2.40
2015,363,17.89,3.86
2015,364,21.99,3.16
2015,365,20.53,8.23
2016,1,19.53,6.62
2016,2,19.97,8.48
2016,3,17.58,5.85
2016,4,18.50,4.36
2016,5,16.94,4.56
2016,6,18.42,3.64
2016,7,16.90,3.36
2016,8,19.84,2.63
2016,9,19.50,2.27
2016,10,18.71,-0.84
2016,11,17.32,2.91
2016,12,19.70,0.21
2016,13,18.49,2.65
