Latitude: 17.74961  Longitude: -96.73428
X & Y on Lambert Conformal Conic: 361669.63 -2695036.51
Tile: 9582
Elevation: 2149 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.42,10.77
2015,214,26.53,10.19
2015,215,28.03,9.88
2015,216,27.79,10.57
2015,217,27.16,11.37
2015,218,27.40,11.46
2015,219,28.01,10.97
2015,220,27.84,11.14
2015,221,29.53,10.40
2015,222,28.62,10.79
2015,223,28.17,10.50
2015,224,25.58,11.06
2015,225,22.79,11.55
2015,226,24.99,11.86
2015,227,26.24,10.02
2015,228,28.46,9.79
2015,229,26.10,12.40
2015,230,25.54,12.79
2015,231,26.97,12.88
2015,232,27.79,12.00
2015,233,26.69,13.04
2015,234,25.20,11.76
2015,235,26.04,11.07
2015,236,25.92,11.43
2015,237,26.96,10.73
2015,238,25.20,11.68
2015,239,24.04,11.75
2015,240,23.97,11.63
2015,241,23.92,11.59
2015,242,25.28,12.06
2015,243,25.06,12.25
2015,244,26.05,12.06
2015,245,26.01,12.47
2015,246,25.78,12.90
2015,247,25.53,12.42
2015,248,24.57,11.86
2015,249,24.67,12.00
2015,250,25.45,12.16
2015,251,25.99,11.34
2015,252,25.32,11.12
2015,253,27.07,10.21
2015,254,26.72,10.81
2015,255,26.62,12.05
2015,256,25.42,13.14
2015,257,26.58,13.86
2015,258,25.30,13.40
2015,259,24.83,14.14
2015,260,24.84,13.54
2015,261,24.59,12.54
2015,262,26.23,10.70
2015,263,26.62,10.88
2015,264,25.62,12.60
2015,265,25.30,12.15
2015,266,24.66,10.90
2015,267,26.06,10.53
2015,268,25.39,11.62
2015,269,22.93,12.89
2015,270,22.20,12.43
2015,271,23.56,11.82
2015,272,23.55,12.90
2015,273,23.10,13.67
2015,274,22.41,12.34
2015,275,25.08,10.03
2015,276,24.55,8.28
2015,277,26.69,5.78
2015,278,25.26,10.29
2015,279,27.49,9.72
2015,280,26.94,7.28
2015,281,27.48,7.18
2015,282,27.54,9.31
2015,283,27.11,9.00
2015,284,24.98,11.42
2015,285,26.30,11.61
2015,286,26.46,11.02
2015,287,27.89,9.89
2015,288,24.65,10.15
2015,289,25.20,9.62
2015,290,24.42,10.81
2015,291,21.97,12.77
2015,292,21.05,12.38
2015,293,22.68,11.18
2015,294,25.65,10.42
2015,295,24.62,11.71
2015,296,25.43,13.90
2015,297,26.69,12.50
2015,298,26.25,12.58
2015,299,25.35,11.67
2015,300,23.78,12.47
2015,301,26.83,12.52
2015,302,25.79,11.91
2015,303,26.63,12.26
2015,304,25.23,12.50
2015,305,26.29,12.66
2015,306,26.13,11.34
2015,307,25.65,10.79
2015,308,26.19,10.88
2015,309,26.73,8.88
2015,310,25.97,8.49
2015,311,24.98,10.70
2015,312,25.96,11.47
2015,313,24.91,12.24
2015,314,25.76,11.30
2015,315,25.94,11.65
2015,316,28.18,9.03
2015,317,25.46,10.15
2015,318,22.74,12.60
2015,319,22.34,11.56
2015,320,22.82,12.05
2015,321,27.62,10.39
2015,322,26.15,10.93
2015,323,27.81,11.23
2015,324,23.81,11.03
2015,325,24.52,11.28
2015,326,25.20,11.49
2015,327,20.77,11.25
2015,328,22.77,9.90
2015,329,23.67,8.99
2015,330,26.24,8.86
2015,331,26.40,9.06
2015,332,24.39,10.11
2015,333,25.58,7.50
2015,334,25.27,6.80
2015,335,25.69,6.32
2015,336,27.07,5.23
2015,337,25.46,6.88
2015,338,22.32,9.19
2015,339,19.67,8.09
2015,340,22.06,8.31
2015,341,22.91,7.72
2015,342,22.26,9.20
2015,343,22.55,9.30
2015,344,25.26,7.35
2015,345,25.21,7.90
2015,346,16.78,9.63
2015,347,13.86,3.35
2015,348,21.26,10.11
2015,349,20.01,3.84
2015,350,26.82,7.46
2015,351,27.65,7.52
2015,352,25.35,10.68
2015,353,14.20,-4.96
2015,354,15.57,0.13
2015,355,16.61,6.54
2015,356,16.33,6.90
2015,357,21.00,7.02
2015,358,24.06,8.25
2015,359,27.57,8.30
2015,360,26.78,7.20
2015,361,27.30,6.96
2015,362,24.75,7.79
2015,363,24.97,6.10
2015,364,25.23,8.53
2015,365,26.34,8.36
2016,1,22.49,10.02
2016,2,24.98,9.76
2016,3,25.50,8.78
2016,4,26.60,9.13
2016,5,21.70,8.78
2016,6,21.21,7.87
2016,7,23.67,6.19
2016,8,24.18,5.80
2016,9,23.74,4.53
2016,10,23.37,6.44
2016,11,22.69,8.02
2016,12,24.87,6.42
2016,13,21.73,7.68
2016,14,20.81,9.20
2016,15,23.07,8.64
2016,16,24.44,6.32
2016,17,24.38,7.50
2016,18,24.69,5.63
2016,19,21.58,5.97
2016,20,22.14,6.56
2016,21,21.26,7.40
2016,22,26.69,5.58
2016,23,23.86,3.37
2016,24,24.28,2.76
2016,25,24.17,2.43
2016,26,26.10,8.40
2016,27,23.06,4.85
2016,28,24.43,4.89
