Latitude: 21.21032  Longitude: -98.38357
X & Y on Lambert Conformal Conic: 171384.6 -2304878.36
Tile: 9941
Elevation: 164 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.67,22.98
2015,214,35.59,22.37
2015,215,35.79,22.19
2015,216,37.09,23.40
2015,217,36.61,24.27
2015,218,37.61,23.41
2015,219,36.79,23.83
2015,220,38.06,24.15
2015,221,37.27,23.94
2015,222,38.25,22.95
2015,223,37.56,22.80
2015,224,35.84,23.05
2015,225,35.47,21.74
2015,226,35.41,23.27
2015,227,37.04,23.31
2015,228,36.69,24.30
2015,229,37.03,22.15
2015,230,35.34,22.37
2015,231,35.88,22.17
2015,232,37.20,24.57
2015,233,36.60,23.16
2015,234,34.24,23.43
2015,235,34.65,23.24
2015,236,35.77,22.70
2015,237,36.12,22.75
2015,238,35.89,22.61
2015,239,34.70,22.45
2015,240,34.14,22.60
2015,241,35.24,22.18
2015,242,36.00,21.92
2015,243,35.14,22.93
2015,244,34.99,23.70
2015,245,35.29,23.76
2015,246,35.25,23.38
2015,247,35.99,23.78
2015,248,35.13,23.66
2015,249,34.90,24.00
2015,250,35.21,23.29
2015,251,36.72,22.76
2015,252,36.90,23.21
2015,253,36.11,23.71
2015,254,36.23,24.35
2015,255,36.87,22.49
2015,256,31.07,22.48
2015,257,31.16,22.54
2015,258,33.01,21.94
2015,259,33.34,22.64
2015,260,31.29,22.35
2015,261,33.27,22.99
2015,262,34.13,23.02
2015,263,34.51,23.27
2015,264,34.70,22.22
2015,265,34.55,23.11
2015,266,33.70,22.67
2015,267,33.52,21.91
2015,268,32.74,22.59
2015,269,33.60,21.89
2015,270,32.97,20.70
2015,271,33.79,20.55
2015,272,34.07,20.79
2015,273,34.00,21.39
2015,274,33.86,21.53
2015,275,33.74,20.67
2015,276,34.22,19.94
2015,277,33.74,20.56
2015,278,33.64,21.50
2015,279,34.52,22.54
2015,280,34.81,21.22
