Latitude: 16.96023  Longitude: -96.54015
X & Y on Lambert Conformal Conic: 386951.44 -2785597.79
Tile: 9582
Elevation: 1594 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.67,14.24
2015,214,29.16,14.03
2015,215,30.19,13.61
2015,216,30.23,14.22
2015,217,29.61,15.23
2015,218,29.91,15.46
2015,219,30.47,14.93
2015,220,30.45,15.05
2015,221,31.73,13.91
2015,222,31.03,14.12
2015,223,30.48,14.02
2015,224,28.31,14.49
2015,225,26.31,14.89
2015,226,27.43,15.15
2015,227,28.61,13.91
2015,228,30.42,13.47
2015,229,28.23,15.58
2015,230,28.45,16.02
2015,231,29.71,15.89
2015,232,30.26,15.44
2015,233,29.28,16.07
2015,234,27.84,14.86
2015,235,28.73,14.03
2015,236,28.67,14.78
2015,237,29.71,13.98
2015,238,28.19,14.69
2015,239,27.46,14.65
2015,240,27.57,14.92
2015,241,27.04,14.96
2015,242,28.02,15.11
2015,243,28.03,15.54
2015,244,29.03,15.49
2015,245,29.05,15.53
2015,246,28.41,16.08
2015,247,28.06,15.38
2015,248,27.68,15.15
2015,249,27.84,15.09
2015,250,27.83,15.09
2015,251,28.42,14.57
2015,252,27.61,14.42
2015,253,29.21,13.84
2015,254,29.05,14.18
2015,255,29.09,15.15
2015,256,28.08,15.78
2015,257,29.29,16.20
2015,258,27.81,15.69
2015,259,27.50,16.20
2015,260,27.73,15.89
2015,261,27.50,15.29
2015,262,28.90,14.10
2015,263,29.24,14.43
2015,264,28.63,15.50
2015,265,28.23,15.89
2015,266,27.77,14.69
2015,267,28.77,14.50
2015,268,28.32,14.63
2015,269,26.39,15.83
2015,270,25.21,15.07
2015,271,26.30,14.56
2015,272,26.10,15.33
2015,273,26.11,16.47
2015,274,25.67,15.14
2015,275,27.45,13.58
2015,276,27.30,12.58
2015,277,29.22,10.75
2015,278,27.96,13.97
2015,279,29.60,13.73
2015,280,29.42,11.32
2015,281,30.01,11.43
2015,282,29.74,13.20
2015,283,29.86,12.78
2015,284,28.04,14.53
2015,285,28.93,15.07
2015,286,29.05,14.85
2015,287,30.37,13.75
2015,288,27.75,14.05
2015,289,28.51,14.24
2015,290,27.37,14.74
2015,291,25.32,15.68
2015,292,24.73,15.41
2015,293,25.81,14.90
2015,294,28.01,13.97
2015,295,27.15,15.02
2015,296,27.45,16.05
2015,297,28.54,15.22
2015,298,28.20,14.93
2015,299,28.07,14.75
2015,300,26.65,15.55
2015,301,29.03,15.36
2015,302,28.21,15.09
2015,303,28.80,15.33
2015,304,27.27,15.41
2015,305,28.27,14.95
2015,306,28.60,14.32
2015,307,28.24,14.30
2015,308,28.40,14.53
2015,309,29.25,12.47
2015,310,28.47,12.83
2015,311,27.58,14.23
2015,312,28.42,14.43
2015,313,28.06,15.49
2015,314,28.27,15.00
2015,315,28.22,15.22
