Latitude: 16.64649  Longitude: -97.04081
X & Y on Lambert Conformal Conic: 332277.82 -2824239.99
Tile: 9582
Elevation: 1613 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.72,14.27
2015,214,29.55,13.91
2015,215,30.63,13.51
2015,216,30.53,14.14
2015,217,29.82,15.17
2015,218,30.06,15.67
2015,219,30.62,15.10
2015,220,30.56,15.26
2015,221,32.15,13.68
2015,222,31.36,14.09
2015,223,31.04,13.91
2015,224,28.70,14.52
2015,225,26.80,14.88
2015,226,27.45,15.15
2015,227,28.68,14.03
2015,228,30.72,13.24
2015,229,28.29,15.60
2015,230,28.82,16.04
2015,231,29.93,15.88
2015,232,30.45,15.28
2015,233,29.22,16.24
2015,234,27.80,15.02
2015,235,28.89,14.07
2015,236,28.73,14.85
2015,237,30.48,13.79
2015,238,28.55,14.68
2015,239,27.78,14.56
2015,240,28.15,14.74
2015,241,27.48,14.97
2015,242,28.29,15.27
2015,243,28.09,15.68
2015,244,29.32,15.61
2015,245,29.38,15.54
2015,246,28.70,16.20
2015,247,28.13,15.33
2015,248,27.90,15.25
2015,249,28.06,15.08
2015,250,27.92,15.04
2015,251,28.65,14.63
2015,252,27.64,14.39
2015,253,29.35,13.68
2015,254,29.17,13.87
2015,255,29.10,15.00
2015,256,28.10,15.75
2015,257,29.84,16.15
2015,258,28.00,15.70
2015,259,27.65,16.09
2015,260,27.93,15.78
2015,261,27.60,15.38
2015,262,29.27,14.13
2015,263,29.73,14.10
2015,264,29.10,15.51
2015,265,28.84,15.88
2015,266,28.36,14.66
2015,267,29.63,14.32
2015,268,29.02,14.22
2015,269,26.98,15.90
2015,270,24.99,15.03
2015,271,26.21,14.06
2015,272,26.12,15.07
2015,273,26.34,16.44
2015,274,25.76,14.95
2015,275,27.89,13.30
2015,276,27.59,12.38
2015,277,29.68,10.41
2015,278,27.99,13.95
2015,279,29.87,13.81
2015,280,29.84,11.22
2015,281,30.73,11.23
2015,282,30.02,13.23
2015,283,30.49,12.61
2015,284,28.36,14.29
2015,285,29.16,15.22
2015,286,29.34,15.04
2015,287,30.93,13.65
2015,288,28.30,14.38
2015,289,29.49,14.40
2015,290,28.25,14.95
2015,291,25.90,15.75
2015,292,25.25,15.34
2015,293,26.22,14.87
2015,294,28.61,13.96
2015,295,27.34,14.99
2015,296,27.33,15.89
2015,297,28.56,14.95
2015,298,28.22,14.47
2015,299,28.34,14.76
2015,300,26.78,15.66
2015,301,29.34,15.35
2015,302,28.41,15.03
2015,303,28.87,15.13
2015,304,27.02,15.29
2015,305,27.95,14.68
2015,306,28.67,14.34
2015,307,28.74,14.51
2015,308,28.85,14.76
2015,309,30.20,12.16
2015,310,29.05,12.67
2015,311,27.87,14.38
2015,312,28.99,14.20
2015,313,28.77,15.47
2015,314,28.60,15.13
2015,315,28.47,15.32
2015,316,31.08,13.09
2015,317,28.77,13.67
2015,318,27.36,15.49
2015,319,26.89,14.62
2015,320,26.68,15.02
2015,321,29.70,14.46
2015,322,28.77,14.60
2015,323,30.74,13.62
2015,324,27.60,14.22
2015,325,28.72,14.97
2015,326,29.27,15.12
2015,327,25.53,15.12
2015,328,27.24,13.93
2015,329,27.56,13.09
2015,330,29.25,12.41
2015,331,30.12,12.74
2015,332,27.86,13.58
2015,333,29.62,11.40
2015,334,28.16,10.97
2015,335,29.13,10.45
2015,336,30.09,9.44
2015,337,29.50,10.76
2015,338,26.76,12.23
2015,339,24.81,11.45
2015,340,26.90,12.66
2015,341,27.89,11.90
2015,342,26.36,13.02
2015,343,26.64,13.37
2015,344,29.72,11.15
2015,345,28.10,11.67
2015,346,19.49,12.26
2015,347,16.55,5.98
2015,348,24.28,13.41
2015,349,22.80,6.99
2015,350,29.68,11.21
2015,351,30.33,11.58
2015,352,29.09,14.33
2015,353,16.90,-2.29
2015,354,18.25,2.78
2015,355,19.28,9.18
2015,356,19.02,9.54
2015,357,23.68,9.62
2015,358,26.63,12.05
2015,359,30.26,11.66
2015,360,30.02,10.79
2015,361,29.89,10.54
2015,362,27.24,10.67
2015,363,29.01,9.33
2015,364,28.18,11.86
2015,365,29.29,12.10
2016,1,25.70,12.93
2016,2,28.60,13.42
2016,3,29.91,12.17
2016,4,30.21,12.57
2016,5,24.82,12.92
2016,6,25.47,12.06
2016,7,27.46,10.64
2016,8,27.88,10.27
2016,9,27.48,8.97
2016,10,26.75,11.29
2016,11,27.05,12.14
2016,12,29.16,11.57
2016,13,26.19,11.81
2016,14,24.76,12.54
2016,15,26.72,12.22
2016,16,27.20,10.55
2016,17,27.47,11.46
2016,18,28.13,10.05
2016,19,26.30,10.64
