Latitude: 17.40181  Longitude: -97.34305
X & Y on Lambert Conformal Conic: 295557.45 -2737665.52
Tile: 9582
Elevation: 2213 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.45,10.58
2015,214,26.85,10.01
2015,215,28.46,9.55
2015,216,28.10,10.18
2015,217,27.14,11.16
2015,218,27.57,11.45
2015,219,28.06,11.00
2015,220,27.83,11.19
2015,221,29.90,9.96
2015,222,28.97,10.56
2015,223,28.74,10.19
2015,224,25.90,10.95
2015,225,23.28,11.31
2015,226,24.76,11.65
2015,227,26.19,10.00
2015,228,28.68,9.32
2015,229,25.88,12.28
2015,230,25.67,12.58
2015,231,26.95,12.62
2015,232,27.73,11.57
2015,233,26.33,13.01
2015,234,25.01,11.82
2015,235,26.03,11.07
2015,236,25.92,11.44
2015,237,27.82,10.23
2015,238,25.46,11.52
2015,239,24.25,11.50
2015,240,24.62,11.28
2015,241,24.31,11.35
2015,242,25.49,12.14
2015,243,25.01,12.25
2015,244,26.22,11.99
2015,245,26.22,12.25
2015,246,25.93,12.89
2015,247,25.44,12.19
2015,248,24.60,11.79
2015,249,24.76,11.88
2015,250,25.53,12.01
2015,251,26.26,11.13
2015,252,25.29,10.89
2015,253,27.12,9.86
2015,254,26.75,10.27
2015,255,26.51,11.61
2015,256,25.27,12.98
2015,257,27.09,13.75
2015,258,25.36,13.33
2015,259,24.81,13.96
2015,260,24.87,13.28
2015,261,24.57,12.60
2015,262,26.56,10.52
2015,263,27.03,10.29
2015,264,26.09,12.63
2015,265,26.02,11.97
2015,266,25.29,10.59
2015,267,27.04,10.07
2015,268,26.17,11.04
2015,269,23.53,12.88
2015,270,21.67,12.32
2015,271,23.37,11.22
2015,272,23.45,12.48
2015,273,23.25,13.49
2015,274,22.35,11.89
2015,275,25.47,9.50
2015,276,24.79,7.77
2015,277,27.16,5.16
2015,278,25.22,10.03
2015,279,27.80,9.58
2015,280,27.41,6.84
2015,281,28.34,6.72
2015,282,27.83,9.14
2015,283,27.71,8.58
2015,284,25.31,10.88
2015,285,26.59,11.59
2015,286,26.68,11.02
2015,287,28.40,9.63
2015,288,25.18,10.35
2015,289,26.29,9.56
2015,290,25.30,10.89
2015,291,22.47,12.76
2015,292,21.47,12.18
2015,293,22.97,10.96
2015,294,26.33,10.14
2015,295,24.77,11.50
2015,296,25.20,13.66
2015,297,26.58,12.00
2015,298,26.06,11.92
2015,299,25.60,11.47
2015,300,23.84,12.44
2015,301,27.07,12.40
2015,302,25.89,11.58
2015,303,26.62,11.80
2015,304,24.79,12.17
2015,305,25.73,12.18
2015,306,26.04,11.14
2015,307,26.07,10.75
2015,308,26.62,10.91
2015,309,27.87,8.26
2015,310,26.60,8.07
2015,311,25.33,10.65
2015,312,26.51,11.01
2015,313,25.55,12.06
2015,314,26.20,11.16
2015,315,26.17,11.55
2015,316,29.24,8.57
2015,317,26.38,9.70
2015,318,23.92,12.47
2015,319,23.25,11.25
2015,320,23.28,11.86
2015,321,27.77,10.10
2015,322,26.25,10.57
2015,323,28.46,10.53
2015,324,24.35,10.56
2015,325,25.68,10.81
2015,326,26.44,11.38
2015,327,21.58,11.15
2015,328,23.89,9.56
2015,329,24.58,9.07
2015,330,26.95,8.41
2015,331,27.30,8.36
2015,332,24.62,10.04
2015,333,26.83,7.16
2015,334,25.73,6.47
2015,335,26.75,5.89
2015,336,28.15,4.67
2015,337,26.77,6.46
2015,338,23.31,8.67
2015,339,20.86,7.38
2015,340,23.27,8.26
2015,341,24.55,7.45
2015,342,22.86,9.01
2015,343,23.20,9.37
2015,344,26.58,7.03
2015,345,25.57,7.59
2015,346,16.50,9.24
2015,347,13.56,2.96
2015,348,20.91,9.81
2015,349,19.69,3.13
2015,350,27.30,6.96
2015,351,28.19,7.05
2015,352,26.37,10.60
2015,353,13.90,-5.30
2015,354,15.25,-0.25
2015,355,16.28,6.17
2015,356,16.02,6.52
2015,357,20.68,6.59
2015,358,23.73,7.91
2015,359,27.95,7.81
2015,360,27.57,6.46
2015,361,27.53,6.46
2015,362,24.41,7.10
2015,363,25.98,5.05
2015,364,25.67,8.19
2015,365,27.07,8.07
2016,1,22.57,9.64
2016,2,25.80,9.51
2016,3,27.02,8.25
2016,4,27.93,8.90
2016,5,21.98,8.92
2016,6,21.88,7.99
2016,7,24.14,5.98
2016,8,24.64,5.77
2016,9,24.28,4.49
2016,10,23.89,6.53
2016,11,23.59,8.18
2016,12,26.38,6.53
2016,13,22.51,7.57
2016,14,21.12,9.08
2016,15,23.31,8.28
2016,16,24.49,6.01
2016,17,24.50,7.55
2016,18,25.88,5.43
2016,19,22.26,6.04
2016,20,22.47,6.45
2016,21,21.56,7.40
2016,22,27.98,5.22
2016,23,25.72,3.30
2016,24,24.87,2.79
2016,25,24.71,2.82
2016,26,26.59,9.03
2016,27,23.38,4.76
2016,28,25.15,5.10
2016,29,22.23,5.65
2016,30,20.86,6.36
2016,31,22.45,7.62
2016,32,26.87,7.86
2016,33,27.43,7.31
2016,34,28.69,9.04
2016,35,28.96,8.79
2016,36,25.66,5.27
2016,37,26.85,3.65
2016,38,23.70,4.70
2016,39,25.28,2.10
2016,40,24.49,2.31
2016,41,20.51,3.53
2016,42,19.78,7.66
2016,43,24.20,2.13
2016,44,26.45,2.04
2016,45,21.77,5.53
2016,46,26.00,3.47
2016,47,27.11,6.16
2016,48,28.24,5.48
2016,49,27.17,4.04
2016,50,25.95,5.85
2016,51,27.53,6.96
2016,52,27.01,7.58
2016,53,29.68,6.07
2016,54,26.13,8.21
2016,55,29.60,8.23
2016,56,27.14,7.14
2016,57,27.91,6.99
2016,58,27.60,6.21
2016,59,24.14,8.62
2016,60,25.89,7.42
2016,61,26.85,8.94
2016,62,26.42,10.01
2016,63,22.65,10.12
2016,64,22.49,9.65
2016,65,22.29,8.95
2016,66,25.94,5.20
2016,67,27.77,8.11
2016,68,25.01,8.63
2016,69,25.08,8.62
2016,70,19.75,8.31
2016,71,22.20,7.84
2016,72,22.57,7.12
2016,73,27.41,5.37
2016,74,28.63,7.20
2016,75,32.07,6.93
2016,76,32.39,8.44
2016,77,31.06,9.78
2016,78,30.70,9.19
2016,79,27.47,9.40
2016,80,28.54,9.19
2016,81,27.15,8.63
2016,82,23.72,9.54
2016,83,24.21,9.74
2016,84,29.10,10.10
2016,85,30.52,11.28
2016,86,30.87,10.51
2016,87,26.99,11.52
2016,88,34.35,11.74
2016,89,31.44,11.53
2016,90,31.21,11.54
2016,91,31.83,11.71
2016,92,31.13,11.09
2016,93,32.03,10.77
2016,94,32.85,10.91
2016,95,31.94,10.96
2016,96,33.19,10.67
2016,97,31.71,8.81
2016,98,32.77,8.66
2016,99,32.70,10.26
2016,100,32.63,10.25
2016,101,32.85,10.33
2016,102,31.95,10.33
2016,103,33.42,10.52
2016,104,34.22,11.80
2016,105,34.78,12.80
2016,106,31.77,11.51
2016,107,31.87,11.37
2016,108,32.11,11.43
2016,109,31.84,11.93
2016,110,30.39,11.42
2016,111,30.69,11.67
2016,112,25.43,11.82
2016,113,25.32,10.18
2016,114,25.76,10.28
2016,115,26.28,10.40
2016,116,26.67,11.31
2016,117,29.36,10.89
2016,118,27.07,11.18
2016,119,31.30,10.39
2016,120,30.95,10.88
2016,121,32.06,10.70
2016,122,31.94,10.69
2016,123,32.37,12.23
2016,124,34.75,12.40
2016,125,32.40,13.52
2016,126,32.09,12.42
2016,127,28.69,11.88
2016,128,31.67,11.40
2016,129,32.36,10.40
2016,130,32.90,13.15
2016,131,31.90,12.77
2016,132,31.94,12.90
2016,133,30.72,12.58
2016,134,30.23,13.24
2016,135,28.07,11.87
2016,136,29.16,11.63
2016,137,26.76,14.21
2016,138,26.68,12.34
2016,139,30.27,11.55
2016,140,30.08,12.69
2016,141,29.88,13.14
2016,142,31.62,13.92
2016,143,29.90,14.18
2016,144,31.39,13.37
2016,145,31.29,12.51
2016,146,31.52,12.52
2016,147,32.89,11.47
2016,148,31.76,11.56
2016,149,30.86,11.88
2016,150,28.57,12.28
2016,151,29.28,11.71
2016,152,30.06,12.00
2016,153,29.20,11.68
2016,154,27.75,12.36
2016,155,26.60,13.60
2016,156,27.17,11.10
2016,157,26.05,11.94
2016,158,24.57,12.25
2016,159,23.98,11.89
2016,160,26.66,9.22
2016,161,26.98,12.16
2016,162,26.87,12.05
2016,163,25.76,13.37
2016,164,24.33,12.11
2016,165,23.86,12.15
2016,166,24.53,11.66
2016,167,24.89,12.53
2016,168,27.35,11.90
2016,169,27.68,12.83
2016,170,27.57,11.57
2016,171,26.00,11.23
2016,172,25.13,11.84
2016,173,24.50,13.89
2016,174,22.86,10.65
2016,175,24.81,10.46
2016,176,26.28,9.72
2016,177,26.15,12.16
2016,178,26.06,13.27
2016,179,26.19,12.25
2016,180,25.44,10.32
2016,181,25.30,11.02
2016,182,25.66,10.85
2016,183,25.40,11.80
2016,184,26.59,12.03
2016,185,26.87,11.50
2016,186,27.96,10.64
2016,187,26.46,12.09
2016,188,26.00,11.17
2016,189,27.05,10.41
2016,190,27.91,10.96
2016,191,27.62,10.46
2016,192,26.66,10.32
2016,193,25.41,11.88
2016,194,25.80,11.89
2016,195,25.15,10.99
2016,196,24.46,11.47
2016,197,25.14,11.27
2016,198,25.86,9.42
2016,199,25.95,9.98
2016,200,25.93,10.31
2016,201,25.47,10.51
2016,202,24.96,11.76
2016,203,24.24,12.15
2016,204,23.96,12.62
2016,205,24.52,11.88
2016,206,24.74,11.81
2016,207,27.01,10.33
2016,208,26.16,10.89
2016,209,26.78,11.03
2016,210,27.05,10.90
2016,211,26.06,10.95
2016,212,27.02,10.91
2016,213,24.89,11.66
2016,214,24.50,10.37
2016,215,25.04,11.13
2016,216,26.53,10.55
2016,217,28.72,8.76
2016,218,27.87,10.92
2016,219,24.90,13.06
2016,220,23.48,13.27
2016,221,25.12,12.65
2016,222,24.31,12.96
2016,223,25.04,13.39
2016,224,25.67,12.20
2016,225,27.49,10.85
2016,226,28.58,9.34
2016,227,27.94,10.27
2016,228,26.18,10.95
2016,229,27.08,11.37
2016,230,24.68,13.07
2016,231,24.08,13.42
2016,232,25.98,13.03
2016,233,25.69,12.56
2016,234,26.57,12.37
2016,235,27.39,11.11
2016,236,25.24,10.60
2016,237,24.53,11.47
2016,238,24.15,11.14
2016,239,26.62,9.18
2016,240,27.66,10.21
2016,241,27.33,9.73
2016,242,25.85,11.69
2016,243,26.77,11.71
2016,244,25.63,10.56
2016,245,27.54,10.08
2016,246,26.92,11.43
2016,247,26.74,12.70
2016,248,22.26,13.54
2016,249,22.95,12.69
2016,250,24.89,12.01
2016,251,25.79,10.07
2016,252,25.36,8.75
2016,253,25.85,7.26
2016,254,27.79,8.50
2016,255,28.64,10.28
2016,256,25.88,11.81
2016,257,27.43,12.38
2016,258,26.61,11.09
2016,259,26.76,10.95
