Latitude: 26.93491  Longitude: -105.05403
X & Y on Lambert Conformal Conic: -496973.65 -1654118.62
Tile: 10478
Elevation: 1599 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.48,18.70
2015,214,32.62,17.73
2015,215,33.96,18.88
2015,216,34.75,18.45
2015,217,34.70,19.01
2015,218,34.99,18.73
2015,219,35.65,19.50
2015,220,35.83,19.25
2015,221,34.67,17.76
2015,222,34.41,17.72
2015,223,33.15,17.05
2015,224,33.71,17.35
2015,225,33.01,18.46
2015,226,33.93,17.98
2015,227,34.81,17.75
2015,228,33.90,17.81
2015,229,33.71,17.37
2015,230,34.37,19.14
2015,231,33.57,17.36
2015,232,33.63,17.10
2015,233,32.91,16.84
2015,234,33.05,17.30
2015,235,33.45,17.43
2015,236,33.67,17.72
2015,237,32.44,16.94
2015,238,33.46,17.07
2015,239,33.54,16.37
2015,240,33.55,15.13
2015,241,33.58,14.99
2015,242,34.20,15.61
2015,243,32.85,15.69
2015,244,34.83,13.12
2015,245,34.43,16.17
2015,246,35.07,16.46
2015,247,35.00,16.61
2015,248,35.06,17.06
2015,249,35.04,17.12
2015,250,35.30,18.22
2015,251,34.85,18.11
2015,252,34.57,18.45
2015,253,32.20,18.45
2015,254,31.95,17.16
2015,255,28.94,16.62
2015,256,28.79,14.57
2015,257,29.52,14.89
2015,258,31.38,16.28
2015,259,33.44,16.18
2015,260,34.06,15.63
2015,261,34.24,15.88
2015,262,34.35,16.30
2015,263,33.77,17.72
2015,264,30.58,18.71
2015,265,32.02,16.98
2015,266,31.85,17.28
2015,267,28.88,16.91
2015,268,32.45,16.33
2015,269,29.70,13.57
2015,270,29.97,13.45
2015,271,30.86,12.53
2015,272,32.26,13.29
2015,273,32.48,13.37
2015,274,31.46,13.70
2015,275,31.87,13.52
2015,276,32.38,14.18
2015,277,25.15,17.00
2015,278,22.95,14.01
2015,279,30.09,14.91
2015,280,29.73,14.67
2015,281,29.89,13.76
2015,282,26.12,11.69
2015,283,24.13,13.65
2015,284,27.61,13.82
2015,285,30.56,15.57
2015,286,31.01,15.62
2015,287,31.31,16.08
2015,288,32.07,14.21
2015,289,30.96,14.02
2015,290,28.87,14.22
2015,291,26.63,14.06
2015,292,28.64,14.35
2015,293,27.46,13.37
2015,294,30.45,12.95
2015,295,28.57,13.87
2015,296,31.49,11.25
2015,297,27.80,10.28
2015,298,22.99,11.02
2015,299,23.21,7.39
2015,300,25.75,6.26
2015,301,28.84,10.61
2015,302,29.03,12.27
2015,303,28.39,12.23
2015,304,26.81,9.73
2015,305,22.66,6.98
2015,306,25.92,8.07
2015,307,28.32,6.04
2015,308,28.49,8.61
2015,309,28.52,9.68
2015,310,28.72,10.01
2015,311,28.05,9.14
2015,312,23.00,9.55
2015,313,25.36,7.31
2015,314,24.79,7.36
2015,315,30.16,9.37
2015,316,28.82,8.86
2015,317,23.71,8.53
2015,318,26.56,8.66
2015,319,23.55,10.77
2015,320,24.41,11.58
2015,321,24.88,8.27
2015,322,22.71,4.56
2015,323,25.80,4.07
2015,324,24.10,5.30
2015,325,27.32,4.97
2015,326,23.14,3.26
2015,327,19.84,3.84
2015,328,24.40,6.31
2015,329,24.82,6.96
2015,330,26.88,10.46
2015,331,24.35,12.16
2015,332,22.28,10.94
2015,333,21.84,10.92
2015,334,26.01,9.64
2015,335,22.52,8.62
2015,336,21.84,6.89
2015,337,19.58,1.62
2015,338,18.70,1.62
2015,339,23.63,3.10
2015,340,20.83,3.08
2015,341,22.42,4.26
2015,342,22.99,4.20
2015,343,23.59,4.97
2015,344,24.39,4.58
2015,345,26.57,6.46
2015,346,19.13,5.23
2015,347,14.77,2.10
2015,348,19.14,0.53
2015,349,17.18,0.79
2015,350,22.15,-0.84
2015,351,17.54,-1.54
2015,352,17.43,-1.06
2015,353,17.18,-2.81
2015,354,17.90,2.00
2015,355,19.33,4.69
2015,356,20.50,2.80
2015,357,20.21,3.09
2015,358,24.03,6.02
2015,359,26.08,6.21
2015,360,23.33,5.16
2015,361,4.81,-2.97
2015,362,11.50,-5.14
2015,363,14.08,-2.62
2015,364,19.00,-0.31
2015,365,17.36,1.88
2016,1,10.85,3.28
2016,2,7.86,0.92
2016,3,8.58,1.51
2016,4,11.43,3.08
2016,5,15.22,2.66
2016,6,18.84,2.19
2016,7,20.19,2.88
2016,8,19.55,3.52
2016,9,14.51,-1.14
2016,10,13.72,-2.31
2016,11,15.72,-2.74
2016,12,15.78,-3.06
2016,13,17.93,-0.30
2016,14,18.45,-0.30
2016,15,20.41,2.01
