Latitude: 18.58051  Longitude: -96.6528
X & Y on Lambert Conformal Conic: 366845.9 -2598969.4
Tile: 9762
Elevation: 171 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.83,21.87
2015,214,34.18,23.19
2015,215,34.65,22.15
2015,216,36.01,22.62
2015,217,34.62,24.45
2015,218,36.50,23.24
2015,219,36.23,23.45
2015,220,36.76,23.43
2015,221,35.98,23.89
2015,222,36.10,22.40
2015,223,35.00,23.14
2015,224,33.69,22.37
2015,225,33.07,21.89
2015,226,33.51,22.57
2015,227,35.14,22.02
2015,228,34.87,23.21
2015,229,34.42,22.63
2015,230,33.50,23.02
2015,231,35.18,23.01
2015,232,35.11,24.92
2015,233,35.76,23.59
2015,234,34.52,22.37
2015,235,34.55,21.84
2015,236,35.19,22.26
2015,237,34.28,23.03
2015,238,33.58,22.25
2015,239,32.94,22.35
2015,240,32.56,22.63
2015,241,32.69,22.66
2015,242,33.65,22.19
2015,243,34.18,23.07
2015,244,34.13,23.53
2015,245,33.81,23.24
2015,246,33.86,23.54
2015,247,34.29,23.38
2015,248,33.90,22.75
2015,249,33.63,22.38
2015,250,34.01,22.13
2015,251,35.34,21.87
2015,252,34.93,22.41
2015,253,35.19,22.48
2015,254,35.21,23.02
2015,255,35.51,22.74
2015,256,32.93,22.85
2015,257,33.18,22.82
2015,258,33.40,21.69
2015,259,32.16,22.84
2015,260,32.47,22.48
2015,261,33.28,22.21
2015,262,33.87,22.10
2015,263,33.80,23.01
2015,264,33.88,22.00
2015,265,33.50,23.32
2015,266,32.83,22.34
2015,267,32.40,22.68
2015,268,32.52,22.84
2015,269,31.94,22.05
2015,270,31.84,21.01
2015,271,32.07,22.05
2015,272,31.92,22.21
2015,273,32.10,22.53
2015,274,32.67,21.82
2015,275,33.01,21.93
2015,276,33.11,21.32
2015,277,32.87,21.02
2015,278,33.82,21.21
2015,279,34.83,21.77
2015,280,34.73,20.32
2015,281,33.26,21.81
2015,282,34.64,21.54
2015,283,33.86,22.29
2015,284,34.04,22.18
2015,285,34.82,22.16
2015,286,33.69,23.14
2015,287,34.68,22.35
2015,288,33.33,21.20
2015,289,32.46,21.87
2015,290,31.45,21.39
2015,291,29.95,21.96
2015,292,30.01,22.03
2015,293,30.82,22.00
2015,294,31.90,21.90
2015,295,32.59,22.23
2015,296,32.87,22.97
2015,297,33.94,23.07
2015,298,33.31,22.99
2015,299,32.90,21.31
2015,300,32.88,22.27
2015,301,33.24,22.24
2015,302,33.99,22.51
2015,303,34.81,22.95
2015,304,33.68,23.32
2015,305,34.83,22.26
2015,306,34.23,20.98
2015,307,32.28,20.59
2015,308,32.05,20.94
2015,309,32.46,22.18
2015,310,32.12,22.38
2015,311,32.81,21.79
2015,312,32.34,21.99
2015,313,31.04,22.30
2015,314,34.61,22.28
2015,315,33.68,22.81
2015,316,32.68,21.83
2015,317,31.16,20.51
2015,318,28.68,20.98
2015,319,30.31,21.63
2015,320,31.83,21.64
2015,321,34.17,22.06
2015,322,33.55,22.36
2015,323,32.87,21.64
2015,324,31.65,21.61
2015,325,30.95,22.87
2015,326,30.66,20.39
2015,327,29.08,20.33
2015,328,28.83,20.27
2015,329,28.79,20.37
2015,330,32.31,21.29
2015,331,31.73,22.20
2015,332,32.77,21.66
2015,333,31.88,20.85
2015,334,30.89,20.04
2015,335,30.46,19.81
2015,336,30.89,19.26
2015,337,29.92,19.63
2015,338,26.68,18.73
2015,339,26.06,18.27
2015,340,28.21,18.14
2015,341,28.36,18.16
2015,342,28.59,19.55
2015,343,29.00,19.72
2015,344,30.02,18.67
2015,345,30.87,19.28
2015,346,26.65,19.58
2015,347,23.75,13.28
2015,348,30.48,20.45
2015,349,29.73,13.19
2015,350,31.83,20.33
2015,351,32.51,20.47
2015,352,28.88,20.96
2015,353,24.08,4.93
2015,354,25.47,10.07
2015,355,26.51,16.47
2015,356,26.22,16.83
2015,357,30.90,16.98
2015,358,32.04,20.83
2015,359,34.05,20.68
2015,360,31.11,21.07
2015,361,33.99,18.88
2015,362,33.91,19.54
2015,363,29.75,18.59
2015,364,30.80,18.58
2015,365,30.64,19.73
2016,1,29.61,19.75
2016,2,28.79,19.20
2016,3,28.35,19.16
2016,4,29.28,18.29
2016,5,29.62,17.87
2016,6,27.97,17.36
2016,7,30.79,18.18
2016,8,31.11,17.31
2016,9,30.79,16.64
2016,10,29.04,17.96
2016,11,26.75,17.51
2016,12,26.00,17.47
2016,13,25.72,18.30
2016,14,27.11,17.80
2016,15,30.13,19.02
2016,16,31.31,17.06
2016,17,30.68,18.39
2016,18,26.61,17.10
2016,19,29.29,16.88
2016,20,29.22,17.92
2016,21,29.01,17.14
2016,22,29.46,18.29
2016,23,27.03,15.29
2016,24,31.87,13.49
2016,25,28.44,13.51
2016,26,29.01,18.76
2016,27,30.81,16.96
2016,28,30.97,15.98
2016,29,24.13,14.50
2016,30,29.30,16.45
2016,31,29.72,16.30
2016,32,31.05,17.47
2016,33,34.42,17.96
2016,34,33.10,19.86
2016,35,32.31,18.02
2016,36,26.62,16.51
2016,37,25.51,16.73
2016,38,27.89,15.57
2016,39,27.74,13.68
2016,40,27.07,13.78
2016,41,27.37,15.86
2016,42,27.38,15.26
2016,43,27.69,13.85
2016,44,27.75,14.91
2016,45,27.95,16.32
2016,46,30.86,15.27
2016,47,28.86,16.63
2016,48,29.06,17.34
2016,49,29.47,16.78
2016,50,32.18,18.47
2016,51,30.05,20.16
2016,52,31.00,19.68
2016,53,29.67,18.85
2016,54,35.28,19.05
2016,55,34.10,18.79
2016,56,27.89,16.79
2016,57,25.92,16.02
2016,58,26.58,17.16
2016,59,27.98,18.31
2016,60,29.48,18.01
2016,61,29.19,18.84
2016,62,28.70,20.72
2016,63,29.80,20.50
2016,64,29.23,19.85
2016,65,30.47,18.77
2016,66,30.23,18.75
2016,67,30.38,20.33
2016,68,32.99,20.08
2016,69,33.28,20.37
2016,70,31.16,18.75
2016,71,29.50,18.95
2016,72,29.88,17.82
2016,73,31.07,18.15
2016,74,31.77,18.83
2016,75,32.34,19.91
2016,76,32.60,20.52
2016,77,32.31,21.56
2016,78,32.21,21.79
2016,79,31.79,21.20
2016,80,33.68,18.64
2016,81,27.70,18.07
2016,82,29.16,17.81
2016,83,30.41,18.43
2016,84,33.08,18.66
2016,85,33.51,20.02
2016,86,31.99,19.78
2016,87,32.06,21.28
2016,88,33.79,22.07
2016,89,33.04,21.86
2016,90,34.60,22.04
2016,91,35.34,22.76
2016,92,36.49,22.37
2016,93,37.10,21.39
2016,94,29.81,19.86
2016,95,30.14,19.59
2016,96,31.15,19.27
2016,97,34.60,20.08
2016,98,31.57,20.07
2016,99,31.02,20.58
2016,100,30.76,20.25
2016,101,32.15,21.36
2016,102,34.01,21.87
2016,103,33.52,22.30
2016,104,33.98,22.68
2016,105,33.23,22.85
2016,106,31.67,23.22
2016,107,34.59,22.36
2016,108,33.81,22.23
2016,109,33.81,23.71
2016,110,33.18,22.97
2016,111,33.65,22.70
2016,112,33.65,22.35
2016,113,32.95,23.49
2016,114,32.42,22.37
2016,115,33.34,22.28
2016,116,34.26,22.98
2016,117,36.32,23.18
2016,118,36.62,23.60
2016,119,37.01,23.90
2016,120,36.48,23.63
2016,121,37.21,23.06
2016,122,37.42,23.26
2016,123,34.59,23.34
2016,124,34.81,22.91
2016,125,33.47,22.21
2016,126,34.15,22.81
2016,127,30.85,21.72
2016,128,32.10,20.56
2016,129,33.12,20.77
2016,130,34.13,22.08
2016,131,34.12,22.72
2016,132,34.12,23.69
2016,133,34.32,24.24
2016,134,34.20,24.53
2016,135,34.15,23.89
2016,136,33.64,22.43
2016,137,33.61,23.49
2016,138,34.70,24.25
2016,139,36.06,24.61
2016,140,35.82,24.22
2016,141,35.64,24.41
2016,142,34.54,25.70
2016,143,34.99,25.43
2016,144,35.62,25.69
2016,145,36.82,26.01
2016,146,36.30,26.65
2016,147,36.10,26.13
2016,148,35.14,25.86
2016,149,35.37,25.70
2016,150,35.96,25.17
2016,151,35.25,24.40
2016,152,34.88,24.53
2016,153,34.83,23.81
2016,154,35.46,22.31
2016,155,35.65,23.01
2016,156,35.26,22.13
2016,157,34.20,22.84
2016,158,33.03,22.21
2016,159,33.45,21.38
2016,160,34.92,21.94
2016,161,35.21,22.46
2016,162,34.59,24.53
2016,163,34.36,23.68
2016,164,33.54,23.57
2016,165,33.70,22.62
2016,166,34.18,23.08
2016,167,35.23,22.85
2016,168,34.33,24.44
2016,169,35.06,23.06
2016,170,35.20,23.23
2016,171,35.30,21.58
2016,172,32.16,22.37
2016,173,32.11,22.93
2016,174,31.91,21.18
2016,175,33.93,21.69
2016,176,33.16,23.15
2016,177,33.20,23.20
2016,178,33.44,23.89
2016,179,33.61,23.56
2016,180,33.53,22.39
2016,181,34.17,22.69
2016,182,33.44,22.57
2016,183,33.33,22.12
2016,184,34.32,22.10
2016,185,35.44,22.31
2016,186,35.99,22.39
2016,187,34.01,22.36
2016,188,34.97,22.54
2016,189,35.53,22.47
2016,190,35.70,22.91
2016,191,34.42,22.99
2016,192,33.76,23.52
2016,193,32.77,23.55
2016,194,34.59,23.04
2016,195,33.60,22.65
2016,196,34.40,22.80
2016,197,33.66,21.71
2016,198,34.66,21.04
2016,199,34.44,21.56
2016,200,32.74,22.77
2016,201,33.41,22.00
2016,202,33.26,21.99
2016,203,32.65,21.96
2016,204,32.52,22.54
2016,205,34.28,21.68
2016,206,34.75,22.02
2016,207,35.08,21.96
2016,208,34.76,22.86
2016,209,34.17,23.13
2016,210,33.66,23.06
2016,211,34.74,22.13
2016,212,33.83,22.01
2016,213,34.21,21.93
2016,214,33.50,22.27
2016,215,33.73,22.58
2016,216,35.00,21.93
2016,217,34.12,23.60
2016,218,33.69,22.97
2016,219,35.07,23.32
2016,220,33.59,23.02
2016,221,33.74,23.58
2016,222,34.79,22.89
2016,223,35.10,23.35
2016,224,35.12,24.10
2016,225,35.78,22.86
2016,226,35.43,22.77
2016,227,36.28,22.00
2016,228,35.21,21.95
2016,229,33.91,22.55
2016,230,32.06,22.37
2016,231,32.94,22.48
2016,232,33.18,23.08
2016,233,34.94,23.07
2016,234,35.16,22.87
2016,235,34.23,21.61
2016,236,32.41,21.98
2016,237,33.46,21.88
2016,238,33.80,20.98
2016,239,34.56,20.93
2016,240,33.23,23.20
2016,241,34.73,22.63
2016,242,34.80,22.77
2016,243,34.92,22.02
2016,244,34.61,22.03
2016,245,35.29,22.08
2016,246,34.68,22.36
2016,247,33.26,22.75
2016,248,30.51,22.83
2016,249,32.39,22.49
2016,250,32.40,22.73
2016,251,33.20,23.17
2016,252,33.57,21.65
2016,253,32.89,21.57
2016,254,33.32,22.19
2016,255,34.10,22.66
2016,256,34.92,21.72
2016,257,34.46,23.50
2016,258,33.98,23.96
2016,259,34.13,23.30
2016,260,32.92,23.05
2016,261,33.04,22.64
