Latitude: 18.00716  Longitude: -97.28854
X & Y on Lambert Conformal Conic: 299343.85 -2667503.52
Tile: 9762
Elevation: 2182 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.50,10.50
2015,214,26.31,10.26
2015,215,27.81,9.83
2015,216,27.68,10.33
2015,217,26.76,11.29
2015,218,27.43,11.19
2015,219,27.77,10.92
2015,220,27.50,11.07
2015,221,29.21,10.46
2015,222,28.39,10.61
2015,223,27.89,10.28
2015,224,25.36,10.86
2015,225,22.69,11.34
2015,226,24.73,11.53
2015,227,26.06,9.73
2015,228,28.26,9.69
2015,229,25.88,12.29
2015,230,24.97,12.50
2015,231,26.46,12.74
2015,232,27.23,11.79
2015,233,26.29,12.93
2015,234,25.16,11.80
2015,235,25.72,11.15
2015,236,25.81,11.29
2015,237,26.91,10.62
2015,238,24.93,11.56
2015,239,23.63,11.62
2015,240,23.79,11.31
2015,241,23.71,11.34
2015,242,25.00,12.06
2015,243,24.79,12.13
2015,244,25.65,11.87
2015,245,25.75,12.34
2015,246,25.50,12.78
2015,247,25.26,12.39
2015,248,24.26,11.67
2015,249,24.48,11.72
2015,250,25.48,11.93
2015,251,26.24,11.01
2015,252,25.50,11.00
2015,253,27.06,10.15
2015,254,26.56,10.79
2015,255,26.35,11.84
2015,256,25.17,13.11
2015,257,26.21,13.91
2015,258,25.26,13.30
2015,259,24.50,14.19
2015,260,24.41,13.47
2015,261,24.37,12.57
2015,262,26.08,10.52
2015,263,26.47,10.57
2015,264,25.46,12.50
2015,265,25.25,11.85
2015,266,24.63,10.46
2015,267,26.06,10.15
2015,268,25.35,11.55
2015,269,22.73,12.78
2015,270,21.69,12.30
2015,271,23.03,11.74
2015,272,22.95,12.69
2015,273,22.52,13.32
2015,274,22.07,12.03
2015,275,24.97,9.74
2015,276,24.48,7.84
2015,277,26.39,5.49
2015,278,25.14,9.89
2015,279,27.47,9.42
2015,280,26.90,7.26
2015,281,27.41,7.31
2015,282,27.46,9.25
2015,283,26.74,9.07
2015,284,25.00,11.21
2015,285,26.33,11.46
2015,286,26.35,10.85
2015,287,27.52,9.77
2015,288,24.51,9.93
2015,289,25.10,9.18
2015,290,24.36,10.44
2015,291,21.86,12.60
2015,292,20.60,12.08
2015,293,22.38,11.01
2015,294,25.78,10.19
2015,295,24.61,11.27
2015,296,25.39,13.88
2015,297,26.55,12.51
2015,298,25.99,12.79
2015,299,25.06,11.55
2015,300,23.57,12.38
2015,301,26.53,12.75
2015,302,25.48,11.84
2015,303,26.57,12.02
2015,304,24.95,12.37
2015,305,25.95,12.82
2015,306,25.84,11.20
2015,307,25.31,10.46
2015,308,26.03,10.68
2015,309,26.89,8.66
2015,310,25.90,8.23
2015,311,25.00,10.44
2015,312,25.64,11.37
2015,313,24.43,12.03
2015,314,25.99,10.94
2015,315,26.19,11.36
2015,316,28.28,8.66
2015,317,25.59,9.90
2015,318,22.65,12.39
2015,319,22.18,11.26
2015,320,22.67,11.83
2015,321,27.78,9.89
2015,322,25.90,10.60
2015,323,27.68,11.07
2015,324,23.52,10.65
2015,325,24.55,10.81
2015,326,25.24,11.08
2015,327,20.58,10.83
2015,328,22.58,9.22
2015,329,23.73,8.93
2015,330,26.27,8.90
2015,331,26.27,8.84
2015,332,24.21,10.28
2015,333,25.60,7.80
2015,334,25.15,6.65
2015,335,25.86,6.19
2015,336,27.23,5.23
2015,337,25.32,6.91
2015,338,22.08,8.95
2015,339,19.42,7.55
2015,340,22.00,7.92
2015,341,23.08,7.36
2015,342,22.17,8.82
2015,343,22.50,9.14
2015,344,24.91,7.32
2015,345,24.85,7.75
2015,346,16.64,9.42
2015,347,13.71,3.13
2015,348,20.89,9.88
2015,349,19.77,2.91
2015,350,26.46,7.26
2015,351,27.26,7.27
2015,352,24.92,10.36
2015,353,14.05,-5.14
2015,354,15.41,-0.07
2015,355,16.44,6.34
2015,356,16.17,6.69
2015,357,20.84,6.79
2015,358,23.72,7.99
2015,359,27.36,8.23
2015,360,26.49,6.90
2015,361,27.14,6.66
2015,362,24.64,7.59
2015,363,24.51,5.65
2015,364,25.16,8.46
2015,365,26.30,8.23
2016,1,22.23,9.72
2016,2,24.89,9.22
2016,3,25.42,8.37
2016,4,26.63,8.72
2016,5,21.81,8.45
2016,6,20.94,7.59
2016,7,23.34,5.82
2016,8,23.88,5.60
2016,9,23.47,4.39
2016,10,23.27,6.08
2016,11,22.25,7.85
2016,12,24.73,5.88
2016,13,21.08,7.37
2016,14,20.23,8.88
2016,15,22.60,8.30
2016,16,24.24,5.76
2016,17,23.92,7.37
2016,18,24.79,5.14
2016,19,21.08,5.56
2016,20,21.94,6.04
2016,21,21.06,6.90
2016,22,26.63,5.26
2016,23,24.03,2.88
2016,24,24.38,2.18
2016,25,24.05,2.13
2016,26,26.08,8.98
2016,27,22.61,4.74
2016,28,24.10,4.28
2016,29,20.10,4.85
2016,30,20.53,6.15
2016,31,22.15,7.14
2016,32,26.19,7.78
2016,33,27.60,6.99
2016,34,28.84,9.27
2016,35,28.75,8.12
2016,36,24.64,4.94
2016,37,25.65,3.61
2016,38,22.39,3.98
2016,39,24.39,1.98
2016,40,22.89,2.19
2016,41,19.68,3.74
2016,42,19.01,7.12
2016,43,23.49,2.04
2016,44,24.44,1.54
2016,45,20.56,5.17
2016,46,25.42,3.54
2016,47,26.01,5.88
2016,48,26.70,5.44
2016,49,25.46,4.37
2016,50,25.81,5.45
2016,51,26.46,7.08
2016,52,26.32,7.48
2016,53,28.39,6.01
2016,54,26.65,8.28
2016,55,29.64,8.27
2016,56,25.76,6.97
2016,57,25.62,6.54
2016,58,26.08,6.17
2016,59,23.22,8.35
2016,60,24.69,7.43
2016,61,25.76,8.64
2016,62,25.01,10.05
2016,63,22.00,9.97
2016,64,22.05,9.51
2016,65,22.01,8.60
2016,66,24.92,5.60
2016,67,27.03,7.59
2016,68,25.09,8.55
2016,69,25.24,8.91
2016,70,19.93,8.52
2016,71,21.80,8.08
2016,72,22.32,7.27
2016,73,26.56,5.82
2016,74,28.24,7.38
2016,75,31.01,7.48
2016,76,31.59,8.91
2016,77,30.45,10.14
2016,78,30.01,9.63
2016,79,27.27,9.75
2016,80,27.92,9.18
2016,81,25.81,8.54
2016,82,22.69,9.04
2016,83,23.74,9.64
2016,84,28.65,9.84
2016,85,30.01,11.25
2016,86,29.90,10.35
2016,87,26.78,11.44
2016,88,33.27,11.83
2016,89,30.17,11.40
2016,90,30.74,11.50
2016,91,31.79,11.87
2016,92,31.58,11.66
2016,93,31.90,11.16
2016,94,30.83,10.45
2016,95,30.58,10.69
2016,96,32.05,10.42
2016,97,31.15,8.99
2016,98,31.01,8.33
2016,99,30.85,9.98
2016,100,30.71,10.13
2016,101,31.68,10.49
2016,102,31.30,10.73
2016,103,32.80,10.90
2016,104,33.16,12.09
2016,105,34.00,12.75
2016,106,30.45,11.84
2016,107,31.54,11.39
2016,108,31.46,11.46
2016,109,31.19,12.43
2016,110,29.52,11.43
2016,111,30.04,11.53
2016,112,25.01,11.67
2016,113,24.92,10.52
2016,114,24.84,10.63
2016,115,25.83,10.51
2016,116,26.66,11.42
2016,117,29.23,11.13
2016,118,27.67,11.44
2016,119,31.46,10.93
2016,120,31.36,11.39
2016,121,32.30,10.96
2016,122,31.80,11.39
2016,123,31.91,12.69
2016,124,33.66,12.79
2016,125,31.34,13.69
2016,126,30.92,12.55
2016,127,27.58,11.75
2016,128,30.42,10.86
2016,129,31.63,10.42
2016,130,32.54,12.97
2016,131,31.24,12.49
2016,132,31.14,12.80
2016,133,29.73,12.88
2016,134,28.97,13.31
2016,135,27.34,11.75
2016,136,27.87,11.41
2016,137,26.28,14.38
2016,138,26.68,12.45
2016,139,30.05,11.97
