Latitude: 17.13651  Longitude: -97.39886
X & Y on Lambert Conformal Conic: 290310.65 -2768618.57
Tile: 9582
Elevation: 1701 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.65,13.58
2015,214,29.03,13.38
2015,215,30.31,12.80
2015,216,30.25,13.42
2015,217,29.28,14.55
2015,218,29.84,14.84
2015,219,30.23,14.44
2015,220,30.13,14.61
2015,221,31.76,13.25
2015,222,30.93,13.55
2015,223,30.67,13.38
2015,224,28.20,13.90
2015,225,26.18,14.18
2015,226,27.04,14.49
2015,227,28.41,13.27
2015,228,30.46,12.69
2015,229,27.98,15.05
2015,230,28.05,15.42
2015,231,29.28,15.35
2015,232,29.83,14.78
2015,233,28.70,15.81
2015,234,27.43,14.58
2015,235,28.36,13.68
2015,236,28.31,14.22
2015,237,30.00,13.40
2015,238,27.94,14.22
2015,239,26.96,14.14
2015,240,27.34,14.08
2015,241,26.87,14.37
2015,242,27.80,14.83
2015,243,27.51,15.15
2015,244,28.58,15.06
2015,245,28.63,15.07
2015,246,28.20,15.72
2015,247,27.75,14.97
2015,248,27.26,14.70
2015,249,27.36,14.50
2015,250,27.64,14.50
2015,251,28.52,13.98
2015,252,27.56,13.88
2015,253,29.20,13.07
2015,254,28.91,13.36
2015,255,28.73,14.44
2015,256,27.54,15.40
2015,257,29.26,15.94
2015,258,27.66,15.35
2015,259,26.99,15.94
2015,260,27.20,15.45
2015,261,27.04,15.01
2015,262,28.79,13.56
2015,263,29.23,13.42
2015,264,28.50,15.00
2015,265,28.38,15.10
2015,266,27.76,13.80
2015,267,29.13,13.43
2015,268,28.47,13.76
2015,269,26.27,15.29
2015,270,24.29,14.50
2015,271,25.57,13.63
2015,272,25.52,14.67
2015,273,25.63,15.84
2015,274,25.12,14.36
2015,275,27.59,12.60
2015,276,27.16,11.38
2015,277,29.11,9.33
2015,278,27.52,13.09
2015,279,29.68,12.98
2015,280,29.52,10.45
2015,281,30.20,10.58
2015,282,29.74,12.52
2015,283,29.87,12.03
2015,284,27.88,13.66
2015,285,28.83,14.55
2015,286,28.80,14.37
2015,287,30.43,12.95
2015,288,27.72,13.54
2015,289,28.73,13.24
2015,290,27.67,14.00
2015,291,25.14,15.17
2015,292,24.38,14.70
2015,293,25.50,14.11
2015,294,28.28,13.35
2015,295,26.99,14.28
2015,296,27.06,15.70
2015,297,28.35,14.60
2015,298,27.92,14.34
2015,299,27.81,14.15
2015,300,26.30,15.15
2015,301,28.90,15.02
2015,302,28.03,14.48
2015,303,28.67,14.57
2015,304,26.72,14.87
2015,305,27.70,14.52
2015,306,28.22,13.79
2015,307,28.16,13.71
2015,308,28.41,13.93
2015,309,29.73,11.65
2015,310,28.58,11.84
2015,311,27.50,13.72
2015,312,28.49,13.74
2015,313,27.84,14.83
2015,314,28.44,14.33
2015,315,28.23,14.68
2015,316,30.78,12.14
2015,317,28.34,12.79
2015,318,26.40,14.87
2015,319,26.03,13.96
2015,320,26.02,14.43
2015,321,29.55,13.51
2015,322,28.29,13.84
2015,323,30.22,13.21
2015,324,26.83,13.51
2015,325,27.98,14.10
2015,326,28.58,14.22
2015,327,24.53,14.10
2015,328,26.24,12.75
2015,329,26.80,12.37
2015,330,28.85,11.76
2015,331,29.35,11.92
2015,332,27.18,13.10
2015,333,29.12,10.72
2015,334,27.67,10.17
2015,335,28.63,9.62
2015,336,29.66,8.58
2015,337,28.65,9.99
2015,338,25.53,11.45
2015,339,23.65,10.47
2015,340,25.88,11.50
2015,341,26.99,10.76
2015,342,25.36,12.08
2015,343,25.68,12.50
2015,344,28.75,10.28
2015,345,27.45,10.82
2015,346,19.06,11.80
2015,347,16.12,5.51
2015,348,23.53,12.68
2015,349,22.27,5.81
2015,350,29.05,10.45
2015,351,29.81,10.68
2015,352,28.22,13.60
2015,353,16.46,-2.74
2015,354,17.82,2.31
2015,355,18.83,8.72
2015,356,18.58,9.08
2015,357,23.24,9.15
2015,358,26.04,11.33
2015,359,29.89,10.99
2015,360,29.30,10.03
2015,361,29.49,9.63
2015,362,26.83,10.13
2015,363,28.03,8.51
2015,364,27.64,11.10
2015,365,28.81,11.30
2016,1,24.87,12.29
2016,2,27.68,12.43
2016,3,28.93,11.27
2016,4,29.64,11.74
2016,5,24.38,11.94
2016,6,24.47,11.01
2016,7,26.64,9.51
2016,8,27.10,9.23
2016,9,26.70,8.00
2016,10,26.06,10.08
2016,11,25.77,11.17
2016,12,28.02,10.20
2016,13,24.81,10.87
2016,14,23.59,11.66
2016,15,25.77,11.30
2016,16,26.60,9.36
2016,17,26.70,10.68
2016,18,27.36,8.85
2016,19,25.04,9.49
2016,20,24.92,9.99
2016,21,24.12,10.57
2016,22,29.61,8.89
2016,23,27.72,7.15
2016,24,27.16,6.44
2016,25,26.50,6.44
2016,26,27.90,12.00
2016,27,25.90,8.34
2016,28,27.39,8.85
2016,29,24.78,8.99
2016,30,23.38,9.43
2016,31,24.71,10.50
2016,32,28.57,10.71
2016,33,29.00,10.54
2016,34,29.82,11.98
2016,35,30.06,11.86
2016,36,27.26,8.54
2016,37,28.13,7.38
2016,38,26.21,8.32
2016,39,27.05,5.57
2016,40,26.66,5.70
2016,41,23.40,7.00
2016,42,22.72,10.47
2016,43,26.01,5.53
2016,44,28.68,5.96
2016,45,24.71,8.75
2016,46,27.98,6.62
2016,47,28.75,9.35
2016,48,29.81,8.83
2016,49,29.25,7.15
2016,50,28.01,9.50
2016,51,29.31,10.42
2016,52,28.92,10.78
2016,53,30.88,9.46
2016,54,28.04,11.13
