Latitude: 20.51015  Longitude: -89.3849
X & Y on Lambert Conformal Conic: 1132587.24 -2313714.95
Tile: 9946
Elevation: 22 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.63,22.38
2015,214,36.73,23.06
2015,215,36.39,23.44
2015,216,35.95,23.90
2015,217,35.79,23.57
2015,218,35.83,23.01
2015,219,36.08,23.38
2015,220,35.99,23.71
2015,221,35.39,23.87
2015,222,35.50,23.81
2015,223,34.82,23.02
2015,224,34.64,22.54
2015,225,34.67,22.93
2015,226,35.18,22.92
2015,227,35.59,22.87
2015,228,35.39,23.49
2015,229,35.55,23.66
2015,230,35.75,23.89
2015,231,36.47,24.12
2015,232,37.11,24.64
2015,233,36.91,24.71
2015,234,35.96,24.14
2015,235,36.01,23.81
2015,236,36.15,24.35
2015,237,35.07,24.22
2015,238,34.93,23.61
2015,239,35.44,23.38
2015,240,34.71,22.94
2015,241,33.31,23.12
2015,242,34.16,23.51
2015,243,34.79,23.95
2015,244,33.89,23.71
2015,245,34.95,24.15
2015,246,36.17,23.96
2015,247,36.11,23.90
2015,248,36.00,23.65
2015,249,34.93,24.04
2015,250,36.15,23.26
2015,251,36.24,23.17
2015,252,34.60,23.80
2015,253,35.21,24.08
2015,254,35.02,23.82
2015,255,36.22,23.92
2015,256,36.53,24.28
2015,257,35.43,24.05
2015,258,35.19,23.70
2015,259,34.95,23.96
2015,260,35.27,23.76
2015,261,34.69,23.37
2015,262,34.47,22.93
2015,263,34.00,22.89
2015,264,34.18,23.11
2015,265,34.24,23.14
2015,266,34.02,22.78
2015,267,33.81,22.97
2015,268,34.18,22.79
2015,269,33.18,22.71
2015,270,32.41,22.63
2015,271,33.59,22.93
2015,272,34.13,23.52
2015,273,33.76,23.66
2015,274,34.07,23.47
2015,275,33.89,23.38
2015,276,33.13,22.99
