Latitude: 20.02586  Longitude: -103.09703
X & Y on Lambert Conformal Conic: -333302.12 -2434764.47
Tile: 9939
Elevation: 1988 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.30,13.51
2015,214,27.51,14.06
2015,215,27.40,13.46
2015,216,27.45,12.99
2015,217,27.77,14.27
2015,218,28.81,11.88
2015,219,28.35,12.98
2015,220,28.00,13.95
2015,221,29.03,13.03
2015,222,28.59,13.85
2015,223,28.41,13.07
2015,224,26.64,12.55
2015,225,25.31,13.94
2015,226,27.59,13.86
2015,227,27.80,13.89
2015,228,28.60,13.67
2015,229,25.29,13.48
2015,230,26.68,12.95
2015,231,27.25,12.85
2015,232,27.55,12.81
2015,233,26.40,13.93
2015,234,28.05,14.54
2015,235,27.30,13.45
2015,236,25.78,12.59
2015,237,27.18,13.16
2015,238,27.02,12.60
2015,239,26.59,12.07
2015,240,26.03,12.88
2015,241,26.96,12.46
2015,242,28.01,12.81
2015,243,28.74,13.28
2015,244,26.21,13.03
2015,245,26.15,14.25
2015,246,27.25,14.32
2015,247,27.54,14.08
2015,248,26.69,14.13
2015,249,26.69,14.62
2015,250,28.60,14.31
2015,251,27.64,13.69
2015,252,27.64,13.97
2015,253,29.12,13.67
2015,254,26.40,14.89
2015,255,26.41,12.97
2015,256,27.87,13.86
2015,257,26.41,14.82
2015,258,26.72,14.91
2015,259,26.61,14.43
2015,260,26.92,14.59
2015,261,25.66,14.78
2015,262,26.73,14.30
2015,263,28.17,13.46
2015,264,27.47,13.82
2015,265,28.16,13.42
2015,266,26.91,11.87
2015,267,27.13,12.50
2015,268,27.34,13.61
2015,269,26.56,13.20
2015,270,25.19,12.10
2015,271,26.49,11.90
2015,272,26.69,13.46
2015,273,26.57,12.04
2015,274,25.24,12.17
2015,275,27.37,10.41
2015,276,26.27,11.27
2015,277,26.59,10.65
2015,278,25.94,12.08
2015,279,26.93,11.57
2015,280,28.16,13.74
2015,281,28.87,13.27
2015,282,26.56,14.51
2015,283,28.04,13.64
2015,284,26.73,13.02
2015,285,28.34,12.85
2015,286,29.08,13.58
2015,287,28.55,13.43
2015,288,27.61,12.63
2015,289,27.10,11.71
2015,290,26.41,11.80
2015,291,26.40,12.89
2015,292,24.98,12.60
2015,293,26.21,12.04
2015,294,29.66,10.56
