Latitude: 27.85243  Longitude: -100.03878
X & Y on Lambert Conformal Conic: -3768.92 -1568655.85
Tile: 10480
Elevation: 184 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.51,23.84
2015,214,39.11,23.27
2015,215,39.21,23.18
2015,216,40.04,25.14
2015,217,40.94,25.93
2015,218,40.65,25.79
2015,219,41.47,26.04
2015,220,41.75,26.24
2015,221,40.57,25.14
2015,222,41.19,24.85
2015,223,39.37,23.69
2015,224,39.61,24.51
2015,225,39.87,25.40
2015,226,41.15,25.31
2015,227,36.91,24.76
2015,228,37.52,22.79
2015,229,37.65,22.98
2015,230,39.32,24.40
2015,231,40.95,25.19
2015,232,35.54,24.90
2015,233,38.68,22.94
2015,234,38.78,24.59
2015,235,40.46,24.92
2015,236,39.85,24.74
2015,237,39.96,24.50
2015,238,38.12,24.09
2015,239,36.73,23.66
2015,240,37.38,20.10
2015,241,38.15,21.30
2015,242,38.38,22.35
2015,243,37.69,23.65
2015,244,36.49,21.99
2015,245,37.00,23.18
2015,246,37.13,23.65
2015,247,37.68,24.66
2015,248,38.18,25.56
2015,249,37.59,24.47
2015,250,38.06,24.24
2015,251,38.68,23.85
2015,252,39.08,24.94
2015,253,36.86,25.30
2015,254,35.60,23.11
2015,255,33.73,21.17
2015,256,34.59,21.06
2015,257,34.65,19.86
2015,258,35.54,21.65
2015,259,35.23,23.70
2015,260,36.24,24.36
2015,261,37.77,24.44
2015,262,37.14,24.34
2015,263,36.48,23.33
2015,264,36.81,24.16
2015,265,36.36,22.28
2015,266,36.00,22.32
2015,267,34.55,18.75
2015,268,35.27,19.96
2015,269,33.73,20.52
2015,270,35.01,18.92
2015,271,36.50,19.14
2015,272,35.86,20.80
2015,273,36.15,20.41
2015,274,37.46,21.25
2015,275,35.79,22.25
2015,276,34.45,20.26
2015,277,32.56,19.75
2015,278,32.47,21.69
2015,279,33.20,20.47
2015,280,33.69,21.57
2015,281,33.75,23.11
2015,282,28.08,20.04
2015,283,32.12,21.13
2015,284,34.45,21.14
2015,285,37.79,21.52
2015,286,35.03,23.57
2015,287,34.84,20.65
2015,288,34.21,21.76
2015,289,32.12,21.45
2015,290,32.05,18.40
2015,291,30.20,17.97
2015,292,30.37,16.77
2015,293,31.26,17.33
2015,294,33.41,19.45
2015,295,33.08,22.57
2015,296,32.33,24.79
2015,297,27.17,19.07
2015,298,26.12,16.11
2015,299,25.35,10.66
2015,300,29.73,9.84
2015,301,32.28,12.90
2015,302,30.12,12.52
2015,303,28.33,19.02
2015,304,28.39,18.03
2015,305,27.58,13.52
2015,306,31.33,10.63
2015,307,30.38,14.52
2015,308,29.80,18.47
2015,309,32.66,23.37
2015,310,24.67,16.89
2015,311,18.48,15.44
2015,312,19.09,14.15
2015,313,22.35,15.11
2015,314,26.14,18.25
2015,315,29.00,19.96
2015,316,23.95,16.90
2015,317,20.59,16.48
2015,318,20.74,16.01
2015,319,24.08,15.20
2015,320,26.49,18.90
2015,321,24.01,12.09
2015,322,26.22,5.81
2015,323,27.22,7.61
2015,324,27.69,11.86
2015,325,24.68,11.13
2015,326,16.61,2.41
2015,327,21.07,2.78
2015,328,22.29,9.02
2015,329,27.11,14.19
2015,330,28.87,18.01
2015,331,26.24,13.50
2015,332,10.36,7.18
2015,333,12.31,7.83
2015,334,14.98,9.90
2015,335,14.34,11.42
2015,336,19.50,8.22
2015,337,19.99,4.81
2015,338,20.71,3.06
2015,339,22.06,4.77
2015,340,20.41,7.47
2015,341,22.27,6.34
2015,342,25.43,6.36
2015,343,26.51,8.18
2015,344,29.13,9.86
2015,345,28.07,9.94
2015,346,24.70,14.78
2015,347,23.86,10.89
2015,348,27.91,3.98
2015,349,26.50,11.32
2015,350,21.29,10.61
2015,351,20.49,2.20
2015,352,18.79,2.88
2015,353,21.18,0.71
2015,354,21.43,8.14
2015,355,21.05,9.05
2015,356,27.05,8.98
2015,357,28.98,9.58
2015,358,27.11,8.94
2015,359,25.95,10.13
2015,360,28.82,15.95
2015,361,18.08,5.39
2015,362,15.65,3.20
2015,363,15.66,4.29
2015,364,16.69,6.14
2015,365,12.71,5.57
2016,1,11.68,4.39
2016,2,6.33,4.53
2016,3,13.72,4.56
2016,4,15.71,4.21
2016,5,13.30,7.72
2016,6,14.55,9.86
2016,7,22.18,10.67
2016,8,23.40,9.97
2016,9,19.86,6.27
2016,10,14.58,0.19
2016,11,12.05,0.97
2016,12,19.29,2.92
2016,13,18.51,3.69
2016,14,23.26,6.64
2016,15,26.81,6.11
2016,16,23.67,7.26
2016,17,20.17,2.02
2016,18,20.46,2.66
2016,19,24.08,5.89
2016,20,22.30,9.25
2016,21,22.89,9.78
2016,22,20.22,5.02
2016,23,19.31,0.89
2016,24,24.23,3.41
2016,25,25.35,6.86
2016,26,15.41,8.27
2016,27,14.61,6.15
2016,28,22.32,0.85
2016,29,26.04,1.74
2016,30,28.34,4.77
2016,31,31.04,7.69
2016,32,34.16,8.33
2016,33,25.57,9.63
2016,34,19.68,6.06
2016,35,18.00,1.43
2016,36,19.06,1.31
2016,37,19.88,2.69
2016,38,23.65,0.54
2016,39,20.41,4.71
2016,40,23.52,2.61
2016,41,27.02,3.23
2016,42,29.54,5.34
2016,43,31.14,7.28
2016,44,28.40,9.90
2016,45,27.95,11.67
2016,46,29.08,9.88
2016,47,30.43,8.83
2016,48,29.68,11.39
2016,49,30.65,13.92
2016,50,30.06,15.90
2016,51,30.36,19.57
2016,52,29.07,19.61
2016,53,25.93,18.43
2016,54,24.83,13.30
2016,55,20.76,7.67
2016,56,24.95,3.22
2016,57,23.97,5.05
2016,58,24.06,7.72
2016,59,28.68,12.21
2016,60,29.38,13.54
2016,61,31.62,16.26
2016,62,30.51,16.01
2016,63,33.40,15.71
2016,64,29.95,9.82
2016,65,26.84,13.50
2016,66,28.27,16.48
2016,67,31.20,18.96
