Latitude: 17.03747  Longitude: -92.34649
X & Y on Lambert Conformal Conic: 854194.77 -2745432.76
Tile: 9584
Elevation: 913 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.02,18.20
2015,214,31.12,18.34
2015,215,31.47,18.56
2015,216,32.07,18.74
2015,217,32.05,19.16
2015,218,32.15,18.79
2015,219,32.77,18.44
2015,220,33.09,18.35
2015,221,33.10,18.31
2015,222,32.80,18.60
2015,223,31.66,18.70
2015,224,30.32,18.30
2015,225,29.18,18.83
2015,226,30.59,18.78
2015,227,31.31,18.37
2015,228,31.57,18.21
2015,229,30.52,19.12
2015,230,31.24,19.66
2015,231,32.33,19.53
2015,232,33.18,19.48
2015,233,32.66,19.10
2015,234,31.20,18.25
2015,235,31.73,17.85
2015,236,31.98,18.47
2015,237,30.62,18.30
2015,238,30.89,17.88
2015,239,31.23,17.87
2015,240,30.33,19.13
2015,241,29.17,18.61
2015,242,30.80,18.14
2015,243,31.60,18.49
2015,244,31.43,18.41
2015,245,31.78,18.92
2015,246,30.88,19.28
2015,247,31.17,18.83
2015,248,30.93,18.67
2015,249,31.02,19.15
2015,250,30.74,19.19
2015,251,30.47,18.38
2015,252,29.82,18.50
2015,253,30.86,18.69
2015,254,31.14,19.11
2015,255,31.97,19.37
2015,256,31.69,19.23
2015,257,31.11,19.01
2015,258,29.98,18.59
2015,259,30.81,18.99
2015,260,31.22,19.18
2015,261,30.89,18.36
2015,262,30.74,17.72
2015,263,30.33,19.17
2015,264,30.32,18.94
2015,265,29.85,19.85
2015,266,29.58,19.04
2015,267,29.27,19.15
2015,268,29.56,18.87
2015,269,28.43,19.10
2015,270,29.34,18.60
2015,271,30.25,19.47
2015,272,29.87,19.15
2015,273,29.65,19.74
2015,274,29.55,19.23
2015,275,28.87,18.65
2015,276,29.58,18.04
2015,277,30.60,16.61
2015,278,30.69,17.64
2015,279,30.78,16.90
2015,280,30.51,16.07
2015,281,30.65,15.88
2015,282,31.38,17.14
2015,283,31.33,17.39
2015,284,30.64,19.00
2015,285,31.18,17.98
2015,286,31.23,17.80
2015,287,31.62,18.27
