Latitude: 21.07104  Longitude: -104.03921
X & Y on Lambert Conformal Conic: -428885.85 -2311908.58
Tile: 9938
Elevation: 1092 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.40,18.87
2015,214,31.08,19.15
2015,215,31.41,18.69
2015,216,31.58,18.10
2015,217,31.82,20.27
2015,218,32.89,18.07
2015,219,32.71,18.95
2015,220,32.04,19.89
2015,221,33.18,18.17
2015,222,32.37,19.29
2015,223,32.11,19.17
2015,224,31.30,18.26
2015,225,30.40,19.35
2015,226,31.76,18.71
2015,227,31.67,19.33
2015,228,32.03,18.91
2015,229,29.98,18.63
2015,230,30.79,18.31
2015,231,31.89,17.78
2015,232,32.25,18.33
2015,233,31.07,19.66
2015,234,31.56,20.07
2015,235,31.81,18.31
2015,236,30.19,17.57
2015,237,31.29,18.57
2015,238,31.31,18.31
2015,239,31.49,17.55
2015,240,30.55,18.42
2015,241,31.34,18.63
2015,242,31.98,18.78
2015,243,32.33,18.51
2015,244,31.02,18.41
2015,245,30.69,19.46
2015,246,31.69,19.12
2015,247,32.07,19.47
2015,248,31.07,19.13
2015,249,31.33,19.19
2015,250,32.57,18.93
2015,251,31.56,18.59
2015,252,31.76,19.07
2015,253,32.85,18.60
2015,254,30.61,19.54
2015,255,30.22,18.51
2015,256,30.33,18.67
2015,257,30.10,19.04
2015,258,31.02,19.46
2015,259,30.93,18.79
2015,260,30.54,18.80
2015,261,29.93,19.09
2015,262,30.55,19.10
2015,263,32.40,18.86
2015,264,30.95,19.10
2015,265,31.39,19.02
2015,266,30.66,18.86
2015,267,30.97,18.93
2015,268,31.21,19.38
2015,269,30.30,18.07
2015,270,29.48,17.02
2015,271,30.42,16.29
2015,272,30.71,18.51
2015,273,31.14,17.32
2015,274,29.91,17.83
2015,275,31.51,16.12
2015,276,30.50,17.00
2015,277,28.61,16.70
2015,278,29.28,16.60
2015,279,29.95,16.89
2015,280,30.80,18.98
2015,281,31.50,18.38
2015,282,30.08,18.55
2015,283,30.45,18.59
2015,284,29.73,18.03
2015,285,31.04,17.96
2015,286,32.53,18.16
2015,287,31.71,19.06
2015,288,31.49,18.72
2015,289,31.22,18.09
2015,290,30.25,17.85
2015,291,30.13,18.14
2015,292,29.74,18.17
2015,293,30.76,17.38
2015,294,32.79,16.26
2015,295,32.71,16.51
2015,296,30.20,17.91
2015,297,29.34,18.00
2015,298,27.97,17.95
2015,299,30.53,16.61
2015,300,30.10,17.10
2015,301,30.20,17.39
2015,302,29.92,17.71
2015,303,29.32,17.48
2015,304,27.37,17.03
2015,305,26.54,14.99
2015,306,27.57,14.38
2015,307,28.27,15.13
2015,308,29.84,16.23
2015,309,30.08,16.75
2015,310,31.17,16.70
2015,311,30.71,17.48
2015,312,29.92,17.29
2015,313,30.28,16.92
2015,314,29.87,16.90
2015,315,31.24,16.67
2015,316,30.92,16.22
2015,317,30.56,16.54
2015,318,29.61,17.18
2015,319,29.39,16.91
2015,320,29.60,16.49
2015,321,29.70,17.02
2015,322,29.65,13.06
2015,323,30.89,14.17
2015,324,29.93,13.43
2015,325,30.58,15.99
2015,326,29.24,15.69
2015,327,28.72,15.41
2015,328,29.93,15.37
2015,329,29.86,14.32
2015,330,29.72,16.93
2015,331,26.34,18.01
2015,332,27.26,16.79
2015,333,28.29,15.42
2015,334,30.52,14.64
2015,335,31.27,15.49
2015,336,30.64,16.83
2015,337,28.13,14.29
2015,338,26.47,12.40
2015,339,26.26,12.45
2015,340,28.35,13.68
2015,341,28.30,13.22
2015,342,27.57,13.65
2015,343,27.35,14.15
2015,344,27.40,13.19
2015,345,28.38,13.24
2015,346,22.59,12.02
2015,347,19.31,6.54
2015,348,23.20,11.15
2015,349,24.90,5.83
2015,350,26.81,10.59
2015,351,26.26,11.08
2015,352,25.69,11.71
2015,353,19.62,-0.17
2015,354,20.53,4.76
2015,355,21.57,10.04
2015,356,22.38,9.20
2015,357,25.55,9.11
2015,358,27.75,13.55
2015,359,28.74,13.63
2015,360,28.67,11.96
2015,361,26.81,12.93
2015,362,25.51,9.92
2015,363,25.84,10.97
2015,364,27.37,11.19
2015,365,28.54,14.16
2016,1,27.30,14.53
2016,2,26.97,15.53
2016,3,25.67,14.35
2016,4,25.93,13.36
2016,5,26.53,11.97
2016,6,26.71,12.10
2016,7,25.53,11.29
2016,8,24.99,10.19
2016,9,25.19,9.82
2016,10,24.65,8.84
2016,11,25.15,8.73
2016,12,26.66,5.66
2016,13,26.33,9.78
2016,14,22.85,7.03
2016,15,24.71,8.55
2016,16,25.32,8.89
2016,17,25.27,7.60
2016,18,27.54,8.36
2016,19,25.68,9.10
2016,20,26.17,9.49
2016,21,27.71,9.78
2016,22,28.04,9.82
2016,23,27.03,9.73
2016,24,26.24,10.62
2016,25,27.01,11.70
2016,26,27.14,13.45
2016,27,25.75,9.49
2016,28,23.80,8.92
2016,29,23.64,8.89
2016,30,25.82,11.03
2016,31,26.84,12.09
2016,32,28.58,11.70
2016,33,28.55,11.79
2016,34,26.70,11.40
2016,35,27.75,9.90
2016,36,26.24,9.11
2016,37,28.52,10.17
2016,38,26.97,12.50
2016,39,25.59,11.95
