Latitude: 20.17952  Longitude: -103.7406
X & Y on Lambert Conformal Conic: -401736.46 -2414450.86
Tile: 9939
Elevation: 2180 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.03,12.60
2015,214,26.32,13.26
2015,215,26.26,12.56
2015,216,26.09,12.18
2015,217,26.60,13.39
2015,218,27.69,10.64
2015,219,27.27,12.00
2015,220,26.78,13.07
2015,221,27.92,12.12
2015,222,27.57,12.90
2015,223,27.07,12.19
2015,224,25.49,11.58
2015,225,24.26,13.09
2015,226,26.63,12.95
2015,227,26.51,13.04
2015,228,27.51,12.73
2015,229,23.80,12.75
2015,230,25.62,12.18
2015,231,26.38,11.87
2015,232,26.21,11.92
2015,233,25.02,13.11
2015,234,26.96,13.72
2015,235,26.58,12.47
2015,236,24.45,11.53
2015,237,26.03,12.09
2015,238,25.82,11.58
2015,239,25.52,10.99
2015,240,25.11,11.89
2015,241,25.98,11.41
2015,242,27.11,11.80
2015,243,28.00,12.33
2015,244,24.97,12.05
2015,245,24.77,13.38
2015,246,26.29,13.24
2015,247,26.78,12.94
2015,248,25.66,13.15
2015,249,26.00,13.57
2015,250,27.76,13.27
2015,251,26.81,12.63
2015,252,26.74,13.12
2015,253,28.23,12.78
2015,254,25.26,14.03
2015,255,25.16,12.12
2015,256,27.17,12.95
2015,257,25.53,14.02
2015,258,26.01,14.00
2015,259,25.60,13.43
2015,260,26.29,13.62
2015,261,24.57,13.76
2015,262,25.71,13.32
2015,263,27.31,12.48
2015,264,26.54,13.08
2015,265,27.18,12.62
2015,266,25.94,10.99
2015,267,26.19,11.71
2015,268,26.57,12.67
2015,269,25.58,12.09
2015,270,24.17,11.04
2015,271,25.43,10.97
2015,272,26.12,12.82
2015,273,25.81,10.92
2015,274,24.29,10.91
2015,275,26.42,9.51
2015,276,25.29,10.54
2015,277,25.03,9.95
2015,278,24.84,11.08
2015,279,25.98,10.56
2015,280,27.28,12.96
2015,281,27.83,12.38
2015,282,25.54,13.56
2015,283,27.13,12.59
2015,284,25.78,12.01
2015,285,27.35,12.01
2015,286,27.97,12.88
2015,287,27.51,12.55
2015,288,26.81,11.69
2015,289,26.16,10.48
2015,290,25.45,10.56
2015,291,25.78,11.77
2015,292,24.53,11.80
2015,293,25.88,10.98
2015,294,29.27,9.55
2015,295,29.60,11.34
2015,296,25.81,13.02
2015,297,24.52,12.91
2015,298,22.32,12.72
2015,299,27.68,11.92
2015,300,26.30,12.56
2015,301,25.69,12.82
2015,302,25.25,12.11
2015,303,24.98,11.97
2015,304,21.94,11.58
2015,305,21.65,10.16
2015,306,23.64,8.60
2015,307,23.40,10.19
2015,308,26.59,10.15
2015,309,26.52,9.92
2015,310,27.71,10.19
2015,311,27.35,11.96
2015,312,26.44,12.44
2015,313,26.90,12.71
2015,314,26.19,11.81
2015,315,27.78,11.31
2015,316,27.92,10.19
2015,317,28.01,10.46
2015,318,26.40,11.77
2015,319,25.28,10.85
2015,320,25.07,10.23
2015,321,26.36,10.31
2015,322,24.76,8.45
2015,323,28.54,9.24
2015,324,26.83,9.53
2015,325,26.79,11.17
2015,326,25.81,11.53
2015,327,26.44,11.57
2015,328,26.62,10.16
2015,329,27.07,10.16
2015,330,25.19,11.80
2015,331,23.30,12.67
2015,332,23.70,11.54
2015,333,25.70,10.53
2015,334,27.57,8.74
2015,335,29.59,9.88
2015,336,28.47,12.19
2015,337,26.38,10.62
2015,338,23.65,8.68
2015,339,21.31,8.26
