Latitude: 25.58172  Longitude: -100.51919
X & Y on Lambert Conformal Conic: -52011.43 -1818022.0
Tile: 10300
Elevation: 1637 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.17,21.02
2015,214,29.04,22.04
2015,215,27.26,23.90
2015,216,26.62,21.93
2015,217,28.96,20.70
2015,218,30.04,25.24
2015,219,29.40,22.44
2015,220,30.41,22.94
2015,221,30.31,19.47
2015,222,26.89,15.93
2015,223,25.90,19.59
2015,224,27.05,22.81
2015,225,27.47,22.96
2015,226,27.78,19.11
2015,227,28.44,21.49
2015,228,26.88,21.51
2015,229,28.40,20.72
2015,230,28.64,12.56
2015,231,32.21,19.93
2015,232,33.32,23.15
2015,233,34.80,16.01
2015,234,28.04,17.16
2015,235,36.57,21.77
2015,236,24.54,23.65
2015,237,30.99,23.08
2015,238,28.26,18.57
2015,239,25.66,18.24
2015,240,23.78,16.12
2015,241,24.75,15.17
2015,242,28.25,8.61
2015,243,27.05,7.36
2015,244,24.23,18.17
2015,245,32.52,20.85
2015,246,27.34,20.47
2015,247,23.60,18.54
2015,248,29.59,18.12
2015,249,32.05,18.29
2015,250,25.08,17.60
2015,251,27.04,18.00
2015,252,26.10,15.79
2015,253,26.83,10.81
2015,254,25.47,20.74
2015,255,24.00,9.19
2015,256,19.68,18.33
2015,257,20.44,8.56
2015,258,25.71,17.34
2015,259,22.97,22.97
2015,260,22.23,22.23
2015,261,28.14,22.63
2015,262,23.68,21.89
2015,263,23.14,22.38
2015,264,25.83,22.09
2015,265,24.27,22.56
2015,266,24.78,20.12
2015,267,24.71,17.61
2015,268,21.91,19.85
2015,269,20.37,16.90
2015,270,22.64,16.68
2015,271,24.49,17.14
2015,272,22.68,19.62
2015,273,23.26,19.59
2015,274,21.83,19.49
2015,275,21.59,18.66
2015,276,20.91,12.09
2015,277,22.51,13.39
2015,278,19.16,12.29
2015,279,21.21,16.73
2015,280,22.27,13.32
2015,281,22.99,17.80
2015,282,18.36,13.45
2015,283,24.50,20.61
2015,284,21.08,18.74
2015,285,22.20,15.28
2015,286,23.86,18.44
2015,287,24.05,18.39
2015,288,21.45,20.80
2015,289,22.28,19.83
2015,290,20.40,17.25
2015,291,17.43,17.43
2015,292,17.94,16.91
2015,293,22.19,17.85
2015,294,24.36,8.31
2015,295,23.49,19.49
2015,296,25.89,10.45
2015,297,30.74,15.36
2015,298,19.81,10.12
2015,299,16.33,12.72
2015,300,16.92,3.42
2015,301,23.05,6.58
2015,302,26.87,14.35
2015,303,30.88,13.57
2015,304,29.89,8.45
2015,305,16.30,12.91
2015,306,20.37,7.78
2015,307,23.85,12.13
2015,308,16.53,5.97
2015,309,22.38,18.97
2015,310,20.80,6.50
2015,311,16.03,15.95
2015,312,20.20,13.62
2015,313,23.85,9.08
2015,314,16.02,7.90
2015,315,21.69,10.31
2015,316,22.63,9.69
2015,317,13.89,13.89
2015,318,15.00,15.00
2015,319,19.30,15.23
2015,320,19.04,16.74
2015,321,19.50,11.96
2015,322,15.50,2.00
2015,323,26.56,5.72
2015,324,17.55,-1.70
2015,325,22.71,2.57
2015,326,15.25,9.26
2015,327,7.93,-0.73
2015,328,23.20,1.13
2015,329,20.33,1.85
2015,330,22.66,7.71
2015,331,16.85,9.23
2015,332,5.76,3.89
2015,333,14.55,8.92
2015,334,17.45,11.53
2015,335,14.22,6.95
2015,336,18.94,10.84
2015,337,9.97,6.08
2015,338,9.89,1.04
2015,339,17.95,8.22
2015,340,10.31,8.99
2015,341,11.00,6.68
2015,342,12.94,8.60
2015,343,15.55,10.99
2015,344,23.18,11.35
2015,345,28.64,9.82
2015,346,16.61,14.17
2015,347,16.74,-0.70
2015,348,17.20,0.68
2015,349,21.48,-3.24
2015,350,25.36,8.98
2015,351,18.07,4.12
2015,352,17.91,3.25
2015,353,12.80,-3.15
2015,354,12.14,1.40
2015,355,12.11,12.11
2015,356,22.04,11.60
2015,357,17.95,6.86
2015,358,17.61,14.21
2015,359,16.40,9.53
2015,360,19.59,0.49
2015,361,20.83,-3.32
2015,362,14.41,-0.61
2015,363,17.16,-7.33
2015,364,16.48,6.51
2015,365,16.97,11.50
2016,1,0.34,0.34
2016,2,-4.67,-4.67
2016,3,-0.87,-2.38
2016,4,7.00,-7.26
2016,5,13.85,-5.85
2016,6,18.19,-1.45
2016,7,12.81,9.74
2016,8,29.33,7.80
2016,9,29.37,8.73
2016,10,23.69,4.85
2016,11,14.05,5.31
2016,12,4.95,-2.77
2016,13,17.30,8.11
2016,14,15.31,4.06
2016,15,16.13,5.80
2016,16,30.50,9.52
2016,17,27.48,6.05
2016,18,8.84,-7.41
2016,19,10.29,3.35
2016,20,22.25,1.70
2016,21,29.83,5.81
2016,22,12.36,-6.24
2016,23,10.48,6.25
2016,24,11.76,-8.92
2016,25,30.20,-7.04
2016,26,17.19,7.35
2016,27,10.09,4.31
2016,28,15.34,-3.54
2016,29,11.40,-1.89
2016,30,13.03,3.68
2016,31,18.92,1.59
2016,32,23.17,11.96
2016,33,33.91,11.50
2016,34,26.86,11.36
2016,35,19.41,6.99
2016,36,16.61,1.71
2016,37,9.38,-7.58
2016,38,10.72,0.65
2016,39,25.93,6.10
2016,40,16.04,-0.18
