Latitude: 28.81547  Longitude: -107.72121
X & Y on Lambert Conformal Conic: -739617.61 -1429304.09
Tile: 10657
Elevation: 1954 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.13,15.79
2015,214,31.66,15.78
2015,215,37.21,18.74
2015,216,38.14,19.98
2015,217,38.77,19.62
2015,218,33.57,16.18
2015,219,32.68,17.27
2015,220,37.89,22.07
2015,221,37.75,22.03
2015,222,36.99,21.79
2015,223,36.20,19.31
2015,224,35.94,19.38
2015,225,35.25,20.07
2015,226,36.30,20.51
2015,227,37.35,18.44
2015,228,33.45,16.64
2015,229,32.14,15.85
2015,230,37.13,19.60
2015,231,37.09,19.66
2015,232,36.45,19.29
2015,233,35.81,18.37
2015,234,35.95,18.94
2015,235,30.26,14.78
2015,236,37.10,21.80
2015,237,37.28,22.08
2015,238,35.75,21.88
2015,239,31.24,14.98
2015,240,29.92,14.35
2015,241,32.01,15.23
2015,242,30.31,14.83
2015,243,37.58,19.35
2015,244,37.97,19.27
2015,245,36.93,19.75
2015,246,35.16,19.23
2015,247,33.84,19.36
2015,248,34.04,19.00
2015,249,34.64,18.41
2015,250,36.08,18.49
2015,251,34.57,19.91
2015,252,30.49,15.15
2015,253,32.18,17.81
2015,254,33.08,21.15
2015,255,33.49,20.74
2015,256,32.56,20.30
2015,257,33.28,20.04
2015,258,30.03,13.01
2015,259,30.37,14.57
2015,260,31.15,13.65
2015,261,36.39,20.12
2015,262,34.33,20.43
2015,263,35.52,20.55
2015,264,32.97,21.58
2015,265,34.00,20.31
2015,266,34.48,20.08
2015,267,33.97,20.37
2015,268,35.08,20.72
2015,269,34.89,20.60
2015,270,28.13,9.85
2015,271,35.87,20.58
2015,272,36.84,19.96
2015,273,34.77,19.56
2015,274,34.59,19.87
2015,275,35.13,20.08
2015,276,34.86,20.52
2015,277,34.08,20.39
2015,278,25.23,10.80
2015,279,34.31,19.31
2015,280,26.12,8.74
2015,281,24.87,8.73
2015,282,23.41,8.10
2015,283,34.46,20.59
2015,284,33.84,20.30
2015,285,35.37,21.62
2015,286,35.57,21.13
2015,287,35.72,20.32
2015,288,36.63,19.92
2015,289,35.30,19.89
2015,290,31.94,20.34
2015,291,32.14,19.34
2015,292,29.46,19.52
2015,293,25.16,9.00
2015,294,31.44,16.70
2015,295,30.90,16.26
2015,296,31.77,15.79
2015,297,31.21,16.49
2015,298,30.43,18.21
2015,299,29.99,15.13
2015,300,24.27,5.24
2015,301,33.05,16.16
2015,302,31.38,16.89
2015,303,30.67,16.52
2015,304,30.47,14.94
2015,305,31.02,15.28
2015,306,32.05,15.81
2015,307,24.32,3.06
2015,308,32.56,17.86
2015,309,32.09,17.08
2015,310,31.72,14.62
2015,311,32.39,13.78
2015,312,31.24,14.48
2015,313,31.88,14.83
2015,314,20.35,0.90
2015,315,23.07,4.48
2015,316,31.93,14.50
2015,317,31.94,14.44
2015,318,30.51,17.41
2015,319,30.05,16.05
2015,320,17.34,7.78
2015,321,30.43,12.85
2015,322,31.35,14.94
2015,323,31.44,13.18
2015,324,31.53,15.16
2015,325,32.23,13.79
2015,326,28.67,13.31
2015,327,28.74,15.24
2015,328,29.42,14.15
2015,329,30.85,12.91
2015,330,19.39,3.45
2015,331,31.94,17.76
2015,332,18.66,5.90
2015,333,30.01,16.08
2015,334,19.77,2.07
2015,335,14.50,-1.89
2015,336,29.48,13.17
2015,337,30.21,12.57
2015,338,26.47,11.44
2015,339,27.21,12.33
2015,340,18.52,-1.59
2015,341,28.25,13.12
2015,342,29.19,13.21
2015,343,30.49,13.58
2015,344,22.77,0.73
2015,345,21.91,2.47
2015,346,11.55,-1.01
2015,347,9.48,-2.54
2015,348,12.98,-4.11
2015,349,6.28,-6.37
2015,350,9.73,-4.84
2015,351,11.18,-8.89
2015,352,13.33,-6.10
2015,353,13.23,-6.07
2015,354,13.73,-3.15
2015,355,13.24,-4.91
2015,356,12.52,-4.07
2015,357,13.76,-0.14
2015,358,17.20,0.74
2015,359,18.81,1.77
2015,360,13.80,0.41
