Latitude: 18.90312  Longitude: -103.84453
X & Y on Lambert Conformal Conic: -419609.19 -2559611.56
Tile: 9759
Elevation: 29 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.09,24.84
2015,214,35.31,25.12
2015,215,35.76,24.90
2015,216,37.35,23.24
2015,217,35.83,26.64
2015,218,38.28,23.18
2015,219,37.95,23.95
2015,220,36.21,26.39
2015,221,38.62,23.14
2015,222,35.81,26.31
2015,223,36.64,25.95
2015,224,36.65,22.65
2015,225,34.92,25.62
2015,226,36.71,23.55
2015,227,35.51,25.66
2015,228,35.50,25.76
2015,229,34.61,25.16
2015,230,35.27,23.99
2015,231,36.84,23.16
2015,232,38.04,23.36
2015,233,36.26,25.94
2015,234,36.32,25.69
2015,235,36.39,22.51
2015,236,35.89,22.10
2015,237,35.99,25.71
2015,238,36.27,23.44
2015,239,36.76,22.18
2015,240,34.84,24.25
2015,241,35.20,25.90
2015,242,35.31,25.65
2015,243,35.70,24.97
2015,244,36.74,23.56
2015,245,35.70,24.92
2015,246,35.76,25.11
2015,247,35.83,25.48
2015,248,34.79,25.22
2015,249,35.05,24.72
2015,250,36.94,23.66
2015,251,33.52,24.75
2015,252,34.29,24.73
2015,253,38.22,23.59
2015,254,35.21,25.79
2015,255,34.73,25.16
2015,256,35.85,25.39
2015,257,36.00,23.83
2015,258,36.05,25.46
2015,259,35.46,23.67
2015,260,34.28,23.77
2015,261,34.64,24.69
2015,262,34.82,25.45
2015,263,35.49,25.07
2015,264,34.52,23.94
2015,265,35.37,24.82
2015,266,34.96,25.60
2015,267,35.68,25.72
2015,268,35.30,25.81
2015,269,34.69,24.28
2015,270,34.21,22.82
2015,271,35.26,20.88
2015,272,33.69,24.36
2015,273,34.70,23.70
2015,274,34.18,24.41
2015,275,36.81,20.88
2015,276,34.79,24.31
2015,277,34.14,23.50
2015,278,35.22,21.87
2015,279,34.12,23.23
2015,280,34.26,26.20
2015,281,35.44,24.61
2015,282,34.21,24.80
2015,283,35.14,25.85
2015,284,35.15,24.86
2015,285,35.48,25.00
2015,286,38.20,23.44
2015,287,36.09,26.65
2015,288,36.34,26.24
2015,289,36.42,26.46
2015,290,35.16,26.01
2015,291,35.76,25.43
2015,292,35.05,25.39
2015,293,35.62,26.07
2015,294,35.60,25.66
2015,295,37.89,20.96
2015,296,33.82,23.20
2015,297,34.64,23.51
2015,298,33.31,24.66
2015,299,36.08,22.43
2015,300,35.57,23.17
2015,301,35.65,23.12
2015,302,34.73,24.98
2015,303,34.13,23.88
2015,304,32.65,22.83
2015,305,31.69,22.66
2015,306,32.78,22.17
2015,307,33.14,23.34
2015,308,33.91,24.32
2015,309,34.15,24.45
2015,310,34.26,24.74
2015,311,34.67,25.46
2015,312,34.33,25.26
2015,313,34.74,25.12
2015,314,34.74,25.11
2015,315,34.42,25.14
2015,316,34.13,24.75
2015,317,35.11,24.94
2015,318,34.45,24.66
2015,319,34.26,25.03
2015,320,34.59,24.30
2015,321,34.52,25.33
2015,322,35.09,21.07
2015,323,34.90,24.27
2015,324,35.38,20.06
2015,325,35.30,25.44
2015,326,33.98,24.82
2015,327,34.62,24.57
2015,328,34.30,24.68
2015,329,35.53,19.83
2015,330,33.19,24.49
2015,331,31.22,26.42
2015,332,33.68,23.78
2015,333,35.40,23.57
2015,334,34.30,23.29
2015,335,34.97,23.61
2015,336,34.62,24.86
