Latitude: 19.97066  Longitude: -97.74302
X & Y on Lambert Conformal Conic: 243092.29 -2443951.77
Tile: 9762
Elevation: 1415 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.20,15.03
2015,214,28.98,14.90
2015,215,29.62,15.13
2015,216,30.21,15.61
2015,217,29.60,16.30
2015,218,30.74,15.65
2015,219,30.51,15.88
2015,220,30.73,15.85
2015,221,31.10,16.23
2015,222,31.24,15.02
2015,223,29.97,14.76
2015,224,28.09,15.05
2015,225,26.54,15.41
2015,226,28.31,15.61
2015,227,29.38,14.31
2015,228,30.06,15.46
2015,229,29.92,16.05
2015,230,27.90,16.13
2015,231,29.23,16.45
2015,232,30.08,16.74
2015,233,30.15,16.33
2015,234,28.74,16.11
2015,235,28.51,15.88
2015,236,29.18,15.30
2015,237,29.04,15.55
2015,238,28.03,15.60
2015,239,26.80,15.67
2015,240,26.50,15.51
2015,241,26.85,15.37
2015,242,28.02,15.52
2015,243,28.00,16.01
2015,244,28.42,16.10
2015,245,28.74,16.70
2015,246,28.30,16.57
2015,247,28.57,16.89
2015,248,27.71,15.99
2015,249,28.10,16.10
2015,250,28.75,15.96
2015,251,29.92,15.39
2015,252,29.77,15.66
2015,253,29.91,15.70
2015,254,29.45,16.54
2015,255,29.71,16.17
2015,256,26.79,16.60
2015,257,26.25,16.99
2015,258,27.58,16.41
2015,259,27.38,17.28
2015,260,26.04,16.85
2015,261,27.17,16.43
2015,262,28.20,15.07
2015,263,28.33,15.65
2015,264,27.85,15.86
2015,265,27.44,15.83
2015,266,27.09,14.86
2015,267,27.49,14.80
2015,268,26.93,16.28
2015,269,25.31,16.11
2015,270,25.63,15.51
2015,271,26.35,15.50
2015,272,25.65,15.90
2015,273,25.27,16.12
2015,274,25.59,15.82
2015,275,27.21,14.17
2015,276,27.51,12.65
2015,277,27.96,11.52
2015,278,28.35,14.04
2015,279,29.19,13.98
2015,280,28.85,13.21
2015,281,28.91,13.84
2015,282,29.25,14.39
2015,283,28.11,14.99
2015,284,27.58,15.83
2015,285,29.19,14.73
2015,286,29.41,14.94
2015,287,28.92,14.82
2015,288,26.50,13.94
2015,289,26.39,13.50
2015,290,25.76,13.95
2015,291,24.10,15.48
2015,292,23.13,15.04
2015,293,25.38,14.09
2015,294,27.46,13.91
2015,295,27.40,14.69
2015,296,28.07,17.30
2015,297,29.01,17.10
2015,298,28.47,16.96
2015,299,26.32,14.92
2015,300,26.45,15.39
2015,301,27.74,16.11
2015,302,27.77,15.63
2015,303,29.19,16.34
2015,304,28.15,16.98
2015,305,28.62,16.51
2015,306,28.40,14.55
2015,307,26.92,13.73
2015,308,27.62,14.07
2015,309,28.47,13.78
2015,310,27.40,13.70
2015,311,27.19,14.48
2015,312,26.94,15.10
2015,313,25.10,14.75
2015,314,28.75,14.08
2015,315,28.93,14.35
2015,316,28.63,14.12
2015,317,26.25,13.44
2015,318,22.92,14.69
2015,319,23.43,14.54
2015,320,25.16,14.88
2015,321,28.99,13.91
2015,322,28.15,14.51
2015,323,27.17,15.21
2015,324,25.11,14.09
2015,325,26.62,14.36
2015,326,26.05,12.92
2015,327,21.22,12.24
2015,328,24.30,11.94
2015,329,24.17,12.27
2015,330,27.81,13.46
2015,331,26.66,14.00
