Latitude: 16.77647  Longitude: -96.78387
X & Y on Lambert Conformal Conic: 360531.61 -2808047.37
Tile: 9582
Elevation: 1463 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.31,15.03
2015,214,29.91,14.93
2015,215,30.88,14.43
2015,216,30.94,15.03
2015,217,30.27,16.15
2015,218,30.60,16.46
2015,219,31.13,15.94
2015,220,31.10,16.07
2015,221,32.40,14.71
2015,222,31.67,14.94
2015,223,31.22,14.85
2015,224,29.08,15.30
2015,225,27.26,15.65
2015,226,28.05,15.89
2015,227,29.26,14.79
2015,228,31.07,14.26
2015,229,28.83,16.36
2015,230,29.20,16.79
2015,231,30.41,16.65
2015,232,30.87,16.25
2015,233,29.87,16.93
2015,234,28.49,15.70
2015,235,29.43,14.79
2015,236,29.36,15.64
2015,237,30.62,14.75
2015,238,28.95,15.46
2015,239,28.27,15.38
2015,240,28.49,15.62
2015,241,27.88,15.74
2015,242,28.74,15.91
2015,243,28.72,16.42
2015,244,29.76,16.40
2015,245,29.80,16.29
2015,246,29.15,16.88
2015,247,28.71,16.12
2015,248,28.45,15.95
2015,249,28.60,15.77
2015,250,28.48,15.75
2015,251,29.18,15.33
2015,252,28.27,15.19
2015,253,29.84,14.63
2015,254,29.69,14.86
2015,255,29.68,15.85
2015,256,28.68,16.46
2015,257,30.10,16.82
2015,258,28.52,16.27
2015,259,28.15,16.77
2015,260,28.43,16.48
2015,261,28.18,16.00
2015,262,29.64,14.91
2015,263,30.06,15.12
2015,264,29.47,16.18
2015,265,29.12,16.70
2015,266,28.66,15.48
2015,267,29.70,15.30
2015,268,29.24,15.23
2015,269,27.31,16.52
2015,270,25.78,15.65
2015,271,26.84,15.04
2015,272,26.67,15.85
2015,273,26.86,17.10
2015,274,26.44,15.73
