Latitude: 17.22533  Longitude: -92.84193
X & Y on Lambert Conformal Conic: 797170.71 -2728611.7
Tile: 9584
Elevation: 912 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.11,18.08
2015,214,31.07,18.33
2015,215,31.55,18.34
2015,216,32.18,18.56
2015,217,32.03,19.15
2015,218,32.26,18.79
2015,219,32.83,18.41
2015,220,33.15,18.32
2015,221,33.11,18.32
2015,222,32.71,18.57
2015,223,31.65,18.69
2015,224,30.24,18.29
2015,225,29.05,18.69
2015,226,30.51,18.74
2015,227,31.37,18.30
2015,228,31.69,18.17
2015,229,30.62,19.04
2015,230,31.08,19.56
2015,231,32.28,19.42
2015,232,33.10,19.50
2015,233,32.68,19.07
2015,234,31.17,18.16
2015,235,31.65,17.75
2015,236,31.93,18.43
2015,237,30.55,18.43
2015,238,30.70,17.94
2015,239,30.99,17.95
2015,240,30.03,19.10
2015,241,29.03,18.60
2015,242,30.63,18.10
2015,243,31.48,18.51
2015,244,31.35,18.51
2015,245,31.57,18.88
2015,246,30.86,19.24
2015,247,31.10,18.80
2015,248,30.88,18.56
2015,249,30.85,18.99
2015,250,30.72,19.02
2015,251,30.58,18.27
2015,252,29.92,18.40
2015,253,31.03,18.51
2015,254,31.23,18.96
2015,255,32.01,19.20
2015,256,31.55,19.14
2015,257,31.02,19.04
2015,258,30.00,18.56
2015,259,30.64,19.03
2015,260,31.03,19.14
2015,261,30.72,18.32
2015,262,30.67,17.72
2015,263,30.32,19.12
2015,264,30.28,18.90
2015,265,29.83,19.79
2015,266,29.50,18.94
2015,267,29.22,19.05
2015,268,29.51,18.94
2015,269,28.36,18.97
2015,270,29.24,18.43
2015,271,30.12,19.37
2015,272,29.75,19.14
2015,273,29.49,19.67
2015,274,29.39,19.15
2015,275,28.87,18.56
2015,276,29.55,17.90
2015,277,30.54,16.51
2015,278,30.70,17.59
2015,279,30.85,16.98
2015,280,30.59,15.89
2015,281,30.55,15.92
2015,282,31.43,17.13
2015,283,31.27,17.36
2015,284,30.56,18.88
2015,285,31.16,18.01
2015,286,31.10,17.88
2015,287,31.63,18.17
2015,288,29.48,17.53
2015,289,28.44,18.36
2015,290,26.93,18.69
2015,291,26.54,18.78
2015,292,27.21,19.22
2015,293,27.81,19.00
2015,294,28.99,17.97
2015,295,29.58,19.10
2015,296,30.21,19.15
2015,297,30.55,18.84
2015,298,30.50,18.71
2015,299,30.76,18.46
2015,300,29.43,18.70
2015,301,30.87,18.24
2015,302,30.44,18.30
2015,303,30.91,19.39
2015,304,30.78,19.25
2015,305,31.63,18.68
2015,306,31.29,17.95
2015,307,30.11,17.83
2015,308,29.81,17.76
2015,309,28.84,17.58
2015,310,29.23,17.74
2015,311,29.63,17.68
2015,312,29.85,18.45
2015,313,29.68,18.94
2015,314,29.81,18.34
2015,315,29.47,18.66
2015,316,29.85,18.34
2015,317,28.19,18.20
2015,318,27.01,18.82
2015,319,27.07,18.45
2015,320,27.84,18.31
2015,321,30.63,18.21
2015,322,30.58,18.36
2015,323,31.08,17.76
2015,324,28.93,18.54
2015,325,28.08,19.41
2015,326,27.91,18.43
2015,327,26.76,18.74
2015,328,26.72,18.48
2015,329,27.16,16.11
2015,330,28.81,16.79
2015,331,29.13,18.03
2015,332,29.34,16.54
2015,333,28.03,16.02
2015,334,28.28,15.16
2015,335,28.64,14.49
2015,336,29.17,14.75
2015,337,28.67,16.00
2015,338,26.84,16.97
2015,339,26.05,16.98
2015,340,25.74,17.03
2015,341,25.74,16.78
2015,342,26.95,17.05
2015,343,27.50,16.16
2015,344,27.97,15.62
2015,345,28.62,16.49
2015,346,22.72,16.34
2015,347,20.32,10.93
2015,348,28.28,17.90
2015,349,26.61,15.15
2015,350,30.39,16.39
2015,351,31.03,16.33
2015,352,27.88,17.72
2015,353,20.24,2.94
2015,354,21.58,7.64
2015,355,22.76,13.38
2015,356,22.51,13.92
2015,357,26.69,14.48
2015,358,29.91,16.27
2015,359,30.64,17.08
2015,360,29.65,17.16
2015,361,30.93,16.41
2015,362,30.22,16.09
2015,363,29.15,15.95
2015,364,29.12,16.32
2015,365,29.36,16.75
2016,1,28.15,16.99
2016,2,28.20,17.49
2016,3,27.29,16.60
2016,4,27.43,16.28
2016,5,26.04,15.35
2016,6,26.21,14.36
2016,7,28.64,15.22
2016,8,28.88,13.60
2016,9,28.50,13.26
2016,10,28.37,15.12
2016,11,26.55,14.99
2016,12,26.80,14.92
2016,13,27.21,14.89
2016,14,26.86,16.05
2016,15,28.70,16.72
2016,16,29.79,14.72
2016,17,29.71,14.97
