Latitude: 17.44668  Longitude: -98.01194
X & Y on Lambert Conformal Conic: 221043.11 -2734539.9
Tile: 9581
Elevation: 1801 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.20,13.04
2015,214,28.28,13.11
2015,215,29.46,12.50
2015,216,29.61,12.88
2015,217,28.49,13.98
2015,218,29.47,14.13
2015,219,29.50,13.96
2015,220,29.37,14.09
2015,221,30.87,12.92
2015,222,30.07,12.93
2015,223,29.80,12.63
2015,224,27.43,13.24
2015,225,25.63,13.67
2015,226,26.54,13.76
2015,227,27.77,12.74
2015,228,29.65,12.38
2015,229,27.30,14.50
2015,230,27.03,14.74
2015,231,28.16,14.74
2015,232,28.83,13.98
2015,233,27.94,15.05
2015,234,27.10,14.08
2015,235,27.50,13.06
2015,236,27.71,13.19
2015,237,29.29,13.16
2015,238,27.53,13.54
2015,239,26.37,13.39
2015,240,26.89,13.24
2015,241,26.24,13.89
2015,242,27.12,14.42
2015,243,26.96,14.38
2015,244,27.67,14.29
2015,245,28.09,14.59
2015,246,27.38,15.22
2015,247,27.12,14.53
2015,248,26.73,14.17
2015,249,26.89,13.77
2015,250,27.16,13.76
2015,251,28.13,13.35
2015,252,27.38,13.56
2015,253,28.87,12.77
2015,254,28.29,13.28
2015,255,28.02,13.85
2015,256,27.28,14.76
2015,257,28.42,15.48
2015,258,27.35,14.65
2015,259,26.35,15.28
2015,260,26.40,14.80
2015,261,26.69,14.49
2015,262,28.30,13.15
2015,263,28.55,12.95
2015,264,27.81,14.30
2015,265,27.83,14.57
2015,266,27.36,13.11
2015,267,28.57,12.83
2015,268,28.01,13.33
2015,269,25.75,14.63
2015,270,23.67,13.89
2015,271,24.63,13.15
2015,272,24.20,13.88
2015,273,24.20,14.93
