Latitude: 19.32567  Longitude: -101.89712
X & Y on Lambert Conformal Conic: -206014.8 -2518533.9
Tile: 9760
Elevation: 1103 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.66,18.08
2015,214,31.52,18.38
2015,215,31.62,18.15
2015,216,32.55,17.64
2015,217,32.04,19.20
2015,218,33.30,17.58
2015,219,32.84,18.06
2015,220,32.66,19.24
2015,221,33.62,17.58
2015,222,32.51,18.53
2015,223,32.93,17.87
2015,224,31.39,16.90
2015,225,29.90,18.48
2015,226,31.57,17.97
2015,227,31.96,18.33
2015,228,32.30,18.57
2015,229,30.74,18.10
2015,230,31.02,17.80
2015,231,31.72,17.50
2015,232,32.74,17.56
2015,233,31.59,18.72
2015,234,31.80,18.88
2015,235,31.07,17.20
2015,236,30.75,16.71
2015,237,31.72,18.41
2015,238,31.74,17.23
2015,239,31.24,16.60
2015,240,30.32,17.39
2015,241,31.07,17.90
2015,242,31.60,17.84
2015,243,31.96,18.14
2015,244,31.14,17.94
2015,245,31.31,18.88
2015,246,31.28,19.04
2015,247,31.57,19.02
2015,248,30.96,18.91
2015,249,30.59,18.70
2015,250,31.96,18.17
2015,251,31.00,18.27
2015,252,31.33,18.44
2015,253,33.23,18.05
2015,254,31.10,19.34
2015,255,30.98,18.11
2015,256,31.21,18.37
2015,257,30.57,18.62
2015,258,30.86,18.73
2015,259,30.74,18.24
2015,260,29.86,18.29
2015,261,30.16,18.80
2015,262,30.90,18.86
2015,263,31.76,18.29
2015,264,31.12,17.60
2015,265,31.79,18.20
2015,266,30.84,17.51
2015,267,31.23,17.75
2015,268,30.94,18.21
2015,269,30.37,17.73
2015,270,29.18,16.40
2015,271,30.10,15.61
2015,272,29.12,17.04
2015,273,29.64,16.75
2015,274,29.25,17.21
2015,275,31.26,14.93
2015,276,30.41,16.17
2015,277,30.82,15.66
2015,278,30.26,16.51
2015,279,30.84,16.84
2015,280,31.44,18.44
2015,281,32.40,17.96
2015,282,30.61,18.66
2015,283,31.60,18.57
2015,284,30.86,17.81
2015,285,31.92,17.55
2015,286,33.17,17.71
2015,287,32.40,18.32
2015,288,31.31,17.86
2015,289,31.19,17.61
2015,290,30.50,17.49
2015,291,29.84,17.68
2015,292,28.87,17.17
2015,293,29.72,17.55
2015,294,31.94,16.68
2015,295,33.12,15.67
2015,296,29.48,18.01
2015,297,29.59,18.32
2015,298,28.90,18.27
2015,299,31.21,17.03
2015,300,30.52,17.65
2015,301,30.50,17.90
2015,302,30.31,17.85
2015,303,30.17,18.02
2015,304,27.75,17.89
2015,305,27.72,16.91
2015,306,29.48,15.54
2015,307,28.88,16.64
2015,308,30.44,16.73
2015,309,30.89,16.70
2015,310,31.38,17.18
2015,311,31.13,17.69
2015,312,30.83,17.70
2015,313,29.88,17.81
2015,314,31.31,17.44
2015,315,31.49,17.29
2015,316,31.65,16.64
2015,317,30.99,16.48
2015,318,29.59,17.46
2015,319,28.64,17.02
2015,320,29.76,16.56
2015,321,31.16,17.11
2015,322,30.08,15.96
2015,323,31.31,16.77
2015,324,30.31,15.26
2015,325,31.04,18.05
2015,326,30.40,17.02
2015,327,29.01,16.32
2015,328,30.22,15.57
2015,329,30.51,14.63
2015,330,29.89,16.84
2015,331,28.68,18.24
2015,332,28.70,17.02
2015,333,30.58,16.13
2015,334,30.11,15.26
2015,335,31.41,15.29
2015,336,31.01,16.87
2015,337,29.65,16.46
2015,338,27.51,14.42
2015,339,26.47,14.38
2015,340,29.16,14.96
2015,341,28.76,14.70
2015,342,27.75,14.89
2015,343,28.09,15.49
2015,344,27.86,14.78
2015,345,28.99,14.39
2015,346,22.41,14.17
2015,347,19.44,7.64
2015,348,24.32,13.25
2015,349,25.87,6.96
