Latitude: 24.8726  Longitude: -97.98129
X & Y on Lambert Conformal Conic: 204110.67 -1894178.32
Tile: 10302
Elevation: 15 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.19,24.29
2015,214,35.76,23.55
2015,215,37.38,24.63
2015,216,38.43,23.14
2015,217,38.23,23.69
2015,218,38.13,25.04
2015,219,38.20,25.14
2015,220,38.03,25.02
2015,221,37.78,25.48
2015,222,38.98,23.09
2015,223,38.02,23.22
2015,224,36.60,23.80
2015,225,38.09,24.16
2015,226,39.99,23.94
2015,227,39.32,23.47
2015,228,37.84,24.09
2015,229,38.03,22.32
2015,230,37.51,22.97
2015,231,37.36,26.24
2015,232,32.79,23.07
2015,233,36.05,23.24
2015,234,35.36,25.08
2015,235,36.53,25.73
2015,236,37.70,24.20
2015,237,36.27,23.96
2015,238,35.42,23.66
2015,239,35.54,22.89
2015,240,34.88,21.97
2015,241,36.08,21.89
2015,242,36.37,22.73
2015,243,34.92,23.17
2015,244,35.83,23.21
2015,245,36.76,24.02
2015,246,36.82,23.81
2015,247,35.09,24.93
2015,248,36.28,25.03
2015,249,37.81,24.36
2015,250,37.80,23.79
2015,251,37.04,24.79
2015,252,37.82,23.71
2015,253,37.79,24.58
2015,254,37.15,24.06
2015,255,35.26,22.73
2015,256,28.65,22.38
2015,257,31.38,22.10
2015,258,33.23,22.38
2015,259,32.89,23.27
2015,260,33.71,23.17
2015,261,34.63,23.26
2015,262,34.64,23.06
2015,263,35.04,22.89
2015,264,35.37,22.65
2015,265,33.98,22.39
2015,266,34.26,22.03
2015,267,33.51,19.88
2015,268,32.10,21.55
2015,269,33.06,21.14
2015,270,32.89,19.80
2015,271,34.84,19.41
2015,272,34.45,20.67
2015,273,35.45,21.97
2015,274,35.62,21.87
2015,275,34.35,19.74
2015,276,33.82,18.41
2015,277,33.95,20.57
2015,278,34.18,20.98
2015,279,32.05,21.00
2015,280,33.61,20.57
2015,281,33.00,21.86
2015,282,33.61,23.22
2015,283,33.21,22.83
2015,284,32.96,21.58
2015,285,34.65,21.50
2015,286,36.84,23.37
2015,287,35.28,21.77
2015,288,33.73,21.94
2015,289,33.80,21.12
2015,290,32.75,21.37
2015,291,30.77,21.25
2015,292,31.81,19.09
2015,293,32.22,18.00
2015,294,32.81,20.50
2015,295,33.77,22.07
2015,296,32.57,24.56
2015,297,29.33,22.82
2015,298,29.19,18.65
2015,299,29.75,15.07
2015,300,30.20,13.71
2015,301,33.78,16.21
2015,302,34.14,19.13
2015,303,31.73,23.98
2015,304,30.85,23.63
2015,305,30.08,17.66
2015,306,30.69,14.07
2015,307,32.06,17.36
2015,308,29.93,21.22
2015,309,32.78,22.34
2015,310,33.23,21.56
2015,311,32.00,21.26
2015,312,28.82,18.05
2015,313,26.41,17.04
2015,314,30.34,20.04
2015,315,32.46,22.07
2015,316,31.42,20.35
2015,317,23.53,18.56
2015,318,26.28,18.11
2015,319,28.92,18.08
2015,320,30.85,20.18
2015,321,31.37,20.16
2015,322,30.97,17.75
2015,323,27.90,14.49
2015,324,25.67,18.53
2015,325,27.22,16.75
2015,326,24.88,10.60
2015,327,22.69,7.80
2015,328,25.91,12.95
2015,329,26.50,18.13
2015,330,29.15,20.57
2015,331,29.59,21.96
2015,332,21.13,13.17
2015,333,18.53,11.41
2015,334,16.04,11.74
2015,335,19.69,13.18
2015,336,19.65,14.43
2015,337,19.65,11.19
2015,338,22.66,8.04
2015,339,24.65,10.10
2015,340,26.58,11.94
2015,341,24.61,11.92
2015,342,26.94,11.24
2015,343,27.88,12.12
2015,344,30.51,14.47
2015,345,28.78,17.10
2015,346,27.49,20.92
2015,347,24.96,13.54
2015,348,27.71,8.47
2015,349,30.36,13.68
2015,350,26.58,16.41
2015,351,23.10,12.16
2015,352,21.26,8.38
2015,353,24.96,5.77
2015,354,26.40,11.68
2015,355,27.44,17.44
2015,356,27.12,17.71
2015,357,31.90,18.07
2015,358,31.49,19.39
2015,359,31.21,21.16
2015,360,31.22,21.26
2015,361,26.39,14.93
2015,362,19.55,5.52
2015,363,21.15,9.58
2015,364,19.24,10.71
2015,365,16.22,13.13
2016,1,13.41,8.97
2016,2,7.40,5.78
2016,3,11.51,5.71
2016,4,18.28,5.48
2016,5,19.18,6.39
2016,6,23.42,11.71
2016,7,22.70,12.90
2016,8,28.54,11.79
2016,9,27.61,10.55
2016,10,17.18,5.66
2016,11,17.08,7.03
2016,12,19.49,9.47
2016,13,20.04,9.68
2016,14,23.72,10.81
2016,15,28.62,10.15
2016,16,26.96,11.09
2016,17,24.54,5.83
2016,18,23.36,7.48
2016,19,23.94,8.26
2016,20,26.54,13.53
2016,21,28.06,12.11
2016,22,26.76,7.83
2016,23,22.90,3.56
2016,24,26.55,4.45
2016,25,26.44,12.04
2016,26,24.42,13.27
2016,27,13.06,6.94
2016,28,22.13,3.03
2016,29,24.57,3.66
2016,30,26.70,8.34
2016,31,31.85,13.22
2016,32,31.05,15.73
2016,33,30.43,13.11
2016,34,25.10,9.44
2016,35,22.37,6.81
2016,36,21.61,3.90
2016,37,23.01,5.78
2016,38,24.26,4.16
2016,39,23.79,5.34
2016,40,24.90,9.05
2016,41,27.25,6.40
2016,42,28.04,9.11
2016,43,29.43,11.33
2016,44,28.90,10.42
2016,45,27.74,13.47
2016,46,30.84,15.42
2016,47,31.76,12.83
2016,48,30.44,15.14
2016,49,28.37,14.95
2016,50,31.09,15.20
2016,51,31.13,19.62
2016,52,30.68,16.98
2016,53,31.35,16.97
2016,54,33.05,16.43
2016,55,29.83,11.71
2016,56,25.37,5.94
2016,57,26.83,9.78
2016,58,24.51,13.05
2016,59,26.02,15.74
2016,60,29.98,15.45
2016,61,31.72,16.54
2016,62,29.93,17.96
2016,63,34.55,19.99
2016,64,31.63,17.03
2016,65,29.91,17.21
2016,66,31.50,17.85
2016,67,30.50,19.35
2016,68,31.90,22.25
2016,69,31.66,19.03
2016,70,25.47,14.66
2016,71,24.65,11.92
2016,72,28.57,12.49
2016,73,33.67,17.46
2016,74,35.13,16.93
2016,75,34.16,17.82
2016,76,32.05,18.21
2016,77,29.85,21.02
2016,78,32.01,21.55
2016,79,23.79,17.48
2016,80,22.81,11.89
2016,81,23.08,8.90
2016,82,26.93,10.11
2016,83,30.62,16.67
