Latitude: 18.02822  Longitude: -98.6847
X & Y on Lambert Conformal Conic: 145189.71 -2668794.26
Tile: 9761
Elevation: 746 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.07,19.11
2015,214,32.52,19.63
2015,215,32.90,19.14
2015,216,33.83,19.68
2015,217,32.97,20.68
2015,218,34.18,20.58
2015,219,33.81,20.67
2015,220,34.22,20.92
2015,221,34.49,19.78
2015,222,34.02,18.77
2015,223,33.74,18.82
2015,224,32.13,18.86
2015,225,31.27,19.28
2015,226,31.68,19.39
2015,227,32.62,19.08
2015,228,33.15,19.54
2015,229,32.16,19.65
2015,230,31.96,20.28
2015,231,32.80,20.05
2015,232,33.28,20.60
2015,233,33.08,20.50
2015,234,32.17,19.53
2015,235,32.02,18.09
2015,236,32.35,17.96
2015,237,33.20,19.92
2015,238,32.73,18.77
2015,239,31.75,18.48
2015,240,31.80,18.50
2015,241,31.55,20.02
2015,242,32.07,19.55
2015,243,32.12,19.93
2015,244,32.12,20.39
2015,245,32.82,20.55
2015,246,31.99,20.85
2015,247,32.31,20.42
2015,248,32.17,20.28
2015,249,32.03,19.05
2015,250,31.38,18.71
2015,251,32.63,19.31
2015,252,32.54,19.85
2015,253,33.39,19.48
2015,254,32.71,20.12
2015,255,32.65,19.77
2015,256,31.74,19.42
2015,257,32.03,19.79
2015,258,32.05,18.49
2015,259,30.64,19.03
2015,260,30.54,19.07
2015,261,31.58,19.23
2015,262,32.57,19.55
2015,263,32.74,19.51
2015,264,32.24,18.38
2015,265,32.22,20.53
2015,266,31.86,19.48
2015,267,32.03,19.42
2015,268,31.89,18.67
2015,269,31.01,18.88
2015,270,29.46,17.79
2015,271,29.02,17.57
2015,272,28.23,17.88
2015,273,28.64,19.07
2015,274,30.03,18.59
2015,275,30.93,18.09
2015,276,31.38,17.60
2015,277,31.85,17.40
2015,278,31.64,18.15
2015,279,32.81,19.02
2015,280,32.95,18.39
2015,281,32.88,18.84
2015,282,32.68,19.20
2015,283,32.87,19.31
2015,284,32.52,18.88
2015,285,32.94,19.15
2015,286,32.73,20.28
2015,287,33.24,19.11
2015,288,31.66,18.84
2015,289,31.81,19.21
2015,290,31.22,18.94
2015,291,29.95,18.53
2015,292,29.75,18.32
2015,293,30.30,19.75
2015,294,31.81,19.48
2015,295,31.68,18.29
2015,296,30.23,19.02
2015,297,31.13,19.77
2015,298,31.03,19.31
2015,299,31.30,18.91
2015,300,30.72,19.93
2015,301,31.12,19.98
2015,302,31.46,19.60
2015,303,32.20,19.74
2015,304,29.61,20.01
2015,305,30.88,19.08
2015,306,32.22,18.19
2015,307,31.06,18.75
2015,308,31.02,18.52
2015,309,32.14,18.59
2015,310,31.72,19.21
2015,311,31.40,19.24
2015,312,31.33,18.86
2015,313,30.45,19.15
2015,314,32.60,19.23
2015,315,32.18,19.53
2015,316,32.33,19.02
2015,317,31.17,18.38
2015,318,29.80,18.61
2015,319,29.88,18.35
2015,320,30.58,18.41
2015,321,32.44,19.33
2015,322,31.67,19.44
2015,323,31.93,18.63
2015,324,30.45,18.35
2015,325,31.45,19.72
2015,326,31.54,18.57
2015,327,28.97,18.15
2015,328,29.67,17.22
2015,329,30.08,18.02
2015,330,31.37,18.04
2015,331,31.48,18.85
2015,332,30.98,18.39
2015,333,32.06,17.61
2015,334,30.45,17.02
2015,335,31.17,16.51
2015,336,31.23,16.65
2015,337,30.14,17.00
2015,338,27.61,15.69
2015,339,27.85,15.85
2015,340,29.52,16.23
