Latitude: 19.07781  Longitude: -101.2097
X & Y on Lambert Conformal Conic: -131783.75 -2548299.3
Tile: 9760
Elevation: 896 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.68,19.00
2015,214,32.39,19.27
2015,215,32.50,19.09
2015,216,33.52,18.94
2015,217,33.00,20.21
2015,218,34.13,19.14
2015,219,33.69,19.47
2015,220,33.79,20.50
2015,221,34.50,18.81
2015,222,33.50,19.12
2015,223,33.87,18.66
2015,224,32.33,17.93
2015,225,30.97,19.26
2015,226,32.33,18.90
2015,227,32.82,19.13
2015,228,33.09,19.51
2015,229,31.93,18.99
2015,230,32.06,19.07
2015,231,32.69,18.73
2015,232,33.65,18.99
2015,233,32.71,19.77
2015,234,32.47,19.61
2015,235,31.87,17.86
2015,236,31.71,17.42
2015,237,32.72,19.53
2015,238,32.80,18.17
2015,239,32.15,17.62
2015,240,31.38,18.15
2015,241,32.00,19.13
2015,242,32.44,18.80
2015,243,32.66,19.22
2015,244,32.03,19.27
2015,245,32.45,19.98
2015,246,32.12,20.12
2015,247,32.54,20.05
2015,248,32.01,20.00
2015,249,31.60,19.31
2015,250,32.25,18.81
2015,251,31.92,19.21
2015,252,32.29,19.50
2015,253,33.90,19.12
2015,254,32.15,20.23
2015,255,32.04,19.23
2015,256,31.90,19.07
2015,257,31.47,19.36
2015,258,31.84,19.03
2015,259,31.36,18.78
2015,260,30.47,18.88
2015,261,31.16,19.40
2015,262,31.93,19.77
2015,263,32.64,19.29
2015,264,32.00,18.10
2015,265,32.52,19.40
2015,266,31.71,18.75
2015,267,32.00,18.85
2015,268,31.72,18.74
2015,269,31.24,18.39
2015,270,29.93,17.06
2015,271,30.33,16.33
2015,272,29.35,17.44
2015,273,29.92,17.69
2015,274,30.14,18.04
2015,275,31.75,16.22
2015,276,31.26,17.20
2015,277,31.63,16.87
2015,278,31.10,17.53
2015,279,31.79,18.12
2015,280,32.32,19.31
2015,281,33.07,19.02
2015,282,31.62,19.49
2015,283,32.55,19.47
2015,284,31.90,18.61
2015,285,32.70,18.46
2015,286,33.68,19.03
2015,287,33.23,19.15
2015,288,31.99,18.75
2015,289,31.95,18.71
2015,290,31.32,18.49
2015,291,30.50,18.24
2015,292,29.90,17.81
2015,293,30.57,18.63
2015,294,32.40,18.12
2015,295,33.36,16.82
2015,296,30.04,18.60
2015,297,30.40,19.22
2015,298,30.08,18.94
2015,299,31.69,18.07
2015,300,31.14,18.83
2015,301,31.11,18.90
2015,302,31.17,18.84
2015,303,31.18,19.09
2015,304,28.61,19.07
2015,305,28.98,17.94
2015,306,30.79,16.83
