Latitude: 22.4067  Longitude: -101.72225
X & Y on Lambert Conformal Conic: -179819.55 -2169871.47
Tile: 10120
Elevation: 2174 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.78,12.28
2015,214,25.14,12.30
2015,215,25.73,12.75
2015,216,26.68,13.64
2015,217,27.30,13.60
2015,218,27.61,13.84
2015,219,27.59,13.47
2015,220,27.87,14.05
2015,221,28.28,13.82
2015,222,30.06,12.81
2015,223,26.70,12.49
2015,224,25.47,12.56
2015,225,24.57,12.93
2015,226,27.54,13.22
2015,227,27.10,12.59
2015,228,27.38,12.86
2015,229,26.26,12.68
2015,230,24.99,12.92
2015,231,28.28,12.34
2015,232,25.94,12.63
2015,233,24.57,13.35
2015,234,24.47,13.79
2015,235,27.42,13.48
2015,236,24.40,12.50
2015,237,25.55,12.19
2015,238,25.74,12.59
2015,239,25.00,12.06
2015,240,24.62,12.33
2015,241,25.28,11.85
2015,242,26.84,11.68
2015,243,26.78,13.11
2015,244,24.08,13.71
2015,245,25.64,14.18
2015,246,26.27,13.38
2015,247,26.59,13.54
2015,248,26.70,13.84
2015,249,28.34,13.91
2015,250,27.39,13.15
2015,251,28.71,12.79
2015,252,28.41,13.57
2015,253,27.61,13.57
2015,254,25.86,14.10
2015,255,27.14,12.30
2015,256,23.50,12.15
2015,257,22.58,13.57
2015,258,25.20,12.78
2015,259,24.62,13.35
2015,260,24.55,13.56
2015,261,24.17,13.32
2015,262,25.59,13.07
2015,263,26.40,12.86
2015,264,25.66,13.68
2015,265,25.69,13.43
2015,266,24.69,12.27
2015,267,24.17,12.01
2015,268,24.79,12.44
2015,269,23.60,11.03
2015,270,23.09,10.55
2015,271,23.47,10.68
2015,272,25.61,11.09
2015,273,24.69,10.91
2015,274,23.00,11.84
2015,275,23.67,10.47
2015,276,24.66,10.12
2015,277,24.49,10.32
2015,278,24.30,11.20
2015,279,24.50,12.12
2015,280,25.81,11.98
2015,281,25.73,12.13
2015,282,24.82,12.07
2015,283,24.68,11.89
2015,284,24.29,11.26
2015,285,25.21,10.93
2015,286,26.27,12.97
2015,287,25.96,12.83
2015,288,23.88,11.53
2015,289,23.20,9.58
2015,290,22.78,9.62
2015,291,20.40,10.55
2015,292,23.27,10.24
2015,293,24.00,8.44
2015,294,27.64,8.20
2015,295,26.32,12.53
2015,296,26.35,12.57
2015,297,24.04,12.74
2015,298,20.97,11.20
2015,299,24.20,9.92
2015,300,24.08,10.25
2015,301,23.26,11.18
2015,302,23.78,11.51
2015,303,24.92,11.91
2015,304,21.56,11.92
2015,305,20.40,8.79
2015,306,22.42,8.48
2015,307,22.61,9.20
2015,308,24.92,9.44
2015,309,25.71,10.15
2015,310,26.91,10.28
2015,311,25.23,12.20
2015,312,24.14,10.76
2015,313,22.59,10.39
2015,314,23.76,11.08
2015,315,26.26,11.77
2015,316,26.24,12.06
2015,317,22.88,10.03
2015,318,20.97,11.03
2015,319,22.29,9.18
2015,320,22.41,9.38
2015,321,23.39,9.59
2015,322,24.34,7.73
2015,323,24.60,7.07
2015,324,23.01,9.48
2015,325,25.18,9.05
2015,326,23.46,8.80
2015,327,21.20,7.41
2015,328,22.86,8.64
2015,329,22.40,10.38
2015,330,24.07,11.22
2015,331,22.78,10.08
2015,332,20.98,10.05
2015,333,20.47,6.57
2015,334,23.95,7.30
2015,335,23.70,9.80
2015,336,23.06,10.36
2015,337,19.95,6.23
2015,338,16.95,3.42
2015,339,18.36,4.79
2015,340,19.70,5.95
2015,341,19.12,4.63
2015,342,20.97,5.24
2015,343,19.65,6.51
2015,344,19.57,7.74
2015,345,20.87,7.59
2015,346,17.13,7.74
2015,347,14.07,1.67
2015,348,17.18,5.71
2015,349,20.22,1.05
2015,350,20.56,5.64
2015,351,18.52,5.97
2015,352,17.80,5.08
2015,353,14.24,-5.33
2015,354,15.22,-0.42
2015,355,16.00,5.23
2015,356,16.67,4.83
2015,357,20.59,4.64
2015,358,20.25,7.35
2015,359,24.78,6.95
2015,360,22.78,7.24
2015,361,19.14,6.94
2015,362,18.23,3.33
2015,363,18.24,4.20
2015,364,21.68,3.83
2015,365,20.10,8.72
2016,1,19.23,6.99
2016,2,20.37,8.38
2016,3,18.12,6.24
2016,4,19.26,4.98
2016,5,16.43,4.71
2016,6,18.55,3.83
2016,7,17.17,3.61
2016,8,20.54,2.90
2016,9,19.99,2.72
2016,10,19.10,0.07
2016,11,17.63,3.69
2016,12,19.74,0.84
2016,13,18.24,3.44
2016,14,15.73,3.53
2016,15,17.47,3.21
2016,16,19.77,3.55
2016,17,20.55,-1.44
2016,18,22.49,-1.09
2016,19,19.09,4.13
2016,20,19.98,4.38
2016,21,21.91,4.36
2016,22,22.25,2.51
2016,23,20.87,1.07
2016,24,21.23,2.91
2016,25,20.70,4.57
2016,26,22.61,6.52
2016,27,19.65,2.65
2016,28,18.93,0.30
2016,29,15.72,-2.00
2016,30,18.86,3.92
2016,31,21.57,4.68
2016,32,23.32,5.26
2016,33,24.44,6.35
2016,34,21.89,5.22
2016,35,22.72,2.79
2016,36,19.10,0.01
2016,37,22.30,0.82
2016,38,18.16,2.29
2016,39,18.91,3.66
2016,40,18.73,3.38
2016,41,15.79,3.99
2016,42,18.94,3.77
2016,43,22.08,3.77
2016,44,22.07,3.46
2016,45,22.88,2.87
2016,46,24.45,6.09
2016,47,24.90,5.66
2016,48,26.29,7.25
2016,49,25.17,8.54
2016,50,25.97,6.17
2016,51,26.64,7.34
2016,52,26.75,6.45
2016,53,29.29,6.89
2016,54,26.27,8.72
2016,55,26.29,7.95
2016,56,25.32,5.08
2016,57,25.73,3.79
2016,58,23.02,7.32
2016,59,22.23,7.42
2016,60,23.49,7.22
2016,61,25.25,7.90
2016,62,23.72,8.82
2016,63,23.52,9.17
2016,64,25.14,8.63
2016,65,25.32,7.86
2016,66,25.76,7.99
2016,67,25.29,8.21
2016,68,23.46,7.70
2016,69,21.43,6.56
2016,70,12.61,0.66
2016,71,15.76,2.26
2016,72,20.12,3.75
2016,73,23.86,5.05
2016,74,27.32,4.86
2016,75,28.84,6.01
2016,76,26.16,9.76
2016,77,24.34,10.21
2016,78,23.70,9.52
2016,79,23.38,8.22
2016,80,21.96,7.13
2016,81,18.67,4.30
2016,82,23.46,5.83
2016,83,23.07,8.24
2016,84,24.05,8.57
2016,85,25.57,7.89
2016,86,24.74,9.11
2016,87,24.81,8.60
2016,88,26.82,10.64
2016,89,26.68,10.32
2016,90,27.33,9.58
2016,91,27.08,11.38
2016,92,26.95,10.63
2016,93,24.14,8.55
2016,94,26.80,6.13
2016,95,26.06,7.62
2016,96,26.95,8.76
2016,97,29.15,10.65
2016,98,28.39,11.54
2016,99,29.26,12.88
2016,100,27.62,12.93
2016,101,28.74,11.96
2016,102,28.40,12.06
2016,103,27.76,12.26
2016,104,30.02,11.54
2016,105,27.76,12.61
2016,106,28.09,11.74
2016,107,25.17,11.57
2016,108,25.38,11.37
2016,109,27.14,12.51
2016,110,29.31,12.13
2016,111,27.39,11.46
2016,112,25.29,11.19
2016,113,28.05,9.15
2016,114,23.67,11.00
2016,115,24.15,9.39
2016,116,26.44,8.58
2016,117,27.68,9.78
2016,118,27.87,10.69
2016,119,30.12,9.59
2016,120,28.91,11.31
2016,121,27.72,11.66
2016,122,27.66,10.98
2016,123,28.01,12.20
2016,124,31.10,11.82
2016,125,30.43,12.89
2016,126,30.80,12.82
2016,127,30.06,12.65
2016,128,30.68,12.97
2016,129,30.82,14.00
2016,130,30.02,13.25
2016,131,29.31,13.76
2016,132,28.76,13.85
2016,133,27.83,13.13
2016,134,28.78,13.34
2016,135,28.94,12.45
2016,136,26.78,12.45
2016,137,25.86,12.38
2016,138,26.43,11.89
2016,139,29.52,12.94
2016,140,29.77,12.14
2016,141,29.84,13.03
2016,142,30.27,12.87
2016,143,31.37,14.68
2016,144,32.48,15.12
2016,145,31.88,15.14
2016,146,32.05,15.84
2016,147,33.31,15.17
2016,148,28.34,14.77
2016,149,30.69,13.31
2016,150,29.59,14.89
2016,151,31.51,14.22
2016,152,31.31,14.30
2016,153,30.52,14.84
2016,154,28.44,13.71
2016,155,28.66,13.34
2016,156,28.00,13.39
2016,157,27.55,11.79
2016,158,24.85,11.05
2016,159,28.12,11.65
2016,160,28.86,12.40
2016,161,30.44,12.86
2016,162,28.02,12.64
2016,163,26.65,13.82
2016,164,27.06,13.38
2016,165,26.98,14.38
2016,166,29.67,13.39
2016,167,30.11,13.73
2016,168,30.07,14.27
2016,169,28.57,13.81
2016,170,29.74,13.14
2016,171,27.12,11.67
2016,172,23.73,11.96
2016,173,25.34,12.25
2016,174,26.43,13.28
2016,175,29.02,12.54
2016,176,28.05,12.76
2016,177,27.98,11.95
2016,178,26.18,13.28
2016,179,26.18,13.70
2016,180,28.15,13.49
2016,181,27.30,12.67
2016,182,28.48,12.88
2016,183,28.86,12.68
2016,184,28.71,13.24
2016,185,27.14,13.13
2016,186,28.55,13.55
2016,187,26.09,13.09
2016,188,26.63,12.65
2016,189,27.00,13.98
2016,190,27.10,13.49
2016,191,27.94,14.21
2016,192,29.25,12.96
2016,193,29.11,13.09
2016,194,26.57,12.87
2016,195,27.47,11.90
2016,196,27.93,12.38
2016,197,28.23,12.86
2016,198,27.27,12.55
2016,199,28.23,12.16
2016,200,27.16,12.38
2016,201,27.51,12.78
2016,202,27.50,12.47
2016,203,24.23,12.68
2016,204,25.52,12.65
2016,205,25.90,13.10
2016,206,26.36,12.29
2016,207,29.28,12.50
2016,208,28.36,12.91
2016,209,27.84,13.57
2016,210,26.55,12.71
2016,211,24.98,12.87
2016,212,24.08,13.00
2016,213,24.66,12.95
2016,214,24.61,12.50
2016,215,28.36,13.18
2016,216,28.53,12.36
2016,217,29.30,12.83
2016,218,28.53,13.16
2016,219,28.21,13.56
2016,220,23.60,14.21
2016,221,24.71,14.40
2016,222,23.96,14.57
2016,223,26.74,14.39
2016,224,25.74,13.82
2016,225,26.31,13.57
2016,226,26.86,12.65
2016,227,26.63,13.34
2016,228,26.58,12.81
2016,229,25.25,12.88
2016,230,24.72,13.71
2016,231,24.41,14.28
2016,232,24.17,13.51
2016,233,26.21,14.15
2016,234,24.41,13.67
2016,235,23.17,12.60
2016,236,25.54,12.35
2016,237,24.91,11.98
2016,238,24.28,11.97
2016,239,26.18,12.17
2016,240,24.10,12.11
2016,241,24.49,12.61
2016,242,24.85,12.16
2016,243,24.93,12.18
2016,244,26.55,12.30
2016,245,26.40,13.28
2016,246,24.71,13.80
2016,247,24.36,13.55
2016,248,24.02,13.10
2016,249,23.41,13.00
2016,250,25.15,13.70
2016,251,26.91,12.53
2016,252,26.16,12.72
2016,253,27.17,12.08
2016,254,26.94,12.65
2016,255,25.87,11.58
2016,256,25.14,12.60
2016,257,25.68,12.38
2016,258,26.70,12.11
2016,259,25.76,12.68
2016,260,26.23,12.46
2016,261,26.42,12.29
2016,262,25.49,12.86
2016,263,26.60,12.73
2016,264,27.51,13.35
2016,265,26.43,12.23
2016,266,26.06,11.15
2016,267,24.86,11.58
2016,268,23.44,11.79
2016,269,23.63,11.43
2016,270,24.19,12.63
2016,271,23.75,12.53
2016,272,22.24,13.09
2016,273,22.30,12.54
2016,274,23.47,12.57
2016,275,22.65,12.22
2016,276,24.68,12.06
2016,277,23.58,11.93
2016,278,25.63,11.95
2016,279,27.24,11.86
2016,280,26.92,12.73
2016,281,27.19,12.15
2016,282,24.79,12.07
2016,283,21.97,11.35
2016,284,21.01,9.81
2016,285,23.78,9.66
2016,286,24.60,10.82
2016,287,26.75,10.49
2016,288,26.47,10.55
2016,289,26.10,11.29
2016,290,25.44,10.32
2016,291,25.71,10.76
2016,292,26.56,11.94
2016,293,27.39,10.91
2016,294,26.67,11.10
2016,295,23.61,9.54
2016,296,20.21,9.92
2016,297,21.61,8.75
2016,298,24.29,10.60
2016,299,25.85,10.32
2016,300,23.35,9.93
2016,301,21.19,9.22
2016,302,22.38,7.94
2016,303,21.39,8.70
2016,304,22.06,7.86
2016,305,24.26,7.20
2016,306,24.56,9.01
2016,307,26.77,7.62
2016,308,25.16,10.17
2016,309,23.33,9.82
2016,310,22.13,9.02
2016,311,23.08,9.21
2016,312,23.50,10.23
2016,313,23.67,9.08
2016,314,18.82,8.01
2016,315,16.47,7.44
2016,316,16.04,8.06
2016,317,17.02,8.67
2016,318,15.17,9.68
2016,319,18.23,8.80
2016,320,19.50,8.18
2016,321,22.44,7.33
2016,322,22.10,8.23
2016,323,22.76,6.82
2016,324,22.79,8.08
2016,325,18.33,6.34
2016,326,22.00,5.87
2016,327,23.05,5.70
2016,328,22.50,7.56
2016,329,21.37,6.77
2016,330,20.71,6.01
2016,331,20.45,4.96
2016,332,21.02,5.81
2016,333,22.42,6.53
2016,334,23.77,7.29
2016,335,21.94,7.33
2016,336,22.80,6.84
2016,337,22.14,8.57
2016,338,21.15,9.10
2016,339,20.07,8.67
2016,340,19.55,6.32
2016,341,21.69,3.20
2016,342,22.11,4.47
2016,343,23.02,4.65
2016,344,22.18,6.05
2016,345,19.46,5.71
2016,346,19.86,5.63
2016,347,22.60,6.64
2016,348,24.58,4.53
2016,349,24.18,6.69
2016,350,24.40,6.83
2016,351,23.32,8.89
2016,352,24.02,8.19
2016,353,24.36,4.89
2016,354,22.41,5.73
2016,355,20.03,6.35
2016,356,22.09,4.46
2016,357,21.99,6.34
2016,358,23.68,7.98
2016,359,22.76,7.78
2016,360,22.97,7.20
2016,361,23.52,7.59
2016,362,23.10,7.54
2016,363,22.75,7.93
2016,364,22.80,7.97
2016,365,21.89,6.68
2017,1,20.31,7.22
2017,2,20.43,6.64
2017,3,24.83,3.92
2017,4,23.59,6.26
2017,5,25.74,8.91
2017,6,25.14,8.52
2017,7,22.63,6.20
2017,8,19.11,1.02
2017,9,17.85,0.48
2017,10,20.17,3.99
2017,11,21.89,5.82
2017,12,23.96,6.63
2017,13,24.12,7.30
2017,14,22.98,6.20
2017,15,20.78,6.47
2017,16,21.08,6.50
2017,17,21.98,6.54
2017,18,19.06,7.32
2017,19,19.31,6.53
2017,20,22.82,5.71
2017,21,19.73,5.07
2017,22,21.36,5.47
2017,23,23.45,2.31
2017,24,24.46,5.06
2017,25,23.38,7.31
2017,26,22.89,5.54
2017,27,23.28,5.19
2017,28,21.05,4.80
2017,29,19.24,0.76
2017,30,19.57,0.84
2017,31,19.91,3.35
2017,32,19.87,5.21
2017,33,21.37,5.78
2017,34,23.14,6.08
2017,35,22.35,5.82
2017,36,21.44,6.42
2017,37,23.20,8.34
2017,38,24.47,8.71
2017,39,26.60,8.50
2017,40,28.17,7.69
2017,41,24.33,7.28
