Latitude: 20.74255  Longitude: -98.8666
X & Y on Lambert Conformal Conic: 120894.06 -2358685.03
Tile: 9941
Elevation: 1483 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.78,15.23
2015,214,29.36,14.89
2015,215,29.85,15.28
2015,216,30.68,15.50
2015,217,30.44,16.09
2015,218,31.17,16.05
2015,219,30.87,16.07
2015,220,31.22,16.05
2015,221,31.43,15.90
2015,222,32.02,15.45
2015,223,30.85,14.66
2015,224,28.51,15.11
2015,225,27.59,15.40
2015,226,29.05,15.61
2015,227,30.41,14.77
2015,228,30.69,15.47
2015,229,30.38,15.65
2015,230,28.39,15.62
2015,231,29.59,15.81
2015,232,30.68,15.73
2015,233,30.12,15.81
2015,234,28.65,16.52
2015,235,28.75,16.26
2015,236,29.23,15.61
2015,237,29.61,15.38
2015,238,28.89,15.57
2015,239,27.92,15.31
2015,240,27.45,15.26
2015,241,27.95,14.91
2015,242,29.14,15.13
2015,243,28.85,15.78
2015,244,28.65,16.13
2015,245,29.57,16.60
2015,246,28.98,16.47
2015,247,29.02,16.89
2015,248,28.73,16.14
2015,249,29.00,16.54
2015,250,29.63,16.16
2015,251,30.61,15.64
2015,252,30.58,15.62
2015,253,30.59,16.03
2015,254,29.76,16.66
2015,255,30.28,15.64
2015,256,26.23,16.01
2015,257,25.94,16.65
2015,258,27.46,16.19
2015,259,28.16,16.81
2015,260,26.12,16.52
2015,261,27.54,16.64
2015,262,28.59,15.31
2015,263,28.87,15.60
2015,264,28.48,15.99
2015,265,28.50,15.60
2015,266,27.88,14.70
2015,267,28.32,14.45
2015,268,27.58,15.89
2015,269,26.01,15.59
2015,270,26.17,14.83
2015,271,27.35,14.56
2015,272,26.28,14.79
2015,273,26.51,15.01
2015,274,26.04,15.48
2015,275,27.58,13.16
2015,276,28.13,12.14
2015,277,28.91,11.53
2015,278,28.55,14.34
2015,279,28.83,14.51
2015,280,29.05,13.67
2015,281,29.76,14.21
2015,282,29.06,14.95
2015,283,28.30,15.27
2015,284,27.47,15.47
2015,285,29.32,14.07
2015,286,30.28,14.52
2015,287,29.52,14.76
2015,288,26.73,14.10
2015,289,26.87,13.47
2015,290,26.31,13.72
2015,291,24.00,14.82
2015,292,23.46,13.88
2015,293,25.52,12.73
2015,294,28.28,12.21
2015,295,28.47,13.75
2015,296,28.01,16.84
2015,297,28.22,16.83
2015,298,27.84,16.06
2015,299,26.43,14.12
2015,300,26.63,14.33
2015,301,27.38,15.40
2015,302,27.71,14.64
2015,303,28.77,15.94
2015,304,27.18,16.82
2015,305,27.13,15.38
2015,306,27.59,13.36
2015,307,27.02,13.22
2015,308,28.10,13.90
2015,309,28.91,13.38
2015,310,28.45,13.40
2015,311,27.81,14.10
2015,312,27.72,14.04
2015,313,24.93,13.78
2015,314,28.82,13.32
2015,315,28.98,13.65
2015,316,29.49,13.65
2015,317,25.94,12.64
2015,318,23.10,14.29
2015,319,23.40,13.45
2015,320,25.44,13.92
2015,321,28.52,13.28
2015,322,27.94,13.81
2015,323,26.95,13.65
2015,324,25.27,13.06
2015,325,27.68,13.71
2015,326,26.62,11.69
2015,327,20.93,10.42
2015,328,25.70,10.63
2015,329,24.93,11.33
2015,330,27.98,12.75
2015,331,26.84,13.38
2015,332,25.19,13.45
2015,333,25.13,11.51
