Latitude: 17.41876  Longitude: -97.43523
X & Y on Lambert Conformal Conic: 285246.32 -2736023.29
Tile: 9582
Elevation: 2623 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.78,8.25
2015,214,25.35,7.33
2015,215,27.28,6.93
2015,216,26.61,7.59
2015,217,25.59,8.49
2015,218,25.89,8.91
2015,219,26.47,8.40
2015,220,26.12,8.60
2015,221,28.71,7.25
2015,222,27.65,8.24
2015,223,27.55,7.69
2015,224,24.32,8.69
2015,225,21.29,9.06
2015,226,22.98,9.46
2015,227,24.51,7.56
2015,228,27.47,6.56
2015,229,24.25,10.15
2015,230,24.00,10.37
2015,231,25.26,10.47
2015,232,26.22,8.98
2015,233,24.45,10.90
2015,234,23.10,9.74
2015,235,24.32,9.08
2015,236,24.12,9.38
2015,237,26.51,7.65
2015,238,23.71,9.43
2015,239,22.33,9.42
2015,240,22.82,9.06
2015,241,22.54,8.98
2015,242,23.86,10.12
2015,243,23.12,10.07
2015,244,24.55,9.65
2015,245,24.51,10.04
2015,246,24.31,10.75
2015,247,23.69,9.98
2015,248,22.64,9.55
2015,249,22.85,9.88
2015,250,23.95,10.09
2015,251,24.62,8.93
2015,252,23.51,8.54
2015,253,25.55,7.29
2015,254,25.15,7.69
2015,255,24.82,9.31
2015,256,23.50,11.09
2015,257,25.69,12.03
2015,258,23.64,11.80
2015,259,23.21,12.38
2015,260,23.20,11.55
2015,261,22.71,10.79
2015,262,25.01,8.14
2015,263,25.55,7.69
2015,264,24.47,10.86
2015,265,24.51,9.55
2015,266,23.65,8.09
2015,267,25.85,7.37
2015,268,24.73,8.74
2015,269,21.70,11.06
2015,270,19.53,10.63
2015,271,21.72,9.16
2015,272,21.96,10.67
2015,273,21.62,11.68
2015,274,20.28,9.88
2015,275,24.04,6.96
2015,276,23.10,4.88
2015,277,25.92,1.74
2015,278,23.45,7.66
2015,279,26.48,6.96
2015,280,26.00,3.90
2015,281,27.26,3.54
2015,282,26.50,6.49
2015,283,26.38,5.74
2015,284,23.47,8.58
2015,285,24.98,9.35
2015,286,25.18,8.47
2015,287,27.13,7.02
2015,288,23.47,8.03
2015,289,24.90,6.78
2015,290,23.87,8.62
2015,291,20.64,10.96
2015,292,19.46,10.23
2015,293,21.17,8.47
2015,294,25.11,7.60
2015,295,23.14,9.37
2015,296,23.72,12.03
2015,297,25.23,9.81
2015,298,24.63,9.78
2015,299,24.06,9.37
2015,300,22.01,10.38
2015,301,25.84,10.33
