Latitude: 28.84633  Longitude: -106.69907
X & Y on Lambert Conformal Conic: -641663.51 -1434418.56
Tile: 10657
Elevation: 2211 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.51,14.42
2015,214,29.92,15.30
2015,215,36.50,17.99
2015,216,37.62,18.44
2015,217,38.14,18.56
2015,218,33.14,15.16
2015,219,32.29,17.47
2015,220,37.95,21.66
2015,221,36.95,20.46
2015,222,34.95,19.54
2015,223,35.31,17.92
2015,224,33.84,17.83
2015,225,33.27,18.98
2015,226,34.93,19.53
2015,227,35.47,17.33
2015,228,31.86,15.55
2015,229,31.48,14.88
2015,230,34.77,17.72
2015,231,36.53,17.60
2015,232,35.77,17.30
2015,233,33.27,16.84
2015,234,34.84,17.98
2015,235,29.78,14.59
2015,236,35.07,20.04
2015,237,34.59,19.13
2015,238,34.34,19.77
2015,239,30.33,14.06
2015,240,30.12,13.08
2015,241,31.13,13.58
2015,242,29.80,13.64
2015,243,36.40,17.59
2015,244,37.95,16.59
2015,245,35.50,17.45
2015,246,34.91,17.08
2015,247,35.02,17.81
2015,248,34.33,17.93
2015,249,33.47,17.09
2015,250,35.79,17.54
2015,251,34.27,18.79
2015,252,30.70,14.08
2015,253,31.36,16.81
2015,254,31.20,19.00
2015,255,30.68,18.85
2015,256,30.65,18.22
2015,257,31.77,18.81
2015,258,29.40,12.08
2015,259,30.06,13.81
2015,260,31.22,12.54
2015,261,35.93,18.17
2015,262,34.27,18.91
2015,263,34.13,19.82
2015,264,31.55,19.71
2015,265,33.50,18.67
2015,266,33.64,18.86
2015,267,32.24,19.39
2015,268,32.84,19.12
2015,269,32.49,18.62
2015,270,26.44,8.75
2015,271,33.24,18.79
2015,272,34.12,18.07
2015,273,32.36,17.73
2015,274,32.22,18.23
2015,275,32.95,17.88
2015,276,33.00,18.47
2015,277,30.55,19.95
2015,278,21.98,9.68
2015,279,32.81,17.80
2015,280,24.13,8.61
2015,281,23.22,7.70
2015,282,22.44,6.34
2015,283,31.83,18.38
2015,284,31.62,18.10
2015,285,34.29,19.57
2015,286,33.79,18.85
2015,287,34.37,18.70
2015,288,34.29,17.60
2015,289,33.38,18.06
2015,290,30.27,18.13
2015,291,28.78,17.12
2015,292,27.06,18.38
2015,293,22.84,8.64
2015,294,30.16,15.46
2015,295,30.01,14.85
2015,296,30.97,13.77
2015,297,28.89,14.34
2015,298,26.92,15.32
2015,299,26.50,11.90
2015,300,21.99,2.78
2015,301,30.96,13.86
2015,302,29.83,14.81
2015,303,29.28,14.48
2015,304,27.49,12.30
2015,305,27.27,11.54
2015,306,30.69,13.16
2015,307,23.00,2.86
2015,308,31.39,14.45
2015,309,30.54,14.24
2015,310,30.06,11.41
2015,311,29.13,11.00
2015,312,27.45,11.85
2015,313,29.85,12.39
2015,314,19.49,0.66
2015,315,22.46,5.49
2015,316,28.06,10.24
2015,317,28.54,11.93
2015,318,27.30,13.80
2015,319,26.55,14.61
2015,320,15.95,5.89
2015,321,27.93,9.45
2015,322,27.78,10.49
2015,323,29.12,9.86
2015,324,28.45,11.29
2015,325,29.12,9.86
2015,326,24.40,7.84
2015,327,25.43,10.50
