Latitude: 24.40067  Longitude: -104.10456
X & Y on Lambert Conformal Conic: -417458.89 -1938747.05
Tile: 10298
Elevation: 1971 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.97,15.23
2015,214,27.64,14.69
2015,215,29.25,15.15
2015,216,29.93,15.72
2015,217,30.06,15.70
2015,218,30.99,15.89
2015,219,31.31,15.98
2015,220,31.54,16.28
2015,221,31.14,15.04
2015,222,31.19,14.43
2015,223,29.16,14.22
2015,224,29.33,14.25
2015,225,28.89,15.43
2015,226,30.28,14.79
2015,227,30.31,14.78
2015,228,30.66,15.44
2015,229,29.79,15.38
2015,230,30.01,15.50
2015,231,31.09,14.29
2015,232,29.81,14.76
2015,233,28.20,14.71
2015,234,27.67,15.36
2015,235,30.69,14.66
2015,236,28.63,14.29
2015,237,28.85,14.05
2015,238,29.36,13.93
2015,239,29.64,12.95
2015,240,29.39,12.56
2015,241,29.76,11.94
2015,242,30.76,12.08
2015,243,30.27,12.60
2015,244,29.64,13.61
2015,245,28.78,15.36
2015,246,30.88,13.71
2015,247,31.56,13.69
2015,248,31.08,14.61
2015,249,32.20,14.07
2015,250,31.73,13.87
2015,251,32.41,13.87
2015,252,32.34,15.62
2015,253,30.67,15.33
2015,254,29.07,15.02
2015,255,27.32,14.11
2015,256,24.41,12.77
2015,257,25.12,13.96
2015,258,28.94,13.73
2015,259,28.66,13.50
2015,260,29.53,13.38
2015,261,28.95,13.32
2015,262,29.65,13.81
2015,263,30.53,14.43
2015,264,28.98,15.73
2015,265,28.80,15.17
2015,266,28.17,14.78
2015,267,27.06,14.03
2015,268,29.12,13.82
2015,269,26.31,11.36
2015,270,26.24,10.77
2015,271,26.31,9.98
2015,272,28.95,12.43
2015,273,28.61,10.92
2015,274,27.12,10.95
2015,275,28.06,11.38
2015,276,28.76,11.89
2015,277,22.45,13.67
2015,278,22.95,12.30
2015,279,26.97,12.54
2015,280,27.79,12.71
2015,281,28.33,12.46
2015,282,26.69,11.07
2015,283,24.07,11.28
2015,284,25.14,11.65
2015,285,27.49,12.28
2015,286,28.44,13.29
2015,287,28.10,13.27
2015,288,28.66,12.41
2015,289,27.55,10.19
2015,290,26.33,10.29
2015,291,24.55,11.36
2015,292,27.12,11.60
2015,293,27.49,10.70
2015,294,30.06,10.87
2015,295,28.13,12.52
2015,296,29.96,11.04
2015,297,25.53,11.47
2015,298,22.31,10.44
2015,299,23.54,8.92
2015,300,24.70,9.04
2015,301,26.95,9.87
2015,302,26.89,10.74
2015,303,26.02,11.52
2015,304,24.62,11.08
2015,305,21.13,6.35
2015,306,22.77,7.47
2015,307,25.70,6.17
2015,308,25.65,7.80
2015,309,26.54,10.25
2015,310,27.59,10.49
2015,311,28.01,11.09
2015,312,24.63,9.92
2015,313,25.59,8.01
2015,314,23.49,9.92
2015,315,29.35,9.15
2015,316,29.12,9.64
2015,317,24.94,8.70
2015,318,25.34,9.48
2015,319,24.66,9.30
2015,320,24.89,10.15
2015,321,24.61,10.68
2015,322,24.45,3.62
2015,323,26.08,3.23
2015,324,24.90,5.46
2015,325,27.12,5.89
2015,326,24.69,5.53
2015,327,20.99,6.48
2015,328,25.58,7.67
2015,329,23.27,9.39
2015,330,26.44,10.84
2015,331,22.17,10.97
2015,332,22.11,11.18
2015,333,20.02,8.05
2015,334,27.08,7.70
2015,335,26.18,9.06
2015,336,25.18,9.49
2015,337,19.27,2.15
2015,338,17.16,0.97
2015,339,22.47,2.63
2015,340,21.67,4.16
2015,341,22.08,3.54
2015,342,22.30,3.24
2015,343,21.47,4.50
2015,344,22.22,4.59
2015,345,23.12,4.88
2015,346,18.10,4.76
2015,347,14.31,0.98
2015,348,17.43,2.95
2015,349,18.42,-0.24
2015,350,22.16,1.23
2015,351,18.54,1.10
2015,352,16.75,1.67
2015,353,15.05,-5.09
2015,354,15.64,-0.16
2015,355,17.25,4.07
2015,356,18.66,2.17
2015,357,19.93,2.14
2015,358,22.20,5.15
2015,359,25.06,5.82
2015,360,24.37,4.36
2015,361,15.69,3.75
2015,362,17.21,-1.74
2015,363,16.67,2.04
2015,364,21.77,1.41
2015,365,21.34,5.38
2016,1,18.94,5.68
2016,2,16.59,7.08
2016,3,15.09,4.34
2016,4,16.03,3.15
2016,5,18.15,3.93
2016,6,19.26,2.82
2016,7,18.34,3.10
2016,8,19.14,2.99
2016,9,18.26,1.35
2016,10,17.66,-2.76
2016,11,16.28,0.23
2016,12,19.76,-1.01
2016,13,18.75,0.46
2016,14,18.21,0.42
2016,15,19.11,1.08
2016,16,20.73,1.53
2016,17,19.41,-1.74
2016,18,22.66,-0.47
2016,19,19.09,3.27
2016,20,21.27,2.15
2016,21,23.84,2.86
2016,22,21.98,0.85
2016,23,20.11,0.63
2016,24,20.86,2.28
