Latitude: 26.55079  Longitude: -107.75509
X & Y on Lambert Conformal Conic: -765860.75 -1675755.28
Tile: 10477
Elevation: 2364 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.98,13.52
2015,214,28.53,12.19
2015,215,34.29,16.36
2015,216,37.22,16.13
2015,217,35.46,16.68
2015,218,32.52,13.21
2015,219,32.14,15.38
2015,220,37.01,19.29
2015,221,35.15,15.81
2015,222,32.29,16.29
2015,223,33.82,15.49
2015,224,31.75,13.60
2015,225,31.60,16.79
2015,226,32.95,14.69
2015,227,34.86,14.76
2015,228,32.20,13.35
2015,229,31.16,13.58
2015,230,33.47,16.10
2015,231,35.80,16.21
2015,232,34.69,16.34
2015,233,31.23,14.32
2015,234,32.75,16.18
2015,235,29.69,11.41
2015,236,33.24,16.39
2015,237,32.46,15.26
2015,238,33.96,16.83
2015,239,30.07,11.80
2015,240,29.84,9.79
2015,241,32.07,9.41
2015,242,31.56,10.24
2015,243,36.25,16.02
2015,244,37.41,12.24
2015,245,33.58,14.92
2015,246,35.32,14.17
2015,247,35.49,15.86
2015,248,33.88,15.67
2015,249,31.57,13.04
2015,250,35.12,15.04
2015,251,33.59,15.61
2015,252,31.85,12.61
2015,253,32.89,15.96
2015,254,32.82,16.47
2015,255,30.02,17.64
2015,256,28.06,15.91
2015,257,29.20,16.02
2015,258,28.33,10.99
2015,259,30.13,10.93
2015,260,30.74,10.12
2015,261,34.69,15.44
2015,262,35.83,15.95
2015,263,36.78,17.75
2015,264,31.44,17.73
2015,265,34.31,16.17
2015,266,32.39,16.69
2015,267,29.87,18.04
2015,268,34.20,17.32
2015,269,30.30,17.10
2015,270,25.72,8.27
2015,271,32.01,14.67
2015,272,33.00,15.18
2015,273,31.43,15.10
2015,274,29.93,15.64
2015,275,31.67,13.77
2015,276,31.70,15.05
2015,277,30.91,18.11
2015,278,21.36,8.90
2015,279,32.47,15.90
2015,280,25.50,8.55
2015,281,25.23,7.39
2015,282,21.99,7.13
2015,283,28.61,17.71
2015,284,29.78,20.33
2015,285,32.06,18.47
2015,286,31.90,16.92
2015,287,33.24,18.45
2015,288,33.62,16.87
2015,289,34.29,17.89
2015,290,29.40,19.52
2015,291,27.74,18.27
2015,292,26.22,16.59
2015,293,22.22,7.86
2015,294,29.61,13.62
2015,295,29.53,15.63
2015,296,31.40,11.00
2015,297,32.05,12.52
2015,298,26.32,17.42
2015,299,25.19,14.51
2015,300,20.38,5.13
2015,301,31.52,17.12
2015,302,29.48,17.60
2015,303,31.66,16.84
2015,304,31.83,14.98
2015,305,27.58,12.48
2015,306,28.21,14.21
2015,307,24.01,2.63
2015,308,31.29,15.03
2015,309,31.25,16.01
2015,310,31.99,14.93
2015,311,33.81,14.49
2015,312,28.69,14.46
2015,313,29.95,13.56
2015,314,19.99,1.83
2015,315,24.21,4.71
2015,316,34.28,14.16
2015,317,29.25,14.65
2015,318,32.28,15.19
2015,319,26.44,16.48
2015,320,18.13,7.80
2015,321,30.87,13.76
2015,322,27.52,10.74
2015,323,30.04,11.19
2015,324,29.91,13.54
2015,325,33.53,11.74
2015,326,30.44,13.01
2015,327,25.57,13.94
2015,328,26.18,10.57
2015,329,26.95,12.96
2015,330,22.27,5.92
2015,331,31.63,18.40
2015,332,22.86,7.61
2015,333,28.34,18.11
2015,334,21.60,3.66
2015,335,17.94,1.78
2015,336,30.54,13.90
2015,337,27.47,10.39
2015,338,21.73,9.77
2015,339,25.51,8.94
2015,340,17.27,-1.39
2015,341,23.48,12.70
2015,342,24.74,12.50
2015,343,27.09,11.88
2015,344,18.57,-0.93
2015,345,21.77,1.00
2015,346,10.69,-1.47
2015,347,6.64,-4.24
2015,348,11.41,-3.87
2015,349,7.18,-6.63
2015,350,13.20,-3.97
2015,351,12.11,-9.22
2015,352,13.14,-6.28
2015,353,11.64,-6.52
2015,354,12.70,-3.12
2015,355,12.10,-4.23
2015,356,12.03,-3.63
2015,357,12.39,0.04
2015,358,16.83,-0.20
2015,359,19.49,0.40
2015,360,14.22,0.41
2015,361,2.84,-7.06
2015,362,5.87,-10.06
2015,363,6.65,-7.90
2015,364,12.41,-7.19
2015,365,11.52,-4.20
2016,1,8.79,-1.23
2016,2,13.78,-3.68
2016,3,5.61,-2.79
2016,4,7.51,-1.75
2016,5,14.84,-0.16
2016,6,13.30,-2.88
2016,7,20.91,5.60
2016,8,22.06,6.58
2016,9,8.16,-7.40
2016,10,16.85,-1.01
2016,11,19.02,4.92
2016,12,10.54,-5.62
