Latitude: 18.1376  Longitude: -95.71061
X & Y on Lambert Conformal Conic: 472647.86 -2645167.6
Tile: 9763
Elevation: 14 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.26,22.55
2015,214,34.54,24.61
2015,215,35.18,23.10
2015,216,36.61,23.26
2015,217,35.25,25.58
2015,218,37.09,24.32
2015,219,37.06,24.32
2015,220,37.43,24.24
2015,221,36.45,24.73
2015,222,36.12,23.88
2015,223,35.18,24.63
2015,224,33.72,23.31
2015,225,33.31,22.81
2015,226,34.09,23.34
2015,227,36.04,22.94
2015,228,35.47,23.92
2015,229,34.71,23.66
2015,230,33.73,24.00
2015,231,35.79,23.97
2015,232,35.70,25.76
2015,233,36.49,24.40
2015,234,35.39,23.09
2015,235,35.42,22.65
2015,236,36.11,23.82
2015,237,34.35,24.35
2015,238,33.64,23.35
2015,239,33.58,23.53
2015,240,32.80,23.92
2015,241,32.69,23.33
2015,242,34.05,22.91
2015,243,35.13,24.06
2015,244,34.66,24.47
2015,245,34.06,23.75
2015,246,34.46,24.21
2015,247,34.80,24.04
2015,248,34.54,23.16
2015,249,33.93,23.00
2015,250,34.90,23.00
2015,251,35.99,22.55
2015,252,35.37,22.97
2015,253,35.71,23.30
2015,254,35.82,23.62
2015,255,36.20,23.53
2015,256,33.98,23.75
2015,257,34.19,23.80
2015,258,33.99,22.52
2015,259,33.12,23.93
2015,260,33.70,23.48
2015,261,34.10,22.97
2015,262,34.35,22.78
2015,263,34.28,24.05
2015,264,34.37,23.25
2015,265,34.19,24.32
2015,266,33.21,23.04
2015,267,32.71,23.75
2015,268,33.07,24.17
2015,269,31.83,22.83
2015,270,32.55,21.72
2015,271,33.18,23.56
2015,272,32.91,23.44
2015,273,33.29,23.47
2015,274,33.43,22.82
2015,275,33.65,22.93
2015,276,33.83,22.78
2015,277,33.60,22.32
2015,278,34.63,22.44
2015,279,35.37,22.67
2015,280,35.36,20.97
2015,281,33.37,22.73
2015,282,35.45,22.50
2015,283,34.42,23.07
2015,284,34.74,23.16
2015,285,35.44,23.34
2015,286,33.91,23.93
2015,287,35.19,23.32
2015,288,33.89,21.80
2015,289,32.68,23.04
