Latitude: 24.92582  Longitude: -98.85814
X & Y on Lambert Conformal Conic: 115379.77 -1889960.29
Tile: 10301
Elevation: 209 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,39.37,22.67
2015,214,37.16,22.33
2015,215,38.21,23.35
2015,216,39.24,22.45
2015,217,39.39,23.36
2015,218,39.47,24.14
2015,219,39.56,23.97
2015,220,39.58,23.96
2015,221,39.53,23.92
2015,222,40.20,23.56
2015,223,38.79,23.06
2015,224,37.89,23.00
2015,225,38.79,22.44
2015,226,40.93,23.35
2015,227,40.77,22.52
2015,228,39.52,22.81
2015,229,38.54,21.47
2015,230,38.36,22.29
2015,231,38.53,24.54
2015,232,35.02,21.29
2015,233,35.07,22.13
2015,234,35.13,23.84
2015,235,37.37,24.26
2015,236,37.52,23.44
2015,237,36.12,22.97
2015,238,37.68,22.97
2015,239,36.80,21.83
2015,240,36.04,19.95
2015,241,36.87,20.80
2015,242,37.63,20.99
2015,243,36.94,21.72
2015,244,36.56,21.74
2015,245,36.33,22.53
2015,246,37.33,22.86
2015,247,35.58,23.86
2015,248,37.87,23.50
2015,249,37.83,23.79
2015,250,38.11,23.58
2015,251,38.45,23.15
2015,252,38.35,23.52
2015,253,38.07,24.19
2015,254,36.63,23.92
2015,255,36.34,21.84
2015,256,29.45,21.29
2015,257,30.98,21.00
2015,258,33.61,20.87
2015,259,33.68,22.39
2015,260,33.32,22.29
2015,261,35.68,22.06
2015,262,35.37,22.00
2015,263,35.47,22.15
2015,264,35.62,22.01
2015,265,33.68,21.67
2015,266,34.80,21.05
2015,267,34.79,18.15
2015,268,32.10,20.12
2015,269,33.10,20.13
2015,270,33.62,17.92
2015,271,34.99,18.26
2015,272,35.28,18.98
2015,273,36.04,19.65
2015,274,35.87,20.70
2015,275,34.82,19.03
2015,276,33.74,18.34
2015,277,34.93,19.47
2015,278,33.79,20.72
2015,279,32.00,20.97
2015,280,32.55,19.83
2015,281,32.69,21.32
2015,282,32.65,21.95
2015,283,33.60,21.11
2015,284,32.53,19.82
2015,285,34.66,20.35
2015,286,36.25,20.72
2015,287,34.74,19.91
2015,288,33.52,20.28
2015,289,33.45,20.00
2015,290,32.49,19.44
2015,291,30.19,19.45
2015,292,31.00,16.89
2015,293,31.50,16.79
2015,294,32.63,17.89
2015,295,35.25,18.65
2015,296,32.97,22.74
2015,297,29.36,22.31
2015,298,29.83,17.87
2015,299,28.87,13.50
2015,300,30.01,11.14
2015,301,33.60,13.08
2015,302,33.07,16.59
2015,303,31.07,21.46
2015,304,29.37,21.71
2015,305,29.09,15.91
2015,306,30.66,12.45
2015,307,31.04,14.70
2015,308,29.66,19.83
2015,309,33.60,19.44
2015,310,32.75,20.86
2015,311,29.94,19.27
2015,312,30.06,16.15
2015,313,23.69,14.71
2015,314,29.69,18.13
2015,315,32.76,18.87
2015,316,29.32,18.09
2015,317,22.01,16.62
2015,318,22.84,16.11
2015,319,27.48,16.00
2015,320,30.18,17.87
2015,321,28.27,18.23
2015,322,29.91,13.03
2015,323,26.58,10.92
2015,324,27.14,14.23
2015,325,27.36,17.80
2015,326,25.58,9.74
2015,327,21.92,4.25
2015,328,25.62,9.84
2015,329,27.43,16.07
2015,330,30.47,17.11
2015,331,29.60,19.70
2015,332,17.81,12.95
2015,333,19.36,9.07
2015,334,15.43,10.49
2015,335,18.12,12.31
2015,336,19.04,12.61
2015,337,21.05,8.61
2015,338,20.62,4.32
2015,339,23.54,6.72
2015,340,25.07,9.26
2015,341,23.13,10.08
2015,342,25.69,9.61
2015,343,26.56,10.57
2015,344,31.07,12.32
2015,345,30.03,12.38
2015,346,27.14,17.93
2015,347,23.89,11.77
2015,348,27.80,6.71
2015,349,30.80,10.98
2015,350,27.28,13.23
