Latitude: 16.42196  Longitude: -95.27448
X & Y on Lambert Conformal Conic: 531923.05 -2841242.79
Tile: 9583
Elevation: 114 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.22,22.32
2015,214,35.06,24.27
2015,215,35.27,23.01
2015,216,36.26,22.99
2015,217,35.57,25.37
2015,218,36.52,24.90
2015,219,36.86,24.51
2015,220,36.94,24.51
2015,221,36.79,23.37
2015,222,36.10,23.36
2015,223,35.45,23.70
2015,224,34.08,22.93
2015,225,33.49,22.97
2015,226,33.92,23.04
2015,227,35.38,22.73
2015,228,35.60,22.79
2015,229,33.99,23.74
2015,230,34.28,24.12
2015,231,35.99,23.90
2015,232,36.05,24.74
2015,233,35.95,24.11
2015,234,34.98,22.84
2015,235,35.45,22.17
2015,236,35.95,24.30
2015,237,35.07,23.20
2015,238,34.09,23.19
2015,239,34.50,23.24
2015,240,34.02,23.77
2015,241,33.21,22.89
2015,242,34.34,22.70
2015,243,35.33,24.21
2015,244,35.32,24.35
2015,245,35.06,23.30
2015,246,34.77,23.74
2015,247,34.66,23.24
2015,248,34.49,22.80
2015,249,34.39,22.59
2015,250,34.61,22.77
2015,251,35.38,22.28
2015,252,34.30,22.46
2015,253,34.81,23.15
2015,254,35.08,22.91
2015,255,35.51,23.34
2015,256,34.36,23.38
2015,257,35.04,23.34
2015,258,33.94,22.16
2015,259,33.95,23.19
2015,260,34.47,23.12
2015,261,34.18,22.68
2015,262,34.59,22.30
2015,263,35.09,23.54
2015,264,35.04,23.44
2015,265,34.64,24.71
2015,266,33.85,23.07
2015,267,33.89,23.89
2015,268,34.08,23.50
2015,269,32.30,23.17
2015,270,32.33,21.80
2015,271,33.24,23.08
2015,272,32.83,22.69
2015,273,33.67,23.61
2015,274,33.45,22.60
2015,275,33.55,22.35
2015,276,34.12,23.14
2015,277,34.49,22.62
2015,278,34.50,22.93
2015,279,34.85,22.95
2015,280,35.30,21.27
2015,281,34.47,22.23
2015,282,35.32,22.64
2015,283,35.29,22.22
2015,284,34.98,22.93
2015,285,35.13,23.70
2015,286,34.48,23.79
2015,287,35.61,23.44
2015,288,34.34,22.23
2015,289,34.50,24.18
2015,290,32.50,22.85
2015,291,31.19,22.88
2015,292,30.59,22.87
2015,293,31.23,23.07
2015,294,32.85,21.99
2015,295,33.07,23.37
2015,296,33.74,23.09
2015,297,34.13,23.36
2015,298,33.81,23.16
2015,299,34.27,22.53
2015,300,33.40,23.14
2015,301,34.62,23.30
2015,302,34.21,23.61
2015,303,34.84,23.43
2015,304,33.95,23.33
2015,305,34.90,22.66
2015,306,34.32,21.84
2015,307,33.67,21.87
2015,308,33.76,23.22
2015,309,33.57,22.27
2015,310,33.91,23.15
2015,311,33.77,22.35
2015,312,33.66,22.42
2015,313,34.02,23.97
2015,314,34.82,24.09
2015,315,34.27,24.42
2015,316,34.60,22.49
2015,317,32.77,21.91
2015,318,31.87,22.79
2015,319,32.74,22.63
2015,320,32.92,22.49
2015,321,35.16,23.39
2015,322,33.84,23.84
2015,323,35.27,21.78
2015,324,33.17,22.89
