Latitude: 20.13542  Longitude: -104.14261
X & Y on Lambert Conformal Conic: -445127.27 -2417423.19
Tile: 9938
Elevation: 1392 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.46,17.17
2015,214,29.64,17.68
2015,215,29.78,17.06
2015,216,29.99,16.23
2015,217,30.02,18.35
2015,218,31.44,15.28
2015,219,31.11,16.55
2015,220,30.18,17.94
2015,221,31.69,16.23
2015,222,30.58,17.81
2015,223,30.53,17.35
2015,224,29.56,15.97
2015,225,28.33,17.71
2015,226,30.27,16.98
2015,227,29.85,17.75
2015,228,30.49,17.41
2015,229,27.67,17.22
2015,230,29.16,16.50
2015,231,30.13,16.01
2015,232,30.46,16.25
2015,233,29.13,17.89
2015,234,30.39,18.31
2015,235,30.21,16.41
2015,236,28.50,15.60
2015,237,29.66,16.94
2015,238,29.60,16.14
2015,239,29.68,15.35
2015,240,28.76,16.60
2015,241,29.53,16.73
2015,242,30.29,16.97
2015,243,30.99,16.93
2015,244,29.24,16.34
2015,245,28.69,17.66
2015,246,29.87,17.54
2015,247,30.26,17.58
2015,248,29.06,17.51
2015,249,29.37,17.71
2015,250,31.20,17.27
2015,251,29.49,17.02
2015,252,29.68,17.39
2015,253,31.77,16.83
2015,254,28.88,18.26
2015,255,28.57,16.87
2015,256,30.13,17.47
2015,257,29.24,17.72
2015,258,29.66,18.29
2015,259,29.31,17.32
2015,260,29.31,17.42
2015,261,28.22,17.79
2015,262,28.98,17.70
2015,263,30.56,17.11
2015,264,29.52,17.31
2015,265,30.18,17.14
2015,266,29.27,16.49
2015,267,29.71,16.96
2015,268,29.87,17.64
2015,269,29.00,16.62
2015,270,27.93,15.46
2015,271,29.19,14.80
2015,272,29.30,17.27
2015,273,29.49,15.63
2015,274,28.15,15.89
2015,275,30.31,13.90
2015,276,28.85,15.54
2015,277,27.93,14.93
2015,278,28.41,15.05
2015,279,28.87,15.12
2015,280,29.80,17.75
2015,281,30.55,16.86
2015,282,28.68,17.61
2015,283,29.93,17.35
2015,284,28.97,16.70
2015,285,30.22,16.71
2015,286,31.57,16.76
2015,287,30.61,17.63
2015,288,30.38,17.03
2015,289,29.98,16.29
2015,290,29.03,16.17
2015,291,29.51,16.78
2015,292,28.46,16.86
2015,293,29.61,16.26
2015,294,31.80,15.05
2015,295,32.50,14.99
2015,296,28.81,16.76
2015,297,28.13,16.73
2015,298,26.32,16.97
2015,299,30.59,15.73
2015,300,29.58,16.34
2015,301,29.26,16.48
2015,302,28.70,16.63
2015,303,28.15,16.18
2015,304,25.81,15.56
2015,305,25.24,14.30
2015,306,26.67,13.21
2015,307,26.86,14.54
2015,308,29.17,15.10
2015,309,29.18,15.10
2015,310,30.15,15.24
2015,311,29.97,16.58
2015,312,29.23,16.80
2015,313,29.85,16.86
2015,314,29.16,16.32
2015,315,30.24,15.95
2015,316,30.11,15.10
2015,317,30.54,15.50
2015,318,29.35,16.26
2015,319,28.67,15.88
2015,320,28.56,15.22
2015,321,29.15,15.59
2015,322,28.45,12.44
2015,323,30.80,14.02
2015,324,29.80,12.93
2015,325,29.78,15.77
2015,326,28.60,15.79
2015,327,29.24,15.82
2015,328,29.43,15.06
2015,329,29.95,13.50
2015,330,28.21,16.17
2015,331,25.73,17.46
2015,332,26.89,15.83
2015,333,28.75,15.03
2015,334,30.05,13.70
2015,335,31.50,14.60
2015,336,30.67,16.50
2015,337,28.78,14.94
