Latitude: 16.47725  Longitude: -98.64357
X & Y on Lambert Conformal Conic: 152655.15 -2848622.13
Tile: 9581
Elevation: 16 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.41,23.28
2015,214,35.65,24.22
2015,215,35.70,23.66
2015,216,36.66,24.30
2015,217,36.15,25.33
2015,218,36.93,25.81
2015,219,36.77,25.72
2015,220,37.12,26.02
2015,221,37.28,23.76
2015,222,36.36,22.85
2015,223,36.37,23.03
2015,224,35.35,22.76
2015,225,35.34,23.58
2015,226,34.89,23.22
2015,227,35.41,23.47
2015,228,35.75,23.71
2015,229,34.79,23.79
2015,230,35.65,24.76
2015,231,36.33,24.37
2015,232,36.40,24.88
2015,233,36.33,24.72
2015,234,35.46,23.19
2015,235,35.58,21.00
2015,236,35.64,21.53
2015,237,36.49,24.53
2015,238,36.26,22.34
2015,239,35.85,21.76
2015,240,36.02,21.98
2015,241,35.19,24.67
2015,242,35.21,23.56
2015,243,35.57,24.22
2015,244,35.86,24.87
2015,245,36.61,24.48
2015,246,35.38,24.86
2015,247,35.40,24.19
2015,248,36.07,24.28
2015,249,35.93,21.98
2015,250,33.83,21.63
2015,251,35.27,23.44
2015,252,35.15,23.92
2015,253,36.13,23.71
2015,254,35.43,24.05
2015,255,35.32,23.96
2015,256,35.64,22.63
2015,257,36.27,22.60
2015,258,35.87,20.80
2015,259,33.97,21.19
2015,260,34.57,21.78
2015,261,35.33,22.09
2015,262,36.11,23.64
2015,263,36.46,23.60
2015,264,35.76,21.22
2015,265,35.62,25.23
2015,266,35.71,24.22
2015,267,35.60,24.29
2015,268,35.73,21.83
2015,269,34.97,22.08
2015,270,33.25,20.58
2015,271,31.37,20.46
2015,272,30.31,20.63
2015,273,31.41,22.59
2015,274,33.85,22.12
2015,275,33.94,22.51
2015,276,34.74,23.03
2015,277,35.00,23.26
2015,278,34.98,22.70
2015,279,35.42,24.05
2015,280,35.92,23.61
2015,281,35.75,24.01
2015,282,35.56,24.00
2015,283,36.53,23.93
2015,284,36.46,22.70
2015,285,35.92,23.77
2015,286,35.70,25.34
2015,287,36.33,23.54
2015,288,35.47,23.58
2015,289,36.02,25.04
2015,290,35.34,23.65
2015,291,34.55,21.76
2015,292,34.39,21.70
2015,293,34.21,25.02
2015,294,34.89,24.70
2015,295,34.75,22.05
2015,296,32.91,21.14
2015,297,33.64,23.15
2015,298,33.94,22.39
2015,299,34.75,23.06
2015,300,34.14,24.22
2015,301,34.22,24.02
2015,302,34.47,24.23
2015,303,35.04,23.55
2015,304,31.87,23.48
2015,305,33.47,22.49
2015,306,35.44,22.36
2015,307,34.78,23.76
2015,308,34.02,23.71
2015,309,35.15,23.24
2015,310,34.95,24.50
2015,311,34.57,23.81
2015,312,34.56,22.94
2015,313,35.07,23.58
2015,314,35.47,24.40
2015,315,35.08,24.61
2015,316,35.21,24.27
2015,317,34.85,23.71
2015,318,34.96,22.62
2015,319,35.12,22.37
2015,320,34.96,22.23
2015,321,35.32,24.82
2015,322,34.73,24.83
2015,323,35.49,22.65
2015,324,34.71,23.16
2015,325,35.38,24.94
2015,326,35.65,23.94
2015,327,34.53,23.87
2015,328,33.84,22.89
2015,329,34.95,23.42
2015,330,34.72,23.16
2015,331,35.67,24.02
2015,332,35.65,22.93
2015,333,36.69,22.77
2015,334,34.28,22.65
2015,335,35.07,22.25
2015,336,34.39,22.42
2015,337,34.06,22.25
2015,338,33.17,20.79
2015,339,33.88,21.43
2015,340,35.10,22.33
2015,341,35.23,21.91
2015,342,34.35,21.70
2015,343,34.51,22.54
2015,344,35.40,21.53
2015,345,33.26,21.59
2015,346,27.56,20.11
2015,347,24.59,13.80
2015,348,32.01,21.97
2015,349,30.78,13.69
2015,350,34.33,22.17
2015,351,34.40,22.95
2015,352,34.08,23.23
2015,353,24.92,5.68
2015,354,26.26,10.70
2015,355,27.20,17.07
2015,356,27.04,17.37
2015,357,31.66,17.39
2015,358,33.86,22.54
2015,359,36.04,21.03
2015,360,34.59,21.45
2015,361,35.60,19.47
2015,362,34.87,19.69
2015,363,34.39,20.81
2015,364,34.51,21.23
2015,365,34.89,22.04
2016,1,32.88,20.90
2016,2,34.81,22.58
2016,3,35.25,22.64
2016,4,34.91,22.75
2016,5,32.89,22.28
2016,6,33.62,21.03
2016,7,34.59,21.41
2016,8,34.59,20.72
2016,9,33.76,20.12
2016,10,33.66,21.00
2016,11,32.39,20.32
2016,12,33.34,22.43
2016,13,32.40,21.79
2016,14,31.97,20.18
2016,15,33.25,21.46
2016,16,33.25,20.43
2016,17,33.17,19.93
2016,18,32.79,19.20
2016,19,34.25,20.69
2016,20,33.04,21.55
2016,21,32.93,20.73
2016,22,34.00,20.96
2016,23,34.23,20.83
2016,24,34.35,19.58
2016,25,32.09,18.64
2016,26,32.41,22.29
2016,27,33.29,20.38
2016,28,33.41,21.15
2016,29,32.93,20.72
2016,30,32.40,19.74
2016,31,32.63,19.84
2016,32,33.81,20.57
2016,33,33.81,21.12
2016,34,33.24,21.83
2016,35,33.43,21.21
2016,36,33.92,19.82
2016,37,33.18,20.66
2016,38,35.39,20.94
2016,39,33.73,18.51
2016,40,34.75,18.83
2016,41,32.97,19.85
2016,42,33.34,20.03
2016,43,32.90,18.01
2016,44,35.81,19.57
2016,45,35.85,19.31
2016,46,34.84,18.16
2016,47,34.30,20.46
2016,48,33.66,19.65
2016,49,35.16,18.86
2016,50,35.44,21.26
2016,51,35.71,21.49
2016,52,35.88,20.45
2016,53,34.24,20.36
2016,54,34.36,20.61
2016,55,33.25,21.23
2016,56,33.47,20.64
2016,57,34.10,20.46
2016,58,33.94,20.38
2016,59,34.01,22.20
2016,60,33.99,21.43
2016,61,33.85,22.18
2016,62,33.91,22.43
2016,63,33.34,22.26
2016,64,32.63,20.81
2016,65,33.46,20.65
2016,66,34.91,20.34
