Latitude: 17.57707  Longitude: -97.31194
X & Y on Lambert Conformal Conic: 298362.94 -2717267.78
Tile: 9582
Elevation: 2297 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.08,10.01
2015,214,26.33,9.46
2015,215,27.99,9.01
2015,216,27.62,9.63
2015,217,26.68,10.58
2015,218,27.12,10.79
2015,219,27.61,10.36
2015,220,27.34,10.55
2015,221,29.42,9.47
2015,222,28.48,10.03
2015,223,28.20,9.64
2015,224,25.37,10.39
2015,225,22.61,10.80
2015,226,24.36,11.11
2015,227,25.77,9.34
2015,228,28.29,8.78
2015,229,25.51,11.79
2015,230,25.08,12.05
2015,231,26.43,12.16
2015,232,27.25,11.05
2015,233,25.90,12.51
2015,234,24.61,11.31
2015,235,25.55,10.61
2015,236,25.47,10.92
2015,237,27.21,9.76
2015,238,24.89,11.05
2015,239,23.61,11.06
2015,240,23.92,10.78
2015,241,23.71,10.80
2015,242,24.97,11.64
2015,243,24.51,11.72
2015,244,25.67,11.42
2015,245,25.68,11.77
2015,246,25.43,12.35
2015,247,25.00,11.74
2015,248,24.04,11.23
2015,249,24.22,11.36
2015,250,25.14,11.53
2015,251,25.85,10.59
2015,252,24.92,10.37
2015,253,26.74,9.35
2015,254,26.33,9.82
2015,255,26.08,11.16
2015,256,24.85,12.58
2015,257,26.52,13.40
2015,258,24.94,12.96
2015,259,24.35,13.66
2015,260,24.36,12.94
2015,261,24.08,12.15
2015,262,26.05,9.96
2015,263,26.52,9.78
2015,264,25.51,12.17
2015,265,25.41,11.38
2015,266,24.68,9.98
2015,267,26.44,9.48
2015,268,25.56,10.66
2015,269,22.84,12.41
2015,270,21.21,11.91
2015,271,22.90,10.91
2015,272,22.97,12.13
2015,273,22.67,13.04
2015,274,21.79,11.48
2015,275,24.99,8.99
2015,276,24.29,7.14
2015,277,26.63,4.47
2015,278,24.78,9.45
2015,279,27.39,8.92
2015,280,26.92,6.28
2015,281,27.78,6.15
2015,282,27.41,8.54
2015,283,27.11,8.05
2015,284,24.77,10.45
2015,285,26.11,11.03
2015,286,26.22,10.37
2015,287,27.84,9.06
2015,288,24.57,9.67
2015,289,25.58,8.81
2015,290,24.66,10.22
2015,291,21.84,12.29
2015,292,20.73,11.70
2015,293,22.36,10.40
2015,294,25.84,9.58
2015,295,24.34,10.95
2015,296,24.92,13.35
2015,297,26.27,11.65
2015,298,25.73,11.70
2015,299,25.09,11.01
2015,300,23.34,11.94
2015,301,26.63,12.02
2015,302,25.42,11.13
2015,303,26.25,11.35
2015,304,24.50,11.73
2015,305,25.44,11.92
2015,306,25.60,10.69
2015,307,25.53,10.15
2015,308,26.17,10.32
2015,309,27.30,7.75
2015,310,26.09,7.42
2015,311,24.87,10.05
2015,312,25.96,10.61
2015,313,24.90,11.56
2015,314,25.75,10.56
2015,315,25.81,10.96
2015,316,28.75,7.93
2015,317,25.85,9.19
2015,318,23.17,12.03
2015,319,22.50,10.77
2015,320,22.64,11.38
2015,321,27.47,9.44
2015,322,25.80,10.01
2015,323,27.98,10.18
2015,324,23.71,10.07
2015,325,24.98,10.24
2015,326,25.78,10.80
2015,327,20.82,10.56
2015,328,23.16,8.92
2015,329,23.99,8.44
2015,330,26.46,7.93
2015,331,26.70,7.83
2015,332,24.07,9.56
2015,333,26.15,6.66
2015,334,25.27,5.85
2015,335,26.22,5.29
2015,336,27.67,4.09
2015,337,26.10,5.92
2015,338,22.64,8.25
2015,339,20.02,6.87
2015,340,22.51,7.61
2015,341,23.78,6.84
2015,342,22.26,8.43
2015,343,22.58,8.77
2015,344,25.82,6.50
2015,345,25.08,7.04
2015,346,16.07,8.82
2015,347,13.13,2.54
2015,348,20.45,9.31
2015,349,19.25,2.61
2015,350,26.82,6.41
2015,351,27.70,6.44
2015,352,25.73,10.01
2015,353,13.48,-5.72
2015,354,14.83,-0.66
2015,355,15.86,5.75
2015,356,15.60,6.11
2015,357,20.27,6.19
2015,358,23.33,7.32
2015,359,27.49,7.34
2015,360,27.03,5.93
2015,361,27.12,5.93
2015,362,24.04,6.69
2015,363,25.28,4.59
2015,364,25.21,7.73
2015,365,26.60,7.53
2016,1,22.12,9.20
2016,2,25.27,8.95
2016,3,26.27,7.83
2016,4,27.25,8.43
2016,5,21.54,8.32
2016,6,21.20,7.38
2016,7,23.46,5.38
2016,8,23.96,5.15
2016,9,23.60,3.89
2016,10,23.36,5.82
2016,11,22.86,7.59
2016,12,25.68,5.76
2016,13,21.78,6.95
2016,14,20.47,8.61
2016,15,22.67,7.79
2016,16,24.05,5.40
2016,17,23.91,6.97
2016,18,25.36,4.76
2016,19,21.50,5.31
2016,20,21.89,5.75
2016,21,20.99,6.75
2016,22,27.28,4.61
2016,23,24.91,2.61
2016,24,24.31,2.07
2016,25,24.17,2.04
2016,26,26.21,8.49
2016,27,22.73,4.15
2016,28,24.44,4.26
2016,29,21.22,4.92
2016,30,20.35,5.79
2016,31,21.97,6.99
2016,32,26.34,7.37
2016,33,27.16,6.68
2016,34,28.50,8.61
2016,35,28.70,8.11
2016,36,25.14,4.66
2016,37,26.30,3.06
2016,38,22.96,3.96
2016,39,24.75,1.52
2016,40,23.73,1.75
2016,41,19.78,3.02
2016,42,19.09,7.04
