Latitude: 16.37599  Longitude: -96.83204
X & Y on Lambert Conformal Conic: 356906.75 -2854900.79
Tile: 9582
Elevation: 1542 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.83,14.77
2015,214,29.87,14.38
2015,215,30.80,14.08
2015,216,30.72,14.69
2015,217,30.14,15.66
2015,218,30.26,16.25
2015,219,30.87,15.62
2015,220,30.83,15.76
2015,221,32.36,14.10
2015,222,31.62,14.50
2015,223,31.22,14.33
2015,224,29.04,14.98
2015,225,27.24,15.41
2015,226,27.75,15.61
2015,227,28.87,14.57
2015,228,30.88,13.72
2015,229,28.50,16.03
2015,230,29.26,16.49
2015,231,30.32,16.30
2015,232,30.80,15.68
2015,233,29.55,16.58
2015,234,28.12,15.38
2015,235,29.23,14.40
2015,236,29.04,15.28
2015,237,30.76,14.15
2015,238,28.96,15.02
2015,239,28.31,14.89
2015,240,28.70,15.21
2015,241,27.90,15.42
2015,242,28.61,15.63
2015,243,28.50,16.07
2015,244,29.77,16.00
2015,245,29.89,15.92
2015,246,29.02,16.57
2015,247,28.41,15.66
2015,248,28.32,15.67
2015,249,28.56,15.49
2015,250,28.16,15.44
2015,251,28.80,15.07
2015,252,27.78,14.83
2015,253,29.48,14.21
2015,254,29.36,14.35
2015,255,29.34,15.45
2015,256,28.52,16.05
2015,257,30.18,16.36
2015,258,28.29,15.95
2015,259,28.09,16.25
2015,260,28.41,16.05
2015,261,28.01,15.67
2015,262,29.59,14.57
2015,263,30.06,14.64
2015,264,29.49,15.88
2015,265,29.13,16.45
2015,266,28.76,15.27
2015,267,29.92,14.97
2015,268,29.38,14.63
2015,269,27.46,16.35
2015,270,25.48,15.43
2015,271,26.60,14.46
2015,272,26.46,15.38
2015,273,26.73,16.84
2015,274,26.22,15.38
2015,275,28.06,13.85
2015,276,27.90,13.11
2015,277,30.01,11.26
2015,278,28.34,14.55
2015,279,30.01,14.41
2015,280,30.04,11.89
2015,281,31.04,11.83
2015,282,30.20,13.80
2015,283,30.82,13.14
2015,284,28.74,14.79
2015,285,29.43,15.71
2015,286,29.72,15.53
2015,287,31.18,14.22
2015,288,28.68,14.96
2015,289,29.95,15.19
2015,290,28.62,15.61
2015,291,26.43,16.16
2015,292,25.81,15.81
2015,293,26.69,15.48
2015,294,28.87,14.45
2015,295,27.63,15.47
2015,296,27.57,16.07
2015,297,28.72,15.28
2015,298,28.43,14.72
2015,299,28.70,15.23
2015,300,27.13,16.07
2015,301,29.59,15.71
2015,302,28.64,15.49
2015,303,29.03,15.57
2015,304,27.23,15.64
2015,305,28.15,14.93
2015,306,28.97,14.77
2015,307,29.06,15.07
2015,308,29.10,15.34
2015,309,30.48,12.62
2015,310,29.36,13.33
2015,311,28.17,14.86
2015,312,29.26,14.61
2015,313,29.31,15.95
2015,314,28.77,15.68
2015,315,28.71,15.78
2015,316,31.23,13.80
2015,317,29.06,14.37
2015,318,27.98,15.95
2015,319,27.44,15.10
2015,320,27.12,15.45
2015,321,29.87,15.12
2015,322,29.09,15.16
2015,323,31.06,14.00
2015,324,28.06,14.74
2015,325,29.17,15.59
2015,326,29.70,15.74
2015,327,26.21,15.83
2015,328,27.85,14.71
2015,329,28.07,13.63
2015,330,29.49,12.98
2015,331,30.58,13.41
2015,332,28.31,14.03
2015,333,29.91,12.05
2015,334,28.48,11.63
2015,335,29.50,11.11
2015,336,30.34,10.18
2015,337,29.97,11.43
2015,338,27.55,12.83
2015,339,25.58,12.17
2015,340,27.56,13.48
2015,341,28.46,12.73
2015,342,27.06,13.68
2015,343,27.31,14.01
2015,344,30.27,11.87
2015,345,28.47,12.36
2015,346,19.83,12.63
2015,347,16.91,6.36
2015,348,24.82,13.97
2015,349,23.21,7.76
2015,350,30.04,11.81
2015,351,30.59,12.25
2015,352,29.55,14.85
2015,353,17.25,-1.92
2015,354,18.61,3.15
2015,355,19.63,9.55
2015,356,19.37,9.91
2015,357,24.03,10.00
2015,358,27.06,12.60
2015,359,30.47,12.22
2015,360,30.43,11.39
2015,361,30.16,11.21
2015,362,27.59,11.14
2015,363,29.56,9.99
2015,364,28.55,12.46
2015,365,29.62,12.72
2016,1,26.28,13.42
2016,2,29.20,14.10
2016,3,30.48,12.85
2016,4,30.50,13.18
2016,5,25.18,13.60
2016,6,26.12,12.79
2016,7,27.97,11.47
2016,8,28.36,11.04
2016,9,27.94,9.73
2016,10,27.24,12.13
2016,11,27.81,12.83
2016,12,29.84,12.48
2016,13,27.02,12.48
2016,14,25.50,13.18
2016,15,27.30,12.91
2016,16,27.62,11.35
2016,17,27.94,12.03
2016,18,28.63,10.89
2016,19,27.09,11.44
2016,20,26.21,12.01
2016,21,25.58,12.61
2016,22,30.64,10.70
2016,23,29.04,9.61
2016,24,28.12,9.05
2016,25,27.36,8.39
2016,26,28.56,12.62
2016,27,27.38,10.09
2016,28,28.87,11.26
2016,29,27.18,11.42
2016,30,24.65,10.87
2016,31,26.04,12.09
2016,32,29.41,12.03
2016,33,29.08,12.27
2016,34,30.02,13.15
2016,35,30.27,13.72
2016,36,28.18,10.32
2016,37,29.34,9.50
2016,38,27.70,10.80
2016,39,28.33,7.76
2016,40,28.35,7.29
2016,41,24.99,8.30
2016,42,24.69,11.92
2016,43,27.17,7.31
2016,44,30.27,8.46
2016,45,26.95,10.27
2016,46,29.12,8.02
2016,47,30.05,11.06
2016,48,31.15,10.39
2016,49,30.49,8.42
2016,50,28.49,11.61
2016,51,30.48,12.07
2016,52,30.00,12.23
2016,53,32.07,10.97
2016,54,27.95,12.34
2016,55,30.45,12.55
2016,56,30.14,11.63
2016,57,31.06,11.74
2016,58,30.10,10.79
2016,59,27.67,13.15
2016,60,29.63,11.55
2016,61,30.00,13.25
2016,62,30.18,13.87
2016,63,26.88,14.30
2016,64,26.00,13.83
2016,65,26.13,13.41
2016,66,29.20,10.08
2016,67,30.17,13.45
2016,68,27.61,13.12
2016,69,27.44,12.71
2016,70,23.76,12.03
2016,71,26.21,11.74
2016,72,26.44,11.00
2016,73,30.48,9.83
2016,74,30.59,11.49
2016,75,33.44,10.55
2016,76,33.41,11.76
2016,77,32.11,13.49
2016,78,31.91,12.98
2016,79,29.29,13.11
2016,80,30.94,12.82
2016,81,29.85,12.58
2016,82,27.69,13.64
2016,83,27.85,13.24
2016,84,31.22,13.78
2016,85,32.13,14.50
2016,86,33.03,14.52
2016,87,29.49,15.34
2016,88,35.89,15.34
2016,89,33.52,15.18
2016,90,32.48,15.45
2016,91,32.44,15.61
2016,92,31.41,14.35
2016,93,33.25,14.12
2016,94,34.56,14.97
2016,95,33.16,14.78
2016,96,34.28,14.65
2016,97,33.02,12.98
2016,98,35.09,13.63
2016,99,34.84,14.47
2016,100,34.84,14.13
2016,101,34.43,14.00
2016,102,33.30,13.86
2016,103,34.20,13.88
2016,104,35.58,14.94
2016,105,35.21,16.12
2016,106,33.87,14.94
2016,107,32.83,15.28
2016,108,33.18,15.17
2016,109,32.98,15.15
2016,110,32.49,15.56
2016,111,32.45,15.88
2016,112,29.08,15.94
2016,113,29.03,14.30
2016,114,29.72,14.02
2016,115,29.71,14.69
2016,116,29.54,15.45
2016,117,31.41,15.07
2016,118,28.95,15.32
2016,119,32.10,14.23
2016,120,31.49,14.51
2016,121,32.23,14.78
2016,122,33.21,14.02
2016,123,33.13,15.26
2016,124,35.90,15.69
2016,125,33.97,16.46
2016,126,34.43,16.11
2016,127,30.93,15.87
2016,128,33.28,15.74
2016,129,33.47,14.61
2016,130,33.43,16.56
2016,131,32.95,16.82
2016,132,33.34,16.56
2016,133,33.23,15.74
2016,134,33.21,16.75
2016,135,30.93,16.43
2016,136,32.54,15.94
2016,137,29.97,17.17
2016,138,29.46,16.36
2016,139,32.12,15.57
2016,140,31.93,16.57
2016,141,31.57,16.93
2016,142,33.27,16.93
2016,143,31.91,16.92
2016,144,32.73,16.42
2016,145,32.82,16.58
2016,146,32.93,16.85
2016,147,34.38,15.38
2016,148,33.60,15.34
2016,149,32.43,15.49
2016,150,30.41,15.70
2016,151,31.74,15.47
2016,152,32.65,16.19
2016,153,31.73,15.35
2016,154,31.11,15.94
2016,155,29.62,17.04
2016,156,30.31,14.97
2016,157,28.66,15.58
2016,158,27.55,15.60
2016,159,27.36,15.45
2016,160,28.84,13.27
2016,161,29.29,16.03
2016,162,29.00,15.71
2016,163,28.55,16.46
2016,164,27.22,15.80
2016,165,27.03,15.65
2016,166,27.18,15.27
2016,167,27.66,15.68
2016,168,29.81,15.08
2016,169,30.27,16.07
2016,170,29.49,15.44
2016,171,28.42,14.85
2016,172,28.44,15.39
2016,173,27.83,17.36
2016,174,26.54,14.69
2016,175,27.92,14.81
2016,176,29.14,14.66
2016,177,29.29,15.88
2016,178,29.55,16.65
2016,179,29.77,16.28
2016,180,28.50,14.41
2016,181,28.30,15.45
2016,182,28.73,14.78
2016,183,28.46,15.44
2016,184,30.06,15.09
2016,185,29.58,14.98
2016,186,30.42,14.22
2016,187,29.51,15.57
2016,188,29.19,14.86
2016,189,29.80,14.33
2016,190,30.24,15.71
2016,191,29.76,14.85
2016,192,28.58,14.07
2016,193,28.12,15.38
2016,194,29.01,15.22
2016,195,28.20,14.90
2016,196,27.12,15.21
2016,197,28.17,15.21
2016,198,28.93,13.71
2016,199,29.26,13.71
2016,200,29.12,14.30
2016,201,28.76,14.25
2016,202,28.90,15.23
2016,203,27.99,15.38
2016,204,27.37,16.03
2016,205,27.80,15.06
2016,206,27.74,15.25
2016,207,29.53,14.25
2016,208,29.18,14.91
2016,209,30.08,14.74
2016,210,30.01,14.38
2016,211,28.97,14.42
2016,212,29.69,14.43
2016,213,28.07,14.82
2016,214,27.79,14.48
2016,215,28.01,14.88
