Latitude: 21.7951  Longitude: -99.64937
X & Y on Lambert Conformal Conic: 36900.85 -2240450.6
Tile: 9941
Elevation: 1035 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.93,18.12
2015,214,31.79,17.62
2015,215,32.01,18.11
2015,216,33.51,18.27
2015,217,33.61,18.82
2015,218,33.80,19.02
2015,219,33.50,18.86
2015,220,34.32,19.10
2015,221,33.99,18.85
2015,222,35.16,18.54
2015,223,33.97,17.80
2015,224,31.71,17.92
2015,225,31.20,17.79
2015,226,32.50,18.44
2015,227,34.00,17.85
2015,228,33.66,18.68
2015,229,33.18,17.52
2015,230,31.47,17.70
2015,231,32.83,17.87
2015,232,33.54,18.05
2015,233,32.36,18.41
2015,234,30.62,19.37
2015,235,31.69,19.01
2015,236,31.46,18.39
2015,237,32.05,17.90
2015,238,32.16,18.20
2015,239,31.29,17.72
2015,240,30.43,17.78
2015,241,31.58,17.35
2015,242,32.63,17.12
2015,243,32.07,18.27
2015,244,31.14,18.98
2015,245,32.45,19.26
2015,246,32.07,18.90
2015,247,32.07,19.54
2015,248,32.20,19.12
2015,249,32.30,19.55
2015,250,32.53,18.83
2015,251,33.54,18.37
2015,252,33.69,18.37
2015,253,33.45,18.98
2015,254,32.44,19.48
2015,255,33.45,17.96
2015,256,27.47,17.91
2015,257,27.81,18.59
2015,258,29.69,18.12
2015,259,30.64,18.75
2015,260,28.41,18.61
2015,261,30.08,18.96
2015,262,30.92,18.28
2015,263,31.52,18.40
2015,264,31.29,18.25
2015,265,31.32,18.00
2015,266,30.53,17.57
2015,267,30.51,17.00
2015,268,29.80,18.00
2015,269,29.28,17.30
2015,270,29.28,16.15
2015,271,30.41,15.89
2015,272,30.17,16.03
2015,273,30.80,16.18
2015,274,29.53,17.50
2015,275,30.25,14.94
2015,276,30.67,14.69
2015,277,31.32,14.95
2015,278,30.36,17.16
2015,279,30.06,17.91
2015,280,31.01,16.96
2015,281,31.64,17.44
2015,282,30.40,17.90
2015,283,30.29,18.19
2015,284,29.43,17.59
2015,285,31.07,16.07
2015,286,32.80,17.15
2015,287,32.33,17.46
2015,288,29.51,16.80
2015,289,29.52,15.88
2015,290,28.86,16.06
2015,291,25.72,16.69
2015,292,26.59,15.56
2015,293,27.86,13.77
2015,294,30.50,13.50
2015,295,31.23,15.87
2015,296,29.93,18.76
2015,297,29.46,18.91
2015,298,29.12,17.25
2015,299,28.59,15.42
2015,300,28.94,15.43
2015,301,29.03,16.42
2015,302,30.11,16.19
2015,303,30.35,18.25
2015,304,28.53,19.33
2015,305,28.18,16.23
2015,306,28.87,14.52
2015,307,28.66,15.02
2015,308,29.49,15.91
2015,309,30.54,16.09
2015,310,30.95,16.23
2015,311,30.09,16.69
2015,312,30.18,15.64
2015,313,26.21,15.43
2015,314,30.41,15.74
2015,315,30.95,16.02
2015,316,31.29,16.14
2015,317,26.49,14.30
2015,318,24.43,15.91
2015,319,25.41,15.02
2015,320,27.68,15.40
2015,321,29.68,15.52
2015,322,29.77,15.88
2015,323,27.74,14.72
2015,324,27.21,14.92
2015,325,29.46,15.86
2015,326,28.42,12.84
