Latitude: 31.55275  Longitude: -116.11116
X & Y on Lambert Conformal Conic: -1478966.72 -1023631.55
Tile: 10832
Elevation: 1337 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.58,0.25
2015,214,30.14,0.33
2015,215,31.88,-8.30
2015,216,33.04,-3.60
2015,217,36.76,-5.49
2015,218,31.56,6.53
2015,219,27.58,1.56
2015,220,32.73,-10.11
2015,221,23.33,-9.29
2015,222,25.33,-13.89
2015,223,25.15,-9.93
2015,224,35.51,-1.46
2015,225,36.43,5.84
2015,226,37.14,5.58
2015,227,39.40,0.40
2015,228,45.38,-1.43
2015,229,30.45,1.28
2015,230,29.46,-6.07
2015,231,31.79,-6.62
2015,232,27.39,-8.23
2015,233,25.14,-8.50
2015,234,28.31,-3.94
2015,235,34.05,-1.09
2015,236,33.59,-3.43
2015,237,36.43,3.80
2015,238,35.40,6.84
2015,239,37.34,0.86
2015,240,36.91,4.28
2015,241,34.50,-0.13
2015,242,32.54,-1.12
2015,243,36.52,-5.86
2015,244,32.94,-11.60
2015,245,28.38,-11.80
2015,246,24.49,-11.04
2015,247,27.85,-12.82
2015,248,31.26,-8.77
2015,249,30.08,5.20
2015,250,34.52,5.30
2015,251,36.99,5.28
2015,252,39.24,9.24
2015,253,35.70,6.42
2015,254,30.76,10.82
2015,255,39.99,2.99
2015,256,28.05,4.33
2015,257,27.62,-3.19
2015,258,24.20,8.08
2015,259,24.19,1.07
2015,260,28.35,-3.67
2015,261,32.74,-3.47
2015,262,33.46,2.28
2015,263,30.65,5.47
2015,264,33.06,4.72
2015,265,26.84,2.36
2015,266,34.29,-1.00
2015,267,36.00,3.09
2015,268,35.40,-3.14
2015,269,37.71,-1.35
2015,270,34.11,1.15
2015,271,32.16,-0.45
2015,272,29.44,-7.02
2015,273,32.42,-6.27
2015,274,29.16,-4.67
2015,275,34.52,-9.54
2015,276,24.99,-7.67
2015,277,23.66,0.40
2015,278,19.73,-3.52
2015,279,21.36,-8.23
2015,280,24.86,-5.25
2015,281,28.22,-4.95
2015,282,28.03,-2.79
2015,283,29.94,-2.39
2015,284,28.64,8.83
2015,285,33.07,1.30
2015,286,32.42,2.15
2015,287,33.02,2.95
2015,288,27.76,2.86
2015,289,27.98,15.49
2015,290,29.72,9.02
2015,291,18.96,8.32
2015,292,14.22,1.53
2015,293,16.87,-2.92
2015,294,21.29,-6.76
2015,295,20.03,-3.02
2015,296,22.38,-9.83
2015,297,23.16,-3.92
2015,298,30.49,-3.75
2015,299,27.64,-3.45
2015,300,29.04,-7.08
2015,301,29.51,-7.35
2015,302,22.68,-12.40
2015,303,23.46,-7.30
2015,304,28.13,-9.10
2015,305,29.59,-7.60
2015,306,22.91,-9.55
2015,307,20.93,-3.36
2015,308,17.49,-6.98
2015,309,24.75,-9.36
2015,310,16.47,-4.88
2015,311,21.10,3.17
2015,312,21.78,-8.54
2015,313,17.85,-13.45
2015,314,20.86,-10.62
2015,315,14.86,-13.57
2015,316,19.10,6.52
2015,317,19.00,2.93
2015,318,23.26,-17.00
2015,319,16.13,-12.88
2015,320,22.48,-5.29
2015,321,30.57,-15.43
2015,322,27.81,-6.95
2015,323,22.85,-1.91
2015,324,25.29,-4.29
2015,325,21.00,9.47
2015,326,19.86,11.09
2015,327,29.52,-7.43
2015,328,25.89,-13.46
2015,329,17.80,-5.41
2015,330,13.17,-3.84
2015,331,13.41,-6.28
